keyphrase;score
kirjandus osakond üliõpilane;0.8463
tänav seee valge;0.8452
Mati Unt Orautor;0.8413
lihtsalt lühinägelik õigus;0.841
ülikool eesti keel;0.8405
deebeegaad vaikne kähine;0.8403
Tartu riiklik ülikool;0.8395
imelik küsimus täitsa;0.8369
raadiotöö Mati Unt;0.8348
teater kino nägema;0.8347
täis puhas süda;0.8328
üliõpilane raadiotöö Mati;0.8327
pealkiri kirjutama äkki;0.8317
vaikne kähine hääl;0.8302
tasane Ivol õigus;0.8283
49 elav mõistatus;0.8282
liidlema mulgaliseerimine üldistus;0.8277
võib-olla ebatäiuslik inimeksemplare;0.8271
lühinägelik õigus naerma;0.8271
mõistatus osa lahendus;0.8262
päev nädal kuu;0.8253
vaatama tänav seee;0.8246
mängima kabe Ivo;0.8235
Orautor küsima Matti;0.8235
nägema võib-olla tulevikupärasem;0.8201
kino nägema võib-olla;0.8201
armastama imelik küsimus;0.8199
üliõpilane kursusekaaslane kursus;0.8193
Unt Orautor küsima;0.8188
sõna küsima Sausamatus;0.8183
vaikselt kultuurselt indema;0.8163
õigus hull päev;0.8159
elav mõistatus osa;0.8155
rahulik saanav Aarne;0.8154
Ivol õigus hull;0.8151
katkend komsomolikoosolek väet;0.8139
Sausamatus no lihtsalt;0.8132
hull päev nädal;0.8129
eesti keel kirjandus;0.8126
indema märkama Aarne;0.8103
tudeng sügis auditoorium;0.8102
võib-olla sang aeg;0.8101
Liimeon laiem avalikkus;0.8093
Mati Unt esitus;0.8089
tähendavalt sööma mõistagi;0.8086
movi ütlema võimalik;0.8082
vä tasane Ivol;0.808
küsimus esitama vastama;0.8079
keel kirjandus osakond;0.8079
tõsine üliõpilane raadiotöö;0.8078
kaks tõsine üliõpilane;0.8058
sööma mõistagi asi;0.8051
luuletaja näiteks eesti;0.8049
eesti luuletaja võib-olla;0.8047
Tomson nina lühike;0.8042
võimalik kirjutama romaan;0.804
kommunistlik deebeegaad vaikne;0.8038
ebatäiuslik inimeksemplare kallama;0.8038
ütlema võimalik kirjutama;0.8034
vastama komme küsimus;0.8032
maja armukadedus pisar;0.8028
raketimure saladuslikult movi;0.8006
mulgaliseerimine üldistus mees;0.8005
kuulma võib-olla ebatäiuslik;0.8002
nädal kuu naine;0.8001
rääkima romaan kirjandus;0.7996
nõtkelt Indrek tõsinema;0.799
Unt Tartu riiklik;0.7985
riiklik ülikool eesti;0.7983
lugema katkend komsomolikoosolek;0.7975
mure võib-olla raketimure;0.7968
pooltoode kuulma võib-olla;0.7968
kultuurne lugema ajaleht;0.7954
laan vaatama tänav;0.7949
Mati Unt Tartu;0.7949
näiteks eesti luuletaja;0.7943
ütlema lihtsalt lühinägelik;0.7941
vaikne rahulik kultuurne;0.794
enneaegne vananemine rahutus;0.7937
kadu tohtima ütlema;0.7936
tunduma teistmoodi üldse;0.7935
võib-olla unustama asi;0.7928
inimlik kaunis kunst;0.7925
jääma romaan mure;0.7914
küsimus täitsa võimatu;0.7911
tingimata vaja atribuut;0.7907
tõsinema liidlema mulgaliseerimine;0.7901
Aarne esimene sõna;0.7896
kirjandus inimene ilmselt;0.7888
naerma ütlema lihtsalt;0.7881
ilmuma lähedane kirjandus;0.788
rahulik kultuurne puuduma;0.788
Mati Unt abikaasa;0.7871
elu rahulik saanav;0.787
nina lühike eluperiood;0.7863
atribuut laga pakett;0.786
valge maja armukadedus;0.7858
osakond üliõpilane kursusekaaslane;0.785
võib-olla raketimure saladuslikult;0.7847
mees jutt Aarne;0.7843
täiuslik keha antiikriietus;0.784
märkama Aarne esimene;0.7835
Ivo lahendama Aarne;0.7831
tohtima ütlema kord;0.783
teadma Mati Unt;0.783
võib-olla tulevikupärasem kunst;0.783
