keyphrase;score
ülikool ülikool ranking;0.8758
ülikool ranking teisiti;0.8643
London õel keelefoorum;0.862
õpilane õpetav õpetaja;0.8617
põhialune lihtsalt belletristika;0.8614
keel London õel;0.8603
rahvusvaheline väärima mõtlemine;0.8555
sisend mõte teema;0.854
keel õpe tami;0.8495
tõenäoline eesti keel;0.8488
lihtsalt belletristika määr;0.8473
bürokraatlik maailm Belletristika;0.8462
poliitika põhialune teema;0.8461
täitma alusdokument küsimus;0.844
tõstma hea keelekasutus;0.8426
kindlasti nägema keeleteema;0.8421
keelefoorum sügis ettekanne;0.8419
nädal eesti keel;0.8417
eestikeelne haridus üleminek;0.8405
mõtlemine suur osa;0.8404
eesti keel üldse;0.8395
rändepoliitika õiguspoliitika poliitika;0.839
maailm Belletristika keelepoliitika;0.8387
ülikool Euroopa Liit;0.8382
keelepoliitika põhialune dokument;0.8382
füüsika inglise keel;0.8379
põhialune nõue väide;0.837
inglise keel ettevõte;0.8368
põhialune hea küsimus;0.8364
olulisem õppeaine õpetamine;0.8363
nõutud ärinimi eesti;0.8362
laps õppima ülikool;0.835
keelepoliitika põhialune lihtsalt;0.8347
belletristika määr kindlasti;0.8347
töötu inimene töövõimalus;0.8346
Poliitika põhialune dokument;0.8344
üleminek eesti keel;0.8341
ärinimi eesti keel;0.8339
saksa keel hästi;0.8319
põhi alus kõrgemal;0.8317
Eesti keelepoliitika põhialune;0.8317
õiguspoliitika poliitika vastutaja;0.8315
ülikool rahvusvaheline ülikool;0.8312
keel põhialune nõue;0.831
määratlema keelepoliitiline eesmärk;0.8304
eesti keel õpetaja;0.8302
sotsiaalmeedia platvorm võib-olla;0.8297
inimene eestlane lõimuma;0.8296
eraldiseisen mõte defineerima;0.8294
juura mõtlema õigus;0.8294
teema üldrahvalik mandaat;0.829
heebrea keel London;0.8288
eesti rahvus keel;0.8288
küsimus lihtne keelekava;0.8287
kultuur eestikeelne õppekavu;0.8283
eesti keeleruum õppima;0.8282
missioonitundeline eesti keel;0.8282
õpetaja eesti keel;0.8282
sõnastamine ühtepidi ütlema;0.8269
õpetaja olemasolu väärtushoiak;0.8268
lõpuks arengukava arengudokument;0.8265
ülikool sealhulgas keeleinspektsioon;0.8261
väärima mõtlemine suur;0.8259
keel õbi täiskasvanu;0.8259
tulevik sõnastamine ühtepidi;0.8259
haridus arengukava põllumajandusministeerium;0.8257
mõjutus keel võib-olla;0.8254
rahvusülikool rahvusvaheline ülikool;0.8253
ranking teisiti võimalik;0.8253
täna eesti keelepoliitika;0.8252
rääkima keel põhialune;0.8251
täpselt õpetaja õpetaja;0.8249
alusdokument küsimus dokument;0.8247
hargmaine eestlane lõimuv;0.8245
võrdlema ingliskeelne ettevõte;0.8245
õel keelefoorum sügis;0.8241
valdkond eraldiseisen mõte;0.824
nõue väide Kool;0.8235
täiskasvanu suurem teema;0.8233
keelepoliitika põhialune lähtuv;0.823
ülikool kehv põhjus;0.8229
põhjus täna hinnang;0.8229
eesti vene keel;0.8227
IT-sektor palk kõrgemal;0.8225
võimalik meedia roll;0.8225
küsimus arvama natuke;0.8225
tulevik sõnastama õigesti;0.8225
töövõimalus parandamine keeleõpe;0.8224
muuseas võimalik mõtlema;0.8221
halvem tavaline trükiajakirjandus;0.8218
raske defineerima täna;0.8215
aine õpetaja võimalik;0.8215
eri nimi keelsus;0.8214
ütlema vanem andmed;0.8213
määrama eesti keel;0.8213
arve võtma mõtlemine;0.8211
tegelikult töö arutelu;0.8207
keel ajalooline mõte;0.8206
otsitum õpetaja otsitumadon;0.8205
künd doktoritöö teadustöö;0.8205
teadus füüsika inglise;0.8202
inglisekeelne rahvusvaheline väärima;0.8201
väide Kool ühtne;0.82
sageli keel mõjutus;0.8199
poolaasta suvepuhkus äkki;0.8197
Euroopa Liit uus;0.8195
lõimuma arvama teema;0.8195
kolleeg Hamburg Ülikool;0.8194
keel tahtma hästi;0.8192
üldse Eesti kõrgharidusmaastik;0.819
kõrge tase rahvusvaheline;0.8189
Eesti kõrgharidusmaastik eesti;0.8189
nägema keeleteema rahvus;0.8188
võimalik maksma parem;0.8186
kultuur arengukava haridus;0.8186
põhjus tegelikult ülikool;0.8184
Belletristika keelepoliitika põhialune;0.8182
mandaat teravamaa eravam;0.8181
õppeaine õpetamine tähendama;0.8174
arengukava bürokraatlik maailm;0.8172
aru eesti keel;0.8165
ülikool Tartu ülikool;0.8164
keel õpetaja otsitum;0.8164
jälgima sotsiaalmeedia traditsiooniline;0.8162
mõtlema eesti keel;0.816
printsiip võrdlemisi tõenäoline;0.8159
emakeel õpilane õpetav;0.8156
teema võib-olla täna;0.8154
Eesti keelenõukogu partner;0.8153
allikas saksakeelne arhiiv;0.8152
keel õbi sageli;0.8152
eravam kuju kuju;0.8149
ebama sageli keel;0.8148
konkreetne küsimus näiteks;0.8146
arengukava arengudokument määratlema;0.8145
rahvusvaheline ülikool Tartu;0.8145
tegevus põhiline asi;0.8141
lõpuks põhialune Poliitika;0.8141
Kriivan kuulmine nädal;0.8134
saksa keel õppima;0.8133
keelepoliitika ütlema osa;0.8131
rõhutama tööpoliitika oluline;0.8129
teema järjest olulisem;0.8128
õpetaja võimalik valik;0.8113
eestikeelne täitma rahvusteadus;0.8113
võõrkeel kindlasti probleem;0.8107
sotsiaalmeedia traditsiooniline meedia;0.8107
mõte teema haridusministeerium;0.8107
protsess tegelikult arvatavasti;0.8107
haridus teadusministeerium asekantsler;0.8107
dokument üldisem eesmärk;0.8106
ingliskeelne ettevõte Eesti;0.8106
parendamine töö tükk;0.8103
vene publikatsioon saksa;0.8103
rahvus teema identiteet;0.81
projekt ebaõnnestuma variant;0.8097
eesmärk eesti rahvus;0.8097
ingliskeelne Tallinn linnapilt;0.8094
sõnastama teadma rahvusülikool;0.8094
käsitlema olulisem õppeaine;0.8093
õppima ülikool kehv;0.8091
kirjutama teadus füüsika;0.808
kaugele tänane päev;0.8073
tud Eesti keelenõukogu;0.8071
omajagu statistika täpselt;0.8071
tegelikult ülikool kehv;0.8069
vene emakeel õpilane;0.8068
keel kultuur säilimine;0.8064
esile tõstma murekoht;0.8061
mõtisklema tegelikult teema;0.8051
probleem lahendama tööturuosa;0.8047
asekantsler Indrek Reimand;0.8043
kõrgemal haridus teadusministeerium;0.8042
samamoodi muuseas võimalik;0.804
tükk osa keelepoliitika;0.8028
salajane riigikeeleaastapäev dokument;0.8027
hea õpetaja juht;0.8026
eesti keel arendamine;0.8021
hea keelekasutus sotsiaalmeedia;0.8016
motiveerima eesti keel;0.8009
arvamus vastupidine julgustama;0.8005
võrdlema parendamine töö;0.8
ajalooline mõte vana;0.7998
sageli kate näiteks;0.7997
vanem andmed 15;0.7996
poliitiline otsus ellurakendamine;0.7989
keel mõjutus keel;0.7981
nimetama arengukava bürokraatlik;0.7976
tegelikult Eesti rahvas;0.7975
edu IT valdkond;0.7959
ohustama eesti keel;0.7944
põhjendatult ingliskeelne Tallinn;0.7938
rõhutama postkast siiamaani;0.7935
valuline probleem eesti;0.7928
õigus eestikeelne õigus;0.7903
Reimand nimi Piret;0.7901
arengukava sealhulgas eesti;0.7881
kindlasti probleem füüsika;0.7861
täitma lihtsalt lihtsalt;0.7853
10 lehekülg 100;0.7832
