keyphrase;score
näide caps study;0.8979
New York mängur;0.8932
Berliin New York;0.8825
Nicola Shaphaus Chaos;0.8806
absoluutselt Pennaal trial;0.8806
Pennaal trial Laal;0.8805
horisont mõte aduminetsed;0.8779
fronk esinema steitment;0.8778
trial Laal kunstiinstitutsioon;0.8724
nähtus mõte kontsept;0.8722
kunst London võimutsev;0.8719
sümboolne võim definitsioon;0.8703
interstanding arvama ajalooline;0.8647
tampimine mõte nähtus;0.8636
üheksakümmene aktiivne kunst;0.8631
Lõhmus Reet Weidebaum;0.8608
hästi tekitama resonants;0.86
mõte sisuline süsteetiline;0.8589
võim kategooria asi;0.8571
kontsept langema Ufana;0.856
Chaos esse põhimõtteliselt;0.8557
York mängur võimumäng;0.8555
kosiaal Jaan Elken;0.8551
Kunstihoone vilm sporea;0.8547
poliitiline võim tallermaa;0.8547
vähem füüsiline vägivallaminev;0.8544
näitus mõte nägema;0.8543
amplifeer võimendama nähtus;0.8536
tähendama atelje mõte;0.853
100 võtma nämmas;0.853
avalik Se mõiste;0.8525
köster hospetaalialine petanyen;0.8519
Rootsi Filosoft krust;0.8515
vats preventiivne kriitika;0.8513
ulm ulmeline kujutelm;0.8508
avalikkus horisont mõte;0.8507
otseselt sümboolne võim;0.8505
atelje mõte ütlema;0.85
Kesküla Ando Kesküla;0.8496
õnnetus hunnik mõte;0.8496
problemaatiline Sven-Olof Rootsi;0.8489
reaalne võim Go;0.8488
lõpetama mõte katt;0.8487
Filosoft krust nädalapäev;0.8487
steitment kohustus tõsi;0.8484
mõte priori institutsioon;0.8481
suvaline üliõpilane mõistlik;0.848
defineerima Nicola Shaphaus;0.847
nii-öelda patar tihalev;0.8468
tohutu võim võimuambitsioon;0.8468
näitus kunsthall süsteem;0.8465
Ufana nii-öelda pärismaalane;0.8463
väide lõpptulemus žürii;0.8462
nihe mõte paradoks;0.8461
Marko Laimre Raivo;0.846
kodanlik avalikkus mõiste;0.8453
patar tihalev kunstnik;0.845
sümboolne võim okei;0.8449
roojane räpane aine;0.8445
liha näide caps;0.8443
hull asi lihtsalt;0.8439
Anders viimane mõte;0.8439
Sywop tsehh Sheif;0.8434
Laimre Raivo kilo;0.8434
lühidalt ütlema kunstimaailm;0.8431
okei küsimus kunstimaailm;0.8431
agent võim kaardistamine;0.843
kurat tänapäev veerg;0.8426
-te diskursiivne Läss;0.8424
kuraator roll mõte;0.8423
põhimõtteliselt funktsionaalne sõltuvussuhe;0.8423
absoluutne manifest statsioon;0.8421
mõte Raivo märkus;0.8421
tegelikult nägema mõte;0.8418
meelelipuskandaal CTA raames;0.8416
reaalne võim Anders;0.8415
sümboolne võim üleüldse;0.8415
Soomre Anders Härm;0.8412
võim võimuambitsioon paranoiline;0.8402
ütlema publik mõiste;0.84
sisa interstanding arvama;0.84
peede linn põhimõtteliselt;0.8399
kahtlane mõiste mõtlema;0.8398
eesti mitte-eesti täna;0.8396
reaalne kapital õige;0.8394
võim kaardistamine võim;0.8392
Reet Weidebaum kultuur;0.8391
mõiste nii-öelda formuleeritud;0.8391
lihtsalt võib-olla mõte;0.8389
mõte nägema suur;0.8389
õigus õigus representatiivne;0.8388
tänapäev veerg ütlema;0.8386
aristokraat pärusosa mõte;0.8383
kujutelm ideaal ulm;0.8383
väike objekt süsteem;0.8381
otsustus järeldama võim;0.8379
mõte katt võib-olla;0.8377
poliitiline kunstiajalooline steitment;0.8377
kunst Äraütlemine lihtsalt;0.8373
Jaan Elken millegipärast;0.8373
konverteeritav poliitiline võim;0.8373
kunstlik Se aupaiste;0.8371
lähtuma vestlusring tõsiasi;0.8371
kunstihuvi Solaris keskus;0.837
arrogantne sümbol sümboolne;0.837
kuju lääs mõistma;0.8369
žürii näitus kuraator;0.8368
hästi suurem osa;0.8367
skeem lihtsustatud võrdusmärk;0.8366
objekt publik süsteem;0.8362
kuraator institutsioon läte;0.8361
