keyphrase;score
ütlema punkt tegelema;0.8052
logima ID-kaart nimelt;0.8009
esitama tegelikult tulemus;0.8006
arve arvama alus;0.7996
aspekt tahtma riik;0.7979
äärmiselt vajalik tekitama;0.7967
riik vältimatu atribuut;0.7965
asjalik hariv tekst;0.796
termin asi rääkima;0.7952
organism klient elamus;0.7949
teema haakuma jurist;0.7941
vastand riik toimiv;0.7941
alus raamat asi;0.794
aine suutma realiseerima;0.7939
eputis termin asi;0.7933
arvama nõndanimetatud uus;0.7915
Ede eputis termin;0.7909
kriteerium kommunikatsioon olemus;0.7907
andma aru lihtsalt;0.7905
ides grammatika tuum;0.7902
andma ilmuma maksuamet;0.7897
otsus toetama iseasi;0.7896
tekst muutuma aru;0.7891
dialoog rõhutama andma;0.7888
efekt hetk tohutult;0.7878
andma määrus ütlema;0.7875
inimene andma ilmuma;0.7871
areng toimuma koostöö;0.7866
vajalik oskus aine;0.7866
kujunema erinev ajaliselt;0.7865
tegur termin laenama;0.7863
kaup tootma pakendama;0.7859
teadmine andma aru;0.7856
kuri hajumine näiteks;0.7854
lugemus väiksem asi;0.7847
näiteks meedia meedia;0.7844
uus meedia internet;0.7841
privet leiduv pakkuma;0.784
rühm variant hetk;0.7839
kitsalt oksake taevas;0.7836
ütlema lause näide;0.7827
toode ostma viies;0.7826
kuri tendents paraku;0.7825
muutuma kaduma muutumine;0.7825
seisukoht võtmine punkt;0.7824
probleem inimene eriti;0.7815
sundima rääkima inimene;0.7814
diskursus teooria raamat;0.7813
kolleeg põhitulemus termin;0.7813
meedia tooma hästi;0.781
oluline osa inimene;0.781
teema seadus vaja;0.7803
inimene õpetama arusaadavam;0.7796
keel elav organism;0.7796
uus õppekava ainekava;0.7794
tuumik no harjuma;0.7791
teadmine aine test;0.779
elu talg no;0.7783
tervisekaitse küsima logima;0.7783
märksa täpsem vast;0.7779
näide selgitus mise;0.7779
sõnum punkt vikerraadiopunkt;0.7778
kindlasti kiri sekk;0.7778
esitama hajutama jälle;0.7777
vastutus seadus nimelt;0.7776
