keyphrase;score
tall lendlev näiteks;0.8096
arve maksmata arve;0.8086
vaevalt kujutama programm;0.8012
toimima vastavalt seadus;0.7961
panema reegel panema;0.7938
andma seitsmeteistkümnes sajand;0.7908
kaks päev maksimum;0.7896
luba lubatud sära;0.788
nägema veri fürss;0.7872
base 1000 tuhat;0.7867
andma arvama rukk;0.7859
inimene meel tegelikult;0.7845
maksma matus säilitama;0.7842
terve hulk pruut;0.784
suu proovima andma;0.7835
toetult tantsima tantsima;0.7833
leidma soust retsept;0.7833
moment töö algus;0.7833
ootamatu võimatu võimatu;0.7831
harm gramm kamm;0.7829
tegelikult maksimum 100;0.7828
sada sada inimene;0.7827
des pulm ainuke;0.7824
vaatama vaatama mets-loom;0.7814
vein vita rein;0.7812
seotud asi tooma;0.7803
tohtima veerand Rama;0.7802
aitama tall no;0.7788
skulptuur pulm uhke;0.7787
keskaeg vara uus;0.7787
arust elama hästi;0.7782
segu vana komme;0.778
kolonn tantsimine kolonn;0.778
lihtne abielu abielu;0.7778
vussous paksem supp;0.7775
hea küsimus natuke;0.7768
neli viima saami;0.7767
paabulind teadma base;0.776
aeg tantsunimetus teadma;0.7757
vaevalt 1005 seitse;0.7757
abielluma kabi Vene;0.7756
uhkem uhkem kavaler;0.7755
nimi siinjuures nimetama;0.7754
tall no Tallinn;0.775
täpselt kulgema täpselt;0.775
rääkima tsiteerima president;0.7747
teadma vaja vaja;0.7747
klooster sorry 1615;0.7744
vastavalt seadus seis;0.7741
justama märkus aasta;0.7739
asi tooma tohutu;0.7733
programm söök jook;0.7732
0 5 protsent;0.7725
aasta aasta full;0.7721
tungima tänane saade;0.772
aadli genoloogia antpus;0.7718
riik taal Ri;0.7716
kulutus kulutus muusik;0.7715
Albitaal laat siinne;0.7714
seadus seis psus;0.7713
pulmamäärus aitama tall;0.7712
drooming kasu toretsemine;0.7711
määrama uhkem uhkem;0.7709
oskama tollal Kled;0.7708
laev areen harilikult;0.7708
panema veidi hea;0.7708
kavaler tantsurütm tantsusamm;0.7707
full lubama siinne;0.7702
maan purjus daame;0.7702
aeg pulm pulm;0.7698
käik esimene käik;0.7697
järg soodum soodum;0.7696
tohtima lava senikaua;0.7695
kaup määr poliitiline;0.7695
paks soust Võis;0.7692
laud sulg ilus;0.7692
pulm lausa lausa;0.7691
riis riis tollal;0.7689
saal aadli aadli;0.7689
roog des pulm;0.7687
sulg sulg toit;0.7686
liha kabun seodma;0.7685
suu uskuma Idla;0.768
orduhärr toomhärra aadli;0.7678
pühaseis unustama demokraatlik;0.7674
kronoloogia ütlema kaks;0.7668
mandlipiim lugema hind;0.7664
männifuus Hans von;0.7664
kaks 0 5;0.7662
talvine aeg talv;0.7661
tihti varane varane;0.766
keelama aadlik lubama;0.7657
lausa orkester kallis;0.7656
lausa 10 20;0.7655
suhkur ingver pipart;0.7654
kakraapan kraater jalg;0.7652
rootsi aeg Liivi;0.7649
sulg tutt ehe;0.7647
ruum üürima uhke;0.7647
surnud rebane niis;0.7647
aeg pakkuma käik;0.7645
Rama talupoeg kutsuma;0.7645
rääkima rääkima Endel;0.7644
härg lammas noor;0.7641
kirjeldus ulatuma Russow;0.764
hoone must-pea ruum;0.7637
laagerdamine eriti relv;0.7637
praad sööma kolmas;0.7637
leiduma valmis maa;0.7637
lesk krise lesk;0.7635
kalk 24 hane;0.7634
tonn 20 tonn;0.7633
vene langema pets;0.763
õlu täitma hau;0.7629
lammas noor ala;0.7629
laulatus teadma Lutter;0.7628
betoon õhukene no;0.7628
16 sajand no;0.7628
sulg sulg panema;0.7622
rääkima sada sada;0.7612
küsima naerma rütm;0.7608
aade kond Eestimaa;0.7603
kuulus film kuulus;0.7599
panema tähendama 1000;0.7598
tsiteerima Ortuaaria jälle;0.7598
vein kallim vein;0.7597
2000 riik taal;0.7595
Hein nädal jälle;0.7594
panema näiteks 1513;0.7594
määrama Moose kant;0.7593
ulatuma Russow tulenema;0.7591
rõhutama jutlus Stahl;0.7585
ütlema russo russo;0.7585
saksa kirikuõpetaja saksa;0.7584
sõda algus esimene;0.7584
pulm lavajalavalss torupill;0.7578
noor poiss 520;0.7578
kuldkett sulg tutt;0.7578
gramm kamm põsk;0.7575
jakk mord tervis;0.7574
võtma võtma Tallinn;0.7574
ortodoksne luteri pastor;0.7571
sorry 1615 rääkima;0.7561
päev kaks päev;0.7559
paks mandlipiim ürs;0.7556
von Rispiiter pulm;0.7554
Agnes von männifuus;0.7552
ühiskond seis ühiskond;0.7551
juhe pulm jutt;0.7551
hõbe maksma 30;0.7549
ratsu üksainus üheksa;0.7544
Hertsog Magnus kurikuulsam;0.7543
uhke pidu semima;0.7541
tegelane Hertsog Magnus;0.7537
tuhat kuuluma 1558;0.7528
Euroopa levinud raamat;0.7524
tähendama Staritsa Dmitri;0.7523
hästi hiljem Kark;0.7516
jutlus Stahl 1649;0.7516
Russow pikemalt siinne;0.7515
puhk pidu 16;0.7511
20 täis täis;0.7511
1800 kilo rukk;0.7508
Kabula liha kabun;0.7504
maha suruma lämmatama;0.7501
Ülikool vanemteadur filosoofiadoktor;0.7496
Säliti täpselt Salites;0.7493
pund lahk Kaarli;0.7489
kirik käimine kirik;0.7487
hiljem Magnus noorelt;0.7478
tütar Fokia Timi;0.7476
täpne sünniaeg täpne;0.7472
sälitis 2000 3000;0.7467
10 20 aasta;0.7466
valmistama pulm valmistama;0.7465
Hansbon Rispiiterilia Iivuashenkelberg;0.7465
Russe meel Russovol;0.7462
Karksis lõbuss kurama;0.7462
seodma kohikukk pakkuma;0.7455
tantsusamm tantsurütm määrama;0.7449
tantsurütm määrama Moose;0.7446
100 suguvõsa 200;0.7445
sugupõlv kaanlik küla;0.7434
maja Moskaviit purjus;0.743
Liivimaasõda ajal Agnes;0.743
kindlasti läbirääkimine Moskva;0.7429
lõpp 20 jaanuar;0.7424
Tallinn Tallinn kasutus;0.7424
lilla sinine lill;0.7406
pidu puhk pidu;0.7395
2000 3000 kilogramm;0.7392
1558 aasta aasta;0.7392
Narva narvas jõgi;0.739
venelane tatarlane maja;0.739
aasta 1000 550560;0.7389
Sandra Sillamaa ;0.7358
pulmapidu talupoeg pulm;0.734
Dmitri turst Vladimir;0.7311
