keyphrase;score
test tüdruk noorem;0.8098
protokoll vaatama jääma;0.8031
vaip käring world;0.802
ohtlikum keerulisem aspekt;0.7968
kaks kuiv takistus;0.7899
tase ala ;0.7875
andma stardipauk toimuma;0.7871
aeg seisma panema;0.7859
vaatama jääma seitse;0.7858
koorem kergem no;0.7855
inimene võistkond protokoll;0.7854
koguma stardijoon andma;0.7848
takistama jooksma takistus;0.7842
andma laskma käsi;0.784
parem nutme kandmisstiil;0.7831
eeldama vaatama no;0.7831
osa no ütlema;0.7829
kaks paar korraga;0.7829
eeldama kindlasti erinev;0.7827
selg leidma parem;0.7827
sugu panema roller;0.7822
auhind auhind tegelema;0.782
arvama võistlus kergem;0.7819
abielu tingimus tingimus;0.7817
arvama läbima üksinda;0.7813
võistlus moodi asi;0.7812
võistlus toimuma esimene;0.7811
championships soome keel;0.781
üldiselt noor vanem;0.7806
nina natukene mõiste;0.7806
asi trenn üldse;0.7805
naine arust test;0.7805
erinev riik inimene;0.7804
male uss personaalarvuti;0.7801
arust test tüdruk;0.7795
hirmsasti trenn show;0.7794
võit sugu panema;0.7793
kaasa tooma karikatuur;0.7791
kergem kaal vahen;0.779
tiitel kaitsma plaan;0.779
vald eeldama vaatama;0.7789
pikk distants distants;0.7787
plaanima ütlema hea;0.7787
nägema üritus toimuma;0.7784
vaatama no täpselt;0.7779
mark hoidma jalg;0.7777
show asi trenn;0.7776
hea põhjus inimene;0.7775
startima andma laskma;0.7774
silm kinni ohtlikum;0.7771
tüdruk noorem ülejäänu;0.7771
puudutama ohtlik veetakistus;0.7765
kandma vaatama suveniirpudel;0.776
naisekandmine võistlus toimuma;0.7757
253 5 meeter;0.7756
seitsmeteistaastane natuke vanem;0.7755
trass toimuma suurejooneline;0.7752
võib-olla 50 osa;0.7752
seisma panema lõpuprotokoll;0.7748
kaks stuudio no;0.7744
startima kaks paar;0.7743
kägistama mees mees;0.7735
korv auhind auhind;0.7735
soome keel Eugen;0.7731
bergima tegelik lahel;0.773
võistleja üldiselt noor;0.7729
nimi vaip käring;0.7726
korraga stardipauk startima;0.7725
inglisekeelne nimi vaip;0.7725
ootama lootma teadma;0.7723
käring world championships;0.772
valus 33 kilo;0.772
ületama finišijoon näiteks;0.7719
vesi nägu nina;0.7718
stuudio no spordiala;0.7718
praktiliselt vöö tegelikult;0.7717
kiiresti võitja maa;0.7717
võistlus loosima stardijärjekord;0.7715
poos vesi suu;0.7713
mahakukkumine aeg automaatselt;0.7711
distants distants määrama;0.7709
kaks õnn no;0.7707
ilus juht eesti;0.7707
sekund naine maa;0.7706
lahel sälk uhke;0.7703
mutt tädi ilus;0.7703
naine kindlasti abielu;0.7703
kinni väiksem Moloksunda;0.7699
naljakas närvelikene start;0.7697
start seisja eesti;0.7695
takistus lõpp analoogne;0.7695
läbima 55 5;0.7693
world championships soome;0.7691
uhke kihvt värk;0.769
spordiala hirmsasti trenn;0.7687
avanema osavõtja trass;0.7687
kergem koorem kergem;0.7685
vanem kalka mata;0.7683
rada kohtuma eelnev;0.7682
ütlema lisa Mihkel;0.7682
keel Eugen Cannon;0.7681
roller male uss;0.768
kaduma mahakukkumine aeg;0.7678
trenn üldse teadma;0.7678
kisa eesti keel;0.7677
maha kukkuma kaduma;0.7677
mata naine arust;0.7673
lauskmaa kaks kuiv;0.7672
vahen kalo 86;0.7669
teadma Margot nali;0.7668
isiklik rekord maa;0.7666
Birgit Ulrich tegemine;0.7665
4000 inimene elama;0.7656
tihti naljakas närvelikene;0.7654
paar korraga stardipauk;0.7653
käima rada no;0.7652
eeldama 200 isiklik;0.7652
näiteks vanusepiirang kaalupiirang;0.7647
kaal vahen kalo;0.7646
gaasin kuma raadio;0.7645
noor vanem kalka;0.7641
naine maa puudutama;0.7641
salarelv mõtlema no;0.7641
melisatav 4000 4000;0.7637
riik raha peenike;0.7636
tõsine võistlus tõsine;0.7635
suu mõte jää;0.7633
rada rada kohtuma;0.7632
stardijoon andma stardipauk;0.7631
aeg automaatselt 15;0.763
keel tähendama mutt;0.7626
harrastama naisekandmine bergima;0.7624
kandmine teadma Euga;0.7623
kukkuma no piirama;0.7619
tõestama kõrge tase;0.7618
käsi lohisev kaenal;0.7617
salarelv jalg kuma;0.7616
Euga täpselt soome;0.7611
värk kirik hästi;0.761
MM kisa eesti;0.7604
hästi kihvt korv;0.76
no spordiala maailmameister;0.7599
raadio kaks stuudio;0.7593
Eesti võit sugu;0.759
Uusorg Birgit Ulrich;0.7589
seltskond ääretult lahe;0.7588
suur võistlusnaisekandmine maailmameistrivõistlus;0.7586
lipp lehvima olnd;0.7584
paide korraldama aasta;0.7583
50 osa no;0.758
arvama 40 kandma;0.7578
jooksma eeldama 200;0.7576
maa arvama 40;0.7574
panema roller male;0.7571
mõte alaspidi mark;0.7569
järv eestlane taas;0.7567
kerge tütarlaps 33;0.7564
strateegia Soome Birgit;0.7562
mõtlema Imre Ambos;0.7562
ülejäänu siukne 20;0.7557
siukne 20 30;0.7554
86 keeruline no;0.7553
5 meeter Eesti;0.7552
jooksutama alaspidi piisavalt;0.7552
no piirama kandma;0.7551
tõsine spordiala hirmsasti;0.7544
inimene Eesti harrastama;0.7544
natuke vanem pilt;0.7542
nali tihti naljakas;0.7541
personaalarvuti Margo Uusorg;0.754
40 võib-olla 50;0.7539
automaatselt 15 sekund;0.7535
määrama 253 5;0.7532
55 5 sekund;0.7529
Soome song järv;0.7529
Morgan pikk eriti;0.7527
peenike väike vald;0.7526
toimuma esimene juuli;0.7523
tähendama mutt tädi;0.7522
esimene veetakistus lauskmaa;0.752
200 isiklik rekord;0.7518
lahe õnneks Eesti;0.7517
4000 4000 inimene;0.7515
33 kilo raske;0.7515
maailmameister laupäev kandma;0.7511
meeter Eesti Väike-Maarja;0.7501
40 kandma vaatama;0.75
Ulrich tegemine maailmameister;0.7497
Margot nali tihti;0.7492
maailmameistrivõistlus ala Soome;0.7488
laadapäev raames lipp;0.7474
