keyphrase;score
kunstiministeeriumi Indrek;0.4621
galeriis kunstnikuna;0.462
Tere kunstiministeeriumisse;0.4581
näituse kunstiajalool;0.4536
kunstnikuna näitusel;0.452
galeriis näitusel;0.4288
Eesti kunstiväljal;0.4283
kunstiajalooga mõttes;0.4271
kunsti keskuses;0.4254
kunstikriitikat silmas;0.4215
kunsti sisutühjast;0.4145
kuulate kunstiministeeriumi;0.4142
kunsti mõistega;0.4138
kunstiministeeriumisse Te;0.4133
kunstikriitiku seisukohalt;0.4125
veebruari kunstiministeerium;0.4121
kunstiakadeemia galeriis;0.4114
Eesti kunstiväljale;0.4112
kunsti vorm;0.4069
galeriis eksponeeritud;0.4039
kunstiakadeemias huvitav;0.4035
kunsti mõtestamise;0.4027
tänane kunstiministeerium;0.3998
kunsti esteetilist;0.3998
kunstina sotsiaalselt;0.3964
kunstnikuna vaatad;0.3962
probleem kunstile;0.3899
kunstiministeerium avas;0.3895
kritiseerisid kunstikriitikat;0.3893
kunstikriitikuna Mul;0.3882
kunstihoone näol;0.3878
positsioonina kunstnikuna;0.3867
kunstiteadust õppides;0.3865
turismi kunstiväljale;0.3857
kunsti vaatab;0.3822
küsimusi kunstnikud;0.3807
viidete kunstiajaloole;0.38
kunstiloome Maria;0.3782
Tartu kunstiprobleem;0.3781
huvitas kunstiteadust;0.3777
Indrek Grigor;0.3769
kunstiministeerium jää;0.3768
objektid näituse;0.3761
osales kunstnikuna;0.376
kunstide narratiivsema;0.3758
meediumijärgset kunsti;0.3752
kunstnikke kontsert;0.373
Eesti kunstiakadeemia;0.3711
tegelen kunstiajalooga;0.3706
kunsti keeles;0.3701
kaasaegse kunstina;0.367
kunstitöödes kujutlusvõime;0.366
kunsti sõnastatavaks;0.3658
näituse kuraatoriks;0.3657
kunstiväljale tulekut;0.3651
kunstnikud mõtestavad;0.3649
kahe näitusega;0.3648
kunst tingimustel;0.3645
paraku kunstikriitika;0.3636
kunstnikku küsitlesin;0.3628
Margit Säde;0.362
teema näitusele;0.3618
kunstiakadeemias mõtlesin;0.3602
kunstimeetodi žest;0.3602
näitusel kommenteerida;0.3594
kunsti lisandumine;0.3594
kunstiväljale hästi;0.359
galeriisse astub;0.3587
kunstiprobleem endiselt;0.3583
kunstiväljale Et;0.3575
kunstikriitika iseenesele;0.3557
materjalist kunstnik;0.355
reaalselt kunstile;0.3547
näituste kontekstis;0.3534
kunstnik Laura;0.3525
kasutamine kunstimeetodi;0.3503
mõtestaksid näituse;0.3487
kunstiajaloole üritada;0.3486
Aitäh Margit;0.3475
kuulasite Kunstiministeeriumi;0.3467
saatekülalisteks kunstnik;0.3466
galeriis Tallinnas;0.3465
näiteks näitusega;0.3461
kuule kunst;0.3451
kunsti nii-öelda;0.3445
kunstniku müüdile;0.3444
Kunstiministeeriumi tänase;0.3438
näitusel Eestis;0.3424
karda kunstikriitikuna;0.3419
galeriis seotud;0.3417
gaseeritud kunsti;0.3402
kunstikriitika Salos;0.3384
suhtlen kunstnikega;0.3374
meeldib mõelda;0.337
vastureaktsioon kunstniku;0.3368
kureeritud näitusel;0.3361
osa näituse;0.336
kunsti Ja;0.3352
žestipõhisel kunstiloomel;0.3346
varasemat kunstiajalugu;0.3329
näitusel Mina;0.3321
meeldib kunst;0.3321
kunst ajas;0.3305
hetke kunstipilti;0.3302
näitust moel;0.3296
näitusi vaatamas;0.3252
Kuna näituse;0.3233
narratiivse objektina;0.323
