keyphrase;score
võib-olla euroopas eriti;0.9994
konverentsil ukrainas endiselt;0.9994
võib-olla vaevalt kolm;0.9994
turvalisuse tõstmiseks soovitusi;0.9993
koolile saatma e-kirjaga;0.9993
tõstmiseks soovitusi muuhulgas;0.9993
võidelda islamiriigi äärmuslased;0.9993
aega kestnud valitsusvägede;0.9993
võib-olla 10 restorani;0.9993
tunduvalt noorte võib-olla;0.9993
jüri leiten ütles;0.9992
mängitud millegipärast tunne;0.9992
õde-venda tahtsid islamiriigi;0.9992
e-kirjaga ähvardusi kavas;0.9992
rünnakuga kavandamises somaalia;0.9992
turistid võib-olla elus;0.9992
noorte võib-olla euroopas;0.9992
rannikul võib-olla vaevalt;0.9992
kuus päevakaja kokkuvõtte;0.9991
tapsid kremli-meelsed terroristid;0.9991
12 punkti elis;0.9991
jalgpalli eesti meistrivõistluste;0.9991
meistrivõistluste veerandfinaalseeria avamängus;0.9991
kuues esimesed kolm;0.9991
anti võimalus kindlasti;0.9991
hästi mängitud millegipärast;0.9991
meretuulega rannikul võib-olla;0.9991
no kindlasti lihtsam;0.9991
nii-öelda üksnes söögikohti;0.9991
kauga jõe koolitulistamisi;0.9991
kahjuks endiselt märkimisväärselt;0.9991
usuäärmusluse konverentsil ukrainas;0.9991
rahapuudusel paljudes koolides;0.9991
kremli-meelsed terroristid kolm;0.9991
võib-olla elus kaotada;0.9991
-te aastate algus;0.999
30 restorani 10;0.999
kontrolli 90 protsenti;0.999
austraaliast sydney lennuväljal;0.999
al-assadi võimukohast jarmuki;0.999
inimest enamiku moodustavad;0.999
10 restorani täis;0.999
müüda nii-öelda üksnes;0.999
aastased õde-venda tahtsid;0.999
propageerides müüda nii-öelda;0.999
laps pöörduda islami;0.999
ilusat ärakest nii-öelda;0.999
lubasid 200000 eurot;0.999
eesmärgiga viia piirkonda;0.999
kuus väravat kahe;0.999
haridus- kultuuriministeeriumist tavatena;0.999
vaikselt äkki võib-olla;0.999
nimel võidelda islamiriigi;0.999
araabia juhitud koalitsiooni;0.999
võimud lubasid 200000;0.999
eesti naiste võrkpallimeistrivõistlustel;0.999
võib-olla niuksed romantilised;0.999
täis tunduvalt kaks;0.999
karissa ülikoolile sooritatud;0.999
saatma e-kirjaga ähvardusi;0.999
endiselt märkimisväärselt ütles;0.9989
kindlasti isiklik arvamus;0.9989
lauludega eile käis;0.9989
jõgeleja kauga jõe;0.9989
kindlasti pill hästi;0.9989
häältele koosmänguseadmise pedagoog;0.9989
142 tudengit kolm;0.9989
pakub noortele inimestele;0.9989
mängida sõnul näiteks;0.9989
kell kuus päevakaja;0.9989
ülem hans hindpere;0.9989
leiten ütles klaver;0.9989
lugu 1992 aastal;0.9989
ilmateenistus lubab vihma-lörtsi;0.9989
öelda põhjus kindlasti;0.9989
sydney lennuväljal viimasel;0.9989
isise võitlejad võib-olla;0.9989
kolm politseinikku kolm;0.9989
täna pärastlõunal jõhvi;0.9989
restorani 10 suudame;0.9989
süüria presidendi bashar;0.9989
antud turvalisuse tõstmiseks;0.9989
sõjaväelast tapeti neli;0.9989
