keyphrase;score
ladina-ameerika artistidele muusikamaailmakaardile;0.9992
paljude ladina-ameerika artistide;0.9992
paljudele ladina-ameerika artistidele;0.9992
87 aastal ilmunud;0.9991
revolutsiooni alust miamisse;0.9991
2003 aastal ilmus;0.9991
ilmumisega 2003 aastal;0.9991
1993 aastal ilmus;0.9991
tuuribussis vigastused õnneks;0.999
uusversioonidest 60 -test;0.999
märtsil 1990 aastal;0.999
austajatele hispaaniakeelse plaadi;0.999
aidanud paljude ladina-ameerika;0.999
innovatsiooniga lauljatari publik;0.999
10 miljonit muusikasõpra;0.999
võimlemisega 10 kuud;0.999
20 märtsil 1990;0.999
10 kuud õnnetust;0.999
löögi kasutusel tugeva;0.9989
90 -te lõpuni;0.9989
kirjutatud poistebändiga n-sync;0.9989
anti ameerikas sedavõrd;0.9989
käis kuulamas 10;0.9989
jätkas 90 -te;0.9989
14 aastat esimese;0.9989
2006 aasta kolmas;0.9989
põgenes kuuba revolutsiooni;0.9989
1980 aastal sündis;0.9989
taastus võimlemisega 10;0.9989
1975 aastal kohtas;0.9989
kuulamas 10 miljonit;0.9988
käigus tervis tugeva;0.9988
miami ülikoolis kõrvaltööna;0.9988
teenistuses turvamehena vangistati;0.9988
poja meisterdatud põhjalik;0.9988
kõrvaltööna tihti hispaania;0.9988
1957 aastal kuubas;0.9988
maailmas 87 aastal;0.9988
ilmus 1992 aastal;0.9988
sündis 1957 aastal;0.9988
hispaania prantsuse keele;0.9987
new yorki arstid;0.9987
kärmas tähendab kuulamast;0.9987
996 aasta plaatinumi;0.9987
staatusesse oskus võrdse;0.9987
gloria stefan kuulub;0.9987
arstid kinnitasid vigastatud;0.9987
isa töötas viiekümnendatel;0.9987
89 aasta lõpus;0.9987
kahel plaadil aastal;0.9987
ricky martin glooria;0.9986
maailma areenile ladina-ameerika;0.9986
ajal aset leidnud;0.9986
vägede viimased vallutasid;0.9986
hollandi austraalia kanada;0.9986
karsija pereside fachardo;0.9986
1990 aastal gatsbous;0.9986
kuulsaks lauldud let's;0.9986
naisest kahtekümmend nelja;0.9986
uued albumid 996;0.9986
daci jätkas õpinguid;0.9986
glooria stefani esimene;0.9986
tähendama aasta hiljem;0.9986
kõlasid plaadil evelast;0.9986
aastal gatsbous tuuril;0.9986
elus üksime 14;0.9986
esimene hispaaniat keelne;0.9986
tihti hispaania prantsuse;0.9986
albumid 996 aasta;0.9986
õpinguid miami ülikoolis;0.9986
gloria stefan uue;0.9986
üksime 14 aastat;0.9986
presidendilossi 59 aastal;0.9986
albumi ilmumisega 2003;0.9986
oskus võrdse veenvus;0.9986
78 aastal lõpetas;0.9986
vanem lapsega kodus;0.9985
tuuribussis sööstis kiirust;0.9985
poistebändiga n-sync esitatud;0.9985
toona kaheksateistaastane glooria;0.9985
plaadil evelast in;0.9985
castro vägede viimased;0.9985
atlanta olümpiamängude ametlik;0.9985
tihti glooria pere;0.9985
vahetusega teenis ossefardo;0.9985
pahaaimamatult tuuribussis sööstis;0.9985
glooria jällegi ladinaameerika;0.9985
johannes paulus viimase;0.9985
prantsuse keele tõlk;0.9985
glooria dasta jõududena;0.9985
hispaaniakeelse plaadi almakaribenja;0.9985
püha vett 2006;0.9985
stefani esimene hispaaniat;0.9985
välistatud koostöö kellegiga;0.9985
suuna 1975 aastal;0.9985
1992 aastal ballaadid;0.9985
nädalaga müüdi jälle;0.9985
kuuba revolutsiooni alust;0.9985
kahtekümmend nelja albumit;0.9985
gloria stefan tähendama;0.9985
saun plaadilepingu firmaga;0.9985
stefani stefani juhtis;0.9984
60 -te lauljatari;0.9984
albumi nimilugu gatsboueys;0.9984
ladina-ameerika artistide tulekule;0.9984
16 kuune emaga;0.9984
mikierra maa 500;0.9984
kõdutavad latiino tantsitajad;0.9984
niigi enamuse lugude;0.9984
president john kennedy;0.9984
let's get laud;0.9984
inglismaalt hollandi austraalia;0.9984
linna tähelepanu järgneva;0.9984
pisike glooria 16;0.9984
70 miljonit müüdud;0.9984
nimi solisti nime;0.9984
glooria karsija pereside;0.9984
vabanes president john;0.9984
miilio ansambliga päriselt;0.9984
stefan uue milleeniumi;0.9984
plaadilepingu firmaga cbs;0.9984
martin glooria niigi;0.9984
lemmiklaulude uusversioonidest 60;0.9984
tagajärjel glooria ema;0.9984
lähedasemaks 78 aastal;0.9984
järgneva kolme aasta;0.9984
häälega lummas stefan;0.9984
lauldud let's get;0.9983
järsku ehedasse latiinasse;0.9983
jennifer lopezi kuulsaks;0.9983
70 -test pärit;0.9983
kuuba juurtega glooria;0.9983
lummas stefan kuulajaid;0.9983
glooria stefan greidest;0.9983
lõpus ilmunud gatsbow;0.9983
paulus viimase 50;0.9983
john kennedy korraldatud;0.9983
nimeks gloria stefan;0.9983
ameerikas sedavõrd edukaks;0.9983
austraalia kanada albumi;0.9983
destiny kõlas atlanta;0.9983
ongi nimetama miami;0.9983
stefan tähendama aasta;0.9983
ammu stuudiot aitas;0.9983
sündinud albumist enita;0.9983
miami linna tähelepanu;0.9983
kogumikul puudunud ajal;0.9983
vietnamis arvatakse käigus;0.9983
glooria isa jällegi;0.9983
janu carlos santana;0.9983
-te lõpuni järgnes;0.9982
greidest hets ilmus;0.9982
moreno ricky martin;0.9982
glooria stefani hoyt;0.9982
miami saundiks sündis;0.9982
edukamat plaati 1980;0.9982
carlos santana arturo;0.9982
isa hosseefachardo saatus;0.9982
rapt tõi kloori;0.9982
kuuba hinge rütmika;0.9982
tuuril magas lauljatar;0.9982
helikopteriga new yorki;0.9982
los angelese filmikoolis;0.9982
mujalgi maailmas 87;0.9982
glooria niigi enamuse;0.9982
väidetavalt santana castro;0.9982
edukam hetkel tabas;0.9982
hispaaniat keelne album;0.9982
tööl õhtukoolis niipidi;0.9982
saatuslikul tuuribussis vigastused;0.9982
mõnigi latiinomuusika legend;0.9982
rajades paljudele ladina-ameerika;0.9981
hinge paitava singliga;0.9981
effellis janu carlos;0.9981
paar grammy't singli;0.9981
vene mereväe eelpool;0.9981
hermani poiss optimistlik;0.9981
kordi ameerika ühendriikide;0.9981
kolmas pestoff kogumik;0.9981
50 -te 60;0.998
cbs discos ilmus;0.998
glooria ema glooria;0.998
isa teenis glooria;0.998
autor kaasautor kirjutas;0.998
maian kärmas tähendab;0.9979
ameerika edu jäänud;0.9979
hispaanias saimi tierra;0.9979
ameerika 50 -te;0.9978
-te lauljatari koni;0.9978
pere saatuslikul tuuribussis;0.9978
-test pärit lugude;0.9978
sõi otsustati tõsta;0.9976
kaasa aidanud paljude;0.9975
hets ilmus 1992;0.9975
60 -test 70;0.9973
produtsenditöö kasuks otsustas;0.9958
režiimimeelne tseegeewara austaja;0.9953
kirjutada luulet võttis;0.9916
absoluutselt välistatud koostöö;0.9778
fachardo kuubas lasteaia;0.9256
