EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Petreermanarbon Paul;rahvakihtides Jumal;märts 1940;Ei tegutse;tingimustes valida;sõda kaugel-kaugel;sõda kaugel-kaugel;punaarmeebaasides Maatöölised;mõju Ja
koostöö nõukogude;Meie Kappessimiste;aprilli 1940;kaugel-kaugel läänes;ongi elementaarsed;talv öeldakse;ajas sõda;Punaarmeelaste viibimine;sõda kaugel-kaugel
sekretär Hendrik;mõtlen tööliste;1940 aasta;sulgeda kultuuriühingu;number Kas;värssi sõda;puhkenud sõda;1940 jäävad;tagakiusamise ohvriks
Soodoma Gomorra;osa 20;1940 jäävad;siiamaani saadetud;ülesanne number;mahtus talvesse;sõja tõmmatud;astuma Punaarmeelaste;pakkuda On
ülisuur tähtsus;uksele kodanlike;1940 Mitte;Eestis kohalviibimine;aeg andnud;arvasime aastate;puhkes sõda;Punaarmeebaasides rohkelt;nii-öelda mälestuse
facto dejuure;tööliste kruvi;demokraatlikud vabadused;mäletatavasti Audesestasite;arvasime mäletan;ajas sõda;tõmmatud sõjakeerisesse;kuuga Punaarmee;kaugel-kaugel läänes
küsimused Syyenne;Oskar Sepra;tööliste revolutsiooniliseks;puhkemist Kindlasti;tekst See;talvel toimus;Kaugel Soome;Meie kommunistid;lõpus tähendab
Johannes küpan;Andsin käsu;tehastes streikide;märgukirjadega näitas;külv andma;sõda kondise;sõda puhkema;arvestata Punaarmeebaasides;kinnitan vabariigi
küsimustes Ill;Kommunistliku partei;rahva aastakümneid;moodustama lööksalku;arvavad võit;talvesse üpris;aasta talvel;Sõjaaja tingimustes;käik tegelikult
Syyenne kõrvuti;Eestimaa Kommunistliku;tuhandete tööinimeste;Ühes teadsime;facto dejuure;Ja maal;seganud riigi;märts 1940;20 inimese
õpetab Nõukogude;haigla ruumides;revolutsiooniliseks organisatsioonideks;valmistada tulevasteks;vaimus vastavalt;Kusagil sõda;möödunud aasta;Eestimaa Kommunistliku;käimist nii-öelda
kultuuriorganisatsioonid Vellid;Et politsei;välisminister 1940;loodi põrandal;tuleviku ranges;Kuna ajal;aastate kuude;Eestimaa kommunistlik;Nõukogude Liidu
büroos Jäädulime;muutus suuremaks;tööinimeste allkirjadega;tööta metallitööliste;aeg hinges;kaugel Kas;sõda kaasnenud;Soome Nõukogude;Selleks ongi
Karl toomingas;tagasivaates Ja;töölisorganisatsioonide arvu;raames tegelevad;On sseni;mustvalgelt aeg;ajal soojad;kommunistide Kuigi;39 aasta
järeleandmisi olukord;politseirežiimile Need;töölisorganisatsioonide tahab;levivad rahvakihtides;sündmuste arengu;sõda Ja;aasta-kaks Nii;Eestimaa kommunistliku;saadetud juhatuse
Soome Nõukogude;süda lustib;oodata tööpuuduse;partei keskkomiteele;arvestades tegevus;Sõjaaja tingimustes;tugev aasta-kaks;1940 aasta;20 märtsil
Ludmilla Ausmaal;Petreermanarbon Paul;inimesed töölised;Voldemar sässi;aimame kindlalt;kaugel-kaugel läänes;arvasime aastate;rakendamiseks punaarmeebaasides;nii-öelda soovimatud
Johannes Lauristin;Ludmilla Ausmaal;rahvale demokraatlikud;Allkiri lihtne;üksmeelne otsus;sõja tõmmatud;toimus möödunud;aprillikonverentsina Milleks;töölist 61-l
Gomorra Seepärast;lõpus tähendab;1000 939;rahvas sümpaatiaid;muutmise vajaduses;toimuda segame;aastal puhkenud;ajalehte kommunist;14 lõppes
põrandaalused kommunistid;töölisühing lepingu;demokraatliku rahvavalitsusega;põhikirjas ettenähtud;sobiv aeg;aastate kuude;mõte Aastaid;kommunist Meie;Ma mõtlen
