EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
Fidel Castro;tootmisliin Enamik;Ukraina lõimumisele;saksa meeskond;taskust Et;skulptuuri festival;betoneks Tallinna;osaleb 10
välisministri Condoleezza;söögisaalis Emmdee;asju viikingipäevades;paneme tootmisliini;idee taskust;kunsti festivalist;kokkuvõtte Alatskivi;Põhja-Eestis püsib
Fidel kostrale;Esimegi kujur;peaminister Viktor;Kuubat juhtinud;näiteks kootakse;Tallinna festival;uus kivipress;47 aastat
Sergei Usplagnikovas;realiseerimist Eestis;toimub Ukrainas;Ümberringi ehitatakse;resolutsiooni teksti;10 Skulptorid;täna Alatskivi;Valgamaal Põhja-Eestis
läbimine füüsilist;uut tootmisliin;Vitali Novikov;Räägiti valitsuses;võimu ajutiselt;Eesti turule;kokkuvõtte laupäevast;kaadripuhastus teatas
Tänavuse Erna;uus tootmisliin;Vitali Novikovi;maksma tootmisliini;osa une;10 skulptorite;Kärkna juusbetoonitehase;-te aastate
Zidane'i linnaõhurünnakute;Kaalu sõnul;Ukrainas tsiviliseeritud;ehitatakse konkurendid;teatasid eile;toovad Eesti;täna uus;Tootmisvõimsus sõltub
Nolcanite suguvõsa;viljahoidla Kus;Alatskivi lossipäevad;liibanoni teemalise;aeg annab;eesti muinasaeg;uudistetoimetus kokkuvõtte;korraldada tänavu
muinastööd ütleme;Alates täna;arutama nädala;Teise tootmisliini;taas osa;võistkond Tallinna;juusbetoonitehase tootmisliin;õpetame inimesi
Viktor Janukovitš;uuritakse võimalusi;nädala avalikkuse;räägib Vambola;kõikjal paraku;Skulptorid tööd;tänavas betoonitootja;10 õpilast
õhurünnakud Hezbollah;tagasivaade suvesse;Keller Vitali;Liibanoni Süüriaga;Et aasta;Eestis kiikatega;Täna algas;Euroopa Liiduga
põgenikud lõuna;viikingipäevad Toomas;loomad Vitali;kergkruusast ehitusplokke;kolmes vahetuses;Tallinna loomaaias;Tallinna uut;20 miljonit
Boris trassokinitas;Janukovitš teatas;ministritel kaadripuhastus;Liibanoni teemalise;kahjuks tunnistame;eesti mängufilmi;Alatskivi lossis;uus juht
kamardena Tauno;üheksa 15;tootmine automatiseeritud;üksmeelele liibanoni;programmeeritud seadmed;Kõigepealt skulptorid;tänane Päevakaja;Iisraeli-Liibanoni piirile
sõnul toimub;üleandmise protsess;elama Ukraina;kraadi Tartumaal;hullu meest;filmiti eesti;ehitab betoneks;üheksa 15
Elizabeth Christensen;suur Kui;turniir asju;Tänapäeva tootmine;annab teada;Valgamaal Põhja-Eestis;Raadio uudistele;ihanoroviga valitsuse
Vitali Novikov;siseruumides väike;animalistliku kunsti;retke katkestasid;asjad testisime;kohata Tallinna;betooni tootmisliin;ütles 10
Condoleezza Rice'i;Fidel Castro;Alatskivi lossipäevade;Kärkna juusbetoonitehase;inimene paraku;Valgamaal Eesti;Saksamaalt uus;29 võistkonda
söögisaalis Emmdee;Enne presidendi;Eesti tootjad;Janukovitš kaadrimuudatusi;losse Nii;skulptorid nimesildi;Ukraina uus;Iisrael jätkab
gümnaasiumis õppiv;Tootmisliin täisautomaatne;box tööd;Nolcanite suguvõsa;normaalne võimu;mõeldud Eesti;toodame äärekive;Tema sõnul
Novikov Sergei;ministritel kaadripuhastus;augustil loomaaia;igavesti loomaaeda;saadete edastamist;seisuga Eestis;Täna näiteks;Mari-Liis huvitavat
kombeks Tänahommikusel;maksma tootmisliini;Janukovitši sõnul;puudub Liibanon;etenduse sky;algas Tallinna;avati täna;etendus jälgida
võistkond Prantsusmaa;täielikku informatsiooni;skulptuuri festival;suvesse mängiti;ajutiselt vennale;Eesti Käsmus;võtta betooni;toimub turvaliselt
sõnul üleskutse;Kas uue;nädala alguses;betooni kuupmeetrite;homme võimalik;aasta näituse;teada viimase;festival 10
nendaja sõprade;truus Tootmisliin;Vaik viikingipäevadel;käit kaubabetooni;vaatama aasta;realiseerimist Eestis;viiendast augustist;läbida 150
vesi dekat;Tartust Vambola;Paavo Alatskivi;Muinasajahuvilisi päevade;kauem võimul;kujur festivalidel;uus tootmisliin;Kui müüsime
suguvõsa nendaja;Kuuba lükkas;Janukovitš teatas;augustist Stuudios;oluliseks osaks;poolskulptuuriga Mida;Alatskivi lossipäevade;linnas käivad
uudistetoimetus kokkuvõtte;muinasaegseid ehteid;sündmused asjad;Eesti turg;noort preilit;Käsmu meremuuseumi;asub Viimasel;laiendamise aeg
etenduse sky;mõeldakse uuele;regionaalpoliitikast Janukovitši;plahvatusi Tüürose;operatsioon sisemise;betoneks Tallinna;betoonist tänavakivisid;võitlejaid Iisrael
sõnul Ta;juusbetoonitehase tootmisliin;Ukraina uus;mängitud lossi;võimalus kella;jalas eesti;pealkiri jätkab;Prantsusmaa USA
normaalne võimu;algasid viikingipäevad;vabaõhuetendused külas;Erna retke;suurem osa;näituse festivalidest;Tartumaal Kärkna;nimel USA
loomad Vitali;Condoleezza Rice'i;kunsti festivalist;rünnakuid Liibanonis;automatiseeritud nupule;Eesti reservohvitseride;Alatskivi lossipäevad;lõuna Iisrael
bensiinijaamad teatasid;alustati hoidlikes;nädala võimu;meeldib festival;kaks erinevat;kastrale Kumbki;Kärtnas uue;Kui 1905
Tartumaal Kärkna;Emmdee oti;ütleme käsitööd;kuus uudistetoimetus;lossi pargis;kamardena Tauno;betoonitootja iko;Täna näiteks
lähemalt Tartumaal;47 aastat;viiendast augustist;võistkond Parim;sündmused asjad;praegugi Eesti;teatasid eile;1996 -st
elanikku Zidane'i;Kas aastat;laupäevast viiendast;tootmisliini käima;üldiselt teaksime;nimi poolskulptuuriga;Tartumaal Kärknas;vaatama aasta
õhtul julgeolekunõukogu;Arved Nolken;muinasaegsete käsitööd;äärekivisid kaevur;võimu üleandmise;Eestis Eesti;uue tootmisliini;pargis tänavu
traktoristid ühiselamus;tingimustes 90;hoidma Janukovitš;Alatskivil vaataja;ütleme uhkus;võistkond Erna;Janukovitš teatas;kestsid käinud
Kangro Hermine;vestleme söögisaalis;tööd elektrigeneraatoritel;võistkond Erna;etendust hindab;Tallinna uut;algas Tallinna;külastajad 25
mängufilmi hullumeelsus;betoneks Tallinna;viikingipäevadele võimalik;luua Iisraeli-Liibanoni;homme seitsmendad;Eesti tootjad;Peaminister teatas;Kuid loomad
Valgamaal Põhja-Eestis;Boris trassokinitas;Janukovitš rõhutas;atraktiivsem pealtvaatajatele;huvitav etendus;minimalistliku skulptuuri;Alates täna;200 350
