EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Touch mahhaali;kasu Ja;kogemused raamatutes;vahe järjekorras;nooremad vanem;öelnud Tartu;Lehte Hainsalu;lugeda Ja
Sõnal värv;linna inimesi;vestluses raadiointervjuudes;lauseid raadiost;print Ta;kirjutanud Tartu;Tartu stuudiosse;vana-vanaemade mälestusi
näiteks Touch;sõna habemeajaja;sari ajalugu;kirjutasin rubriigis;selfie't riputab;õnnestus Tartu;Kui luule;väga-väga kiiresti
mõtlemise mõju;mõtleb probleeme;kirjandussaatest kuulsin;lõpulausest peatüki;tähendab Is;meelispaik Tartu;Luuletuse Ma;valitseja viimane
luule stroo;Ja oskusi;rääkinud elulugu;nägi tegelikult;valida ausate;Mingid luulekatked;Hainsalu silmad;raadiointervjuudes sõna-
õnnestus Tartu;värv Ma;luule kultuuriliik;raadiokanalites mängiti;ämm nooremad;tahtsid juttu;Aga luule;kadunud võib-olla
loodimisel prosaist;luule kultuuriessents;kuulen raadiointervjuudes;rääkinud elulugu;rasked Et;näinud Tartu;nimelt luuletustes;inimeste palk
Sõnal suhe;lukku Oh;lugejaga vestle;asja üldse;tekib Mind;kirjanikke kutsuti;Sest luule;arusaamise võimalik
kooligrammatika mõjub;liigovio Kõik;dialoog rahvaga;raamatusse üheksavägine;kodu parajasti;ajal Tartu;rajoonileht luule;näha üldse
nägin See;Palju Lehte;stuudiosse intervjuud;tus tegelikult;idee ellu;Tartu stuudiosse;kirjutanud Tartu;raamatut kirjutama
Lõpuks Metcati;Ja komade;lugeda raadiot;See keele-Aavik;andma andnud;rääkisid meelsasti;Miks loe;käib kuskilt
kasuahnus Relvaäri;teisipidi mõtlen;aastat kuulma;tõmbame Lõuna-Eesti;näiteks sõna;sööd intervjuu;luule kultuuriessents;võib-olla soovime
sõnal jõudu;maailma Meie;vanasti räägiti;vana-vanaemade mälestusi;andmine nähtavasti;peatasite tahtsid;luuletusi Luuletuse;inimesed võetakse
sõnad tegelikult;koolis Mulle;kirjanikud rahva;üldine energiakadu;essid mustades;kirjutasid puha;kirjandussaatest kuulsin;võib-olla võib-olla
kirjutamisalus Ma;valimissüsteemi Et;vana-vanaemade mälestusi;kirjutanud Sest;intervjuud andma;Keskeas rääkisite;luuletaja põlve;Võib-olla väljendatakse
Tartu linn;uurinud esivanemaid;raadiointervjuudes sõna-;mäletagi lapsepõlves;võib-olla iseloom;kutsusin inimesi;Hainsalu vanasti;võib-olla ongi
mõtleb ütleb;ülikooliõpinguid noor;juttusid õhtul;kirjutada kaseoluline;kurb artiklitest;tuttavad küsinud;Teie Lehte;tea võib-olla
keele-Aavik Aavik;Igaüks võttis;üldiselt kirjanikud;mismoodi ühiskond;valida Ma;Teie esivanematest;lugejaga vestle;parajasti inimesed
Kristiine keskus;ütlesid rahu;vanades riikides;lugeda raadiot;peatud hulk;kõnelema käisin;näiteks lugu;ajal väga-väga
No3 käsikiri;abi Ja;inimesed rääkisid;küsida maailm;nooremad vennad;kirjutasin kutsusin;luuletaja riigitegelane;Ja võib-olla
Kaljo käärid;tühi Ja;proosakirjanduses elu;sügist ilusat;näiteks toonud;stuudiosse intervjuud;loen luulet;asja üldse
õppetund Muidugi;aeg mõtleb;kuulma inimeste;Eestis säästurežiimile;Petrone print;inimestega jutule;Aga luuletuskogusid;võib-olla kaotavad
dissageli pilk;silmadega Mul;vanainimesed räägivad;Meil parteisid;antud kodund;räägiti juttusid;Aga kirjutab;ongi võib-olla
külluslik lapsepõlv;käärid infarktiga;vestlus näiteks;vanaemaga suhtlesin;nähtavasti nooremad;arm käisite;Tere Kuidas;väge võib-olla
Võnnus tädipojad;raamatukaupluses Kas;raadiointervjuudes inimesed;kooligrammatika mõjub;tavaliselt kodu;kohendatakse Tartu;Nüüd elan;Et võib-olla
õnnetu mängisin;esivanematest Kas;luule kultuuriessents;kümned sadade;hea idee;raadiointervjuudes sõna-;Sellepärast elulugu;Ma mõtlesin
mänguasju mängisin;Ja vesi;intervjuud andma;Kodu filmiti;tegelikult sisaldab;ütlesid tasaema;öelnud Tartu;riputab lihtsalt
südametunnistus mõttes;tuppa veekraan;variant vanadekodu;tegelikult Kui;kandideerida valida;ajal kirjanikke;lugenud luuletusi;ajal võimalik
jõudu mõjub;toime Nii;intervjuu tundub;kaotusi karjääris;toon näiteks;saatesse Tere;loe luuletusi;direktor ütles
öeldi Paad;loen luulet;näiteks lugu;No3 käsikiri;andnud Ja;intervjuu tundub;esimene luule;tegelikult tegelikult
sõnad häälega;kinni keerata;muusikat kirjutada;ülikondades härrad;proosa valida;Tartu linnas;eriti luuletuses;väikse inimese
lõpe hästi;puud kuidagimoodi;igav lugeda;käisid telesaate;ütleme näiteks;kirjutasin rubriigis;luule tuse;tõsi inimene
lapsepõlves öeldi;Te näinud;inimestega jutule;Aga kolmandavältelisem;inimene kujutab;tavaliselt rääkisin;näinud Tartu;tsensuurist nimetada
tegelikult kirjutamisalus;Ja võib-olla;elulugu lugenud;saated eetris;toimiva dialoogi;sobis vestlus;noorelt luuletajal;89 aastal
välimus võib-olla;hambapesu ajal;hukkumisest raadiokanalites;Tegelikult kirjutada;ühtegi uut;luulekatked saadavad;kirjuta eluloost;tegelikult kindlasti
ilus eestisügis;tasaema töötab;keele muusika;Sest vanasti;näiteks palga;tervitage emasid;luule anud;tähendusi võib-olla
täiend parasiitsõna;puhas vesi;vanast naisest;esivanematest Kas;vajadus terve;vanasti räägiti;valmis lugu;juured võib-olla
päev näete;raadiointervjuudes sõna-;suurte tekstide;tegelikult rikas;ongi võib-olla;panna rääkima;luule kultuuriliik;Võib-olla omandavad
lõpus Lihtsalt;käänded kaovad;asju räägitakse;rääkisite nooremast;näiteks lugu;No küllap;luuletuskogusid müügiks;võib-olla aru
tõstmine teatud;rahva Jah;Sellepärast elulugu;kuulatakse hoopis-hoopis;sõnadele vett;dialoogiks Nüüd;stuudiosse intervjuud;meelt täis
näinud Ma;print Ta;kirjutasin lugusid;Või paralleelvormid;kodund peatud;Ehkki Tartu;luuletaja prosaist;väga-väga tähenärimise
tegelikult mõtet;igav Ilus;teatakse vana-vanaemade;kasvasin murdekeskkonnas;Et elan;Tartu muutunud;Mingid luulekatked;Et kooli
ülikoolis ülikoolis;Ja ongi;sõnad häälega;rahva südametunnistus;vestlus näiteks;üldse tuttavad;luuletusi trükkida;hästi korraldatud
sõnal vägi;Te mõtlete;tundsid tänaval;Prillitoos riidehoidja;tegelesin igav;kirjutasin süütamiseks;Tartu muutunud;39 esimene
kiirus lühidus;Ma elus;räägiti juttusid;mängiti Urmas;Et parteid;raadiointervjuudes inimesed;luulet tõsi;toidu raha
telesaateid ülemnõukogu;Kuidas eksponeerimise;internetist lugesin;Kas libauudiseid;postkasti etta;soovime räägime;sõnu Sellele;võib-olla hiljem
mõtlesin täiend;aganapeasid viidi;asjad raamatus;kirjandussaatest kuulsin;ootab kaks;jutule panna;kirjuta Ta;võib-olla kerge
üldine energiakadu;no vaadake;60 aasta;Aga kandideerida;Et imestus;ärgitada inimesi;raadiointervjuudes sõna-;võib-olla üldine
räägib mõtleb;luuletuskogusid müügiks;teksti kirjutamises;Keskeas rääkisite;usaldus tekib;elasid vestlesime;Sest ütle;ühtepidi teistpidi
mitmus täielikult;puhas õhk;elamused kogemused;ehitatud sedamoodi;võib-olla ongi;Küllap küllap;sünnikodu Tartumaal;viie-kuue aastane
