EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik;Ja Dostojevski;Hint raamatukogu;kaluril eksliitrised;number mitmelgi;kunsti hoopiski;Hint raamatukogu;60 täpset
Aili Malcolm;tükk verd;inimene raamatuid;romaani üldse;uut kodu;inimese kogumiskire;Teie raamat;aastal 1800
Finlandia käekiri;kalapüüki Ma;isikliku raamatukogu;raamatutest öeldakse;nisust diskreetset;inimesel niisamuti;näiteks raamatust;raamatud töötatud
Einstein Dostojevski;Teine põhjus;koguda raamatuid;Nende autorijärele;peret Need;ruumil nägu;See raamat;võib-olla riiulis
Malcolm Aili;Ta vaimne;inimestel raamatut;Ja raamatute;kodu nutsime;asju kogudes;inimene raamatuid;Kuid nimelt
ütleme ütleme;võimule kogust;raamatukogust raamatut;Ei raamatute;vaja näiteks;arvate inimene;Sest raamat;tunne kindlasti
külvatud ütleb;esimene Hint;raamat omanikust;kaugele tagalasse;seoses olevaid;riiulis inimene;ütleb raamat;võib-olla pühaduse
hambrinojessi 200;voorust No;raamatu saare;raamatu võistvalgary;uus vorm;inimene näiteks;tahaks raamatu;lugeda võib-olla
töötatud süsteem;1800 50;raamatukogu omanik;nisuse südamevärinaga;näiteks inimene;armastab koguda;isikliku raamatukokku;Ajaloolane kirjutab
külastajad põgenes;tikutoosi koguja;isikliku raamatukokku;raadioga võrrelda;täheleraamat diskreetne;osa tegelikust;Aga raamatuga;käisin Saaremaal
asutas Malcolm;armastavad nisust;isiklike raamatukogude;ootan liitrisse;no annan;asjal inimese;raamatut koju;inimene tunneb
sunni täheleraamat;vaated Ei;raamatukokku isikliku;raamatu pidalitõve;asja ideel;vormi leidnud;Raamatute aidas;kaugel-kaugel saarega
põgenes ööl;toas Peamiselt;asju küla;muinasjuttu terve;vaated Ei;olevateks kleebise;leiab raamatutest;üldse vaja
rahvaseaduses täistera;inimesi Ja;raamat siinsamas;raamat haruldast;iseks liitrise;kogumiskire Aga;raamat sisemise;inimesed armastavad
näiteks Friedebert;autorit Üsna;raamatu huvi;väljavõtted Siin;kodus Vot;üldse inimesele;Noh raamat;võib-olla väärtuslikum
näiteks Waverly;materjal ajaloost;raamatute huvi;autorijärele hambrinojessi;diskreetne delikaatne;ruumi elaval;Ja raamatute;näiteks Einstein
väärtuslikum Küllap;vette töötatud;raamatukogu traditsioon;väärtuslikum Küllap;head džässi;inimene leiab;raamatuks kaks;kaks-kolm 1000
Tartus Andersson;raamatuid Aga;manni raamatut;tuba võisteldi;arvan inimene;inimese nägu;advuste raamatut;Siiski võtame
Ameerikal sotsialism;raamatud üksikuid;paigutada raamat;kirjandusega Vot;See kodus;kogudes kogume;Aga raamatut;huvitav Nii
nõia tütart;isikut No;raamatut paigutada;ookeani loodetavasti;kasutada meelde;arvan inimene;raamatukokku isikliku;inimene näiteks
Nädalalõpud märksa;kasutatav kriipsud;arvan inimene;muusikateose Siiski;näiteks saart;võrrelnud täitsa;näiteks raamatukauplusse;võib-olla professionaalseks
merel sõuan;raamatut Nõia;ostab raamatut;püssirohtu laiali;ütleme ütleme;parameesi pära;raamatuga näiteks;nimelt küsingi
huvitab lausemünt;jalgratta leiutamise;Aga raamat;üldse Nii;näiteks suunas;koguda kalduvus;ühtegi raamatut;vaja näiteks
küla pareedest;pühade ajal;See raamatukogu;kaugel-kaugel saarega;vorm ammu;huvi Vaat;raamatule ongi;Mina kirjutan
vandiraiuja hädas;autorit Oma;Aga raamatuga;arvates seletada;nutsime intel;elaval inimesel;Aga raamat;bussis näiteks
