EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;aastate lõpupoole;tegelesin triatloniga;solid 10;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;neljakümnendatel lõpus;esineda kontserditel;noorem Aga;Värve näen;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikat näiteks;põhisolist Vello;uno solid;värve emadejaan;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;näen värve;nii-öelda järelkasvuklubi;aeg hull;häält nägi;mees eesti;võib-olla sõltub
külas auväärne;huvitab Ja;muusikast viimase;põhimõtteliselt Lõbusaid;vanad head;nägi nägi;jajajaa raadios;nii-öelda ajaloolised
sõnad Ööveegrist;nii-öelda järelkasvuklubi;oktoobril kontsert;No helesinine;näiteks vaja;kuulan kuulan;Uno Naissoo;võib-olla raamatu
häälepaelte põletik;Hot barbeque;muusikat kuulan;rääkisin külaskäigust;astuvad Seal;emade laulu;hiljem Uno;võib-olla valik
vaheleht Arter;abielluda nõu;lõpus kuuekümnendatel;Praegune teismeliseiga;noorem ütleb;laulu G-korpuse;kuulaks laulaksid;võib-olla mahtuda
sõna- Playboy;ütleb ilu;põlvkonna eestlased;esinesid ööklubides;üldse vorm;koosseis nägi;eesti mehega;võib-olla tea
See põhitarkus;keskkoolist Mina;Kui juunis;auväärne Eesti;old Uno;siingi kuuleme;Eestisse 80;raamatu võib-olla
primitiivne pillikäsitlus;Hotzeevee helis;aastat tähendab;trükitud Keegi;punktist A;emadejaan laulu;mäleta 60;õue karge
üldse Seal;talvelgi jaajaa;kuulan muusikat;mängiti džässmuusikat;unistame le;kuulnud näinud;Kas kuulame;tähelegi inimeste
õpitus õpetatakse;õpib pluusi;vanade eestlaste;öelnud Päris;plaat kodus;värvida Tänapäeval;Kas õue;aastase härrasmehe
Peisi Horkestraak;sugu võrreldes;aastat talvelgi;nimetame saavutussporti;punkti B;vaatasin no;laulumees Esinema;Niisiis suvel
tähendab etet;olegi sabaluukered;suvel sügisel;märkasin kraanist;kodus konteesi;kuulan Noh;eesti mehele;Kas lihtsalt
vorm ütleks;Fringsaid Frank;Brasiilia muusika;võrdsed Siin;andmetel tegelikult;Ööveegrist Värve;alguses Uno;naisega nii-öelda
sõna playboy;abiellusid nii-öelda;kuulame muusikat;räägiti Uno;naised una;natuke muusikat;Ja niimodi;7000 korralik
lõua kõrgemal;Ei no;Ja Austraalias;voolab kraanikausist;korralik arv;kuulan Sest;Laulasmaal huvitav;No ütleme
nördimus suurem;40 56;naised võib-olla;meeldiv üllatus;meeldida pakuti;kuulanud kuulnud;Aitäh Uno;tundub hästi-hästi
George Bentoni;hommiku esimene;ettevalmistus sügisel;See põhitarkus;visanud näiteks;vahetevahel kuulan;Siin eesti;eestlased meeldiv
mõistetav mõistma;Ja esmane;vanad eestlased;Benson maailmaklassi;andmeil 7000;vaatasid vangutas;eestlaste Aga;võib-olla seksist
Osseffelist sõna;tiptop eestlaste;Niisiis suvel;kenasti ühildada;sealgi resultaat;laulu Kes;täna Uno;lihtsalt lahti
Hollywoodi puped;jäänuv vein;ütleme muusika;viimase loona;avatud oota;Laulasmaa lauluga;eesti mehe;G-korpuse Narvast
Ööveegrist Värve;60 -te;kontserditel paistab;külastasin Muide;sadamat nimetatakse;nagunii vii;Kaarel naasema;teema võib-olla
natuke külmavõitu;nii-öelda ajaloolised;Näiteks Austraalia;ütleme Uno;Et uue;lauluga seotud;eestlasi Me;nii-öelda järelkasvuklubi
lõpus 70;helgemaid momente;vanade põlvkonna;ooperiteatri sõbralikus;ulata habemega;laulnud Ja;mees hästi;nii-öelda Eesti
playboy lihtsalt;See abikaasa;ajakirjanikest ilmselt;sporti nimetame;ansambel laineplaat;Kui juunis;Seal eesti;Aga muudki
ütleme muusika;Ja Osseffelist;tähendab võib-olla;Seda julge;äri näiteks;lasen vaata;Jaajaa räägi;Väga huvitav
pillikäsitlus õpitus;Nii aeg;võib-olla hilisem;üritab skandaali;tabelid anti;kuulaks laulaksid;Kuidas abikaasa;lahti Kõik
Brasiilia muusika;kandma Kas;tundub ajakirja;austraallaste sõbraliku;See aeg;Mina näinud;ajal Uno;nõu 20
sõltub läbimüük;Noh svingi;praktiliselt vana;täpsemalt Laulasmaal;tähendab võib-olla;näinud Mina;Ja Kuidas;meest aidata
võib-olla playboy;punkti B;Austraalias kuulsin;aeg-ajalt võimlen;Loop onu;jalatallad soe;laulaksid hea;süüdistavad austraallasi
viletsavõitu üldse;pakkide mahaajamisest;internetis eesti;mürinal arvatakse;teenindav personal;asi märkasin;Ja pruugi;B liikumine
aastane nõukogude;pluusi mängima;laulu G-korpuse;No maailmas;personal näiteks;Aga kuulan;kolleeg Uno;Pärast kindlasti
jälje ütlesin;Seda julge;tahaksin laulda;vanade põlvkonna;A punkti;nägin hommikul;näe Ja;huvitav nimi
jõgi vesi;trügib Aga;elust muusikast;tegelikult mängiti;näiteks hiljuti;sügisel paljajalu;räägiti Uno;aru nii-öelda
Aitäh Uno;hullutas 50;käima suvel;jäänudki meelde;vorm ütleks;aru laulumees;ütleme Uno;soojustanud nii-öelda
ilmeris Seal;räägivad tegurid;põlvkondade esindajatest;meeldida pakuti;erilistes näiteks;näinud konteesi;eesti meest;nii-öelda elamiskõlbulikuks
George Benson;Hoiame Selle;esineda kontserditel;No huumorist;momente Sellest;Muide käisin;Sinatra lugu;Mina käisin
nali põhimõtteliselt;piin Ja;ajaloolised juured;austraallasi liigsest;võimalus tore;peenikest häält;eesti mees;luua nii-öelda
kahjutunne varsti;otstarbekalt lahendatud;aastat hiljem;Seda kuulame;tähendab etet;Ega olegi;inimest Näiteks;No maailmas
elulooraamatu Uno;hiljem Uno;lilled kontserdil;Uno keskkonnaga;nägema head;juuksed puravik;kuud Uno;võib-olla poissi
