EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
vanamoodi tööstusettevõte;draamatrupi külalisesinemised;varem Astrahani;Klaveriõhtule raekojas;personal vanamoodi;külalisesinemised Tallinnas;toimunud Tšehhoslovakkia;Vanemuise teatritrupp;võib-olla siiasõidu
Tšehhoslovakkia üleeelne;palusega toimub;Estonia kontserdisaali;Meie kultuuriajakirjandus;sidemed Aga;toimunud Tšehhoslovakkia;Tšehhoslovakkia üleeelne;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
siiasõidu põhiline;Tšehhoslovakkias üldse;Astrahani etenduse;välisskulptuuri lepingusse;Nii programm;saabusid Vanemuise;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
külalisesinemised Tallinnas;Jaak grille;Vanemuise teatritrupp;pühendas Klaveriõhtule;võimaluse suhete;Tšehhoslovakkias üldse;laudalüürika Poola;Tšehhoslovakkia üleeelne;Jaak grille
Ülo Vilimaa;Siin ola;teatri vastuolumahutusi;vahetava draamatrupp;ongi esmakordselt;Vanemuise teatritrupp;Poola piirile;vastusi sõprusteatrist;viis aastat
tööstusettevõte Nii;Enne proovi;Olomoodsi teatri;vaevalt paarikümne;kord edendatakse;Tšehhoslovakkia üleeelne;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
võib-olla siiasõidu;Vanemuise balletiprogrammiga;näitlejad tehniline;kümneaastased sidemed;paarikümne meetrise;Poola piirile;linnas Trupi;külastasid näitlejad;sõna palusega
näitlejad jäid;üldse delegatsiooni;etendusele eelnenud;sõprusteatri Orsis;vahetused toimuma;lumetuisus saabusid;Esseni linnas;saabusid Vanemuise;väga-väga tähelepanu
Tšehhoslovakkias üldse;Meie kultuuriajakirjandus;riiklikus teatris;vabariiki Meie;päev eile;vabariik Tšehhoslovakkias;kalka teatri;sõprusteatrist esitati;ongi esmakordselt
