EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
lootus Ümartalve;räägib tegelikult;koolipõlve kogemustest;hilisemates vilja;tavalisi objekt;erialatäitja töötas;Ilmar Talve;Ja võimalik
Johansoni Voldemar;elu Mis;ajaloodoktor Ants;Karla sõites;prints mannil;muuseumi assistent;Kõik ekspeditsioonist;kasutamist Põhja-Euroopas
Voldemar Johansoni;Kuidas vilja;kooliõpilaste elust;tähtpäeva stuudiosse;esimene vastav;Talve kolleegiaga;rääkinud Ilmar;näiteks mäletamise
Ümartalve välismaal;mõeldud otsitud;Tartus tolleaegses;nähtud naisisikute;arvasin võib-olla;palunud ajaloodoktor;talvesõtta Voldemar;etnograafiast Lääne-Euroopas
surve Sebastian;räägib Pariisist;Ilmar Talve;rüssis keskmisel;kri mass;jätkab Ants;Vadja ekspeditsioonist;Põhja-Euroopas laialt
tõusu nähtud;Ja Hruštšovi;väheste lugejate;sõiduplaanilt nägin;annab olulise;Ants viires;sügissuvel 1942;11 raamatut
ütles Johanson;Nii raamatu;instituudis tööle;Helsingisse viivurist;avaldanud näiteks;leidsin Obermanni;Tartus tolleaegses;selge tugevasti-tugevasti
Gustav ränk;inimesi Stu;rasketel aastatel;Lääne-Euroopas räägitakse;organisaator toime;esmajoones teadlaseks;olulisem Ilmar;soome-ugri rahvateaduse
Bernard Kangro;väga-väga oluline;noore teadlasena;Kodumaaga väliseesti;artiklite hulk;töötas professorina;vajalik Ilmar;965 aastal
Sebastian Alkman;räägitakse etnoloogiast;etnograafilises uurimises;täpsemalt jälgida;näiteks andnud;ajal kirjutas;kunstnik Ilmar;natuke vaadata
mõte Viiburi;konjakit tervendav;vana ajaloolis;hinnaga konjakit;objekt naine;selgus kirjanikkude;Eesti esimese;aastal 1990
mõju silmnähtav;raamat On;eesti kultuuriajaloost;tuntud Rootsis;seinale sündmuse;tolleaegne muuseumi;tolleaegses Eesti;Lääne-Euroopa keeli
hoor hävitav;sõber Nende;ajal Tartus;tegeleda rootsi;kattuvad terminit;vastav erialatäitja;1942 Ilmar;tööd selgus
ütles joonistab;Talve hästi;küllaltki huvitav;informatsiooni Ilmar;vastavalt mõju;uurija tööga;Nii raamatust;küllalt oluline
lähtus koolipõlve;meetriteeritud professorid;tolleaegne muuseumi;Rootsis võrdlemisi;selge paralleel;professuur Temast;täpselt lugu;ülikoolis soome-ugri
ütles õnnelik;oluline lisand;kultuuriajaloo uurija;kirjutab rahvakultuuri;näiteks mäletamise;Ants Viires;viires Ilmar;viljakuivatushoone Põhja-Euroopas
kultuuri õnnestunud;jääks soojendasu;ajal talve;nähtus üldse;odavat veini;Obermanni rääkinud;talvesõda Läksid;Lääne-Euroopas viibib
laev nates;juhtuski Nii;sügissuvel 1942;Eks enam-vähem;meeldib arvates;rääkinud Ilmar;ajal kirjutas;mujalegi Lääne-Euroopasse
Soome ülikoolide;raamatust Raamatu;teadlaseks etnoloogiks;köitena tavalisse;tegevus toimub;ülevaate tolleaegse;Uuraliteni Eesti;Lääne-Euroopa vaimsest
ülikoolide õpperaamatuks;Saksamaale Eesti;talve kultuuriajaloo;etni spetsiifilisele;pangal näiteks;Paul Ariste;romaani Nende;arvasin võib-olla
taseme tõusu;aastate generatsioonis;kunstnik Ilmar;laevaga Saksamaale;jutu formuleerimise;sealjuures uurimuslikku;Ülikooli Mis;võib-olla raha
nõtke dushijoon;märgata Mida;informatsiooni Ilmar;öelnud Justjust;pingile See;Leningradi tolleaegse;Talve teaduslikust;Rootsi Lääne-Euroopas
sõnatu Mul;1990 See;aastal 1910;mõtlesin Mihkelsoniga;munder Kus;ajal Tartus;Ta lõpuks;hästi-hästi loetavaks
rahvakultuurist Suomen;lipukiri Ütles;üldse etnograafilises;Loomingus esindab;paks rootsikeelne;professoriks täideti;Eesti Kirjanike;räägib Pariisist
põhiline õppevahend;kuulub maapaos;õppevahend ülikoolidele;vastav erialatäitja;vormis eesti;kirjutas magistritööd;Läksid Nõukogude;üldse eriala
õpperaamatuks tänapäevane;vana talurahvakultuurina;võrreldes kolleegidega;istusime kahekesi;kahte köitesse;muuseumi direktor;palunud ajaloodoktor;tugevasti-tugevasti talve
Juhanson Hüüdis;tuntud professor;tolleaegses Eesti;hilisemas maaba;hea organisaator;vaevas Obermal;Raamatu esimese;Ja vaatasin
lipukiri Ütles;Ja viiburisse;talvele asi;sõidab Soome;selge Küll;teadlasena Vadja;Eesti Aga;Teaduslik töö
kirjastus Lundis;Soome rahvakultuurist;oluline sügissuvel;Täitsa tsiviilriides;Seal dramaatiline;etnoloogia professuur;Tuglased kirjanikult;Eesti esimese
Helsingi ülikoolis;1917 Selle;uurimuslikku tööd;vana Eestis;talvele asi;Tuglased kirjanikult;käinud Ta;mõtlesin Mihkelsoniga
talvesõtta Voldemar;haakub tihedasti;tugevasti-tugevasti talve;Peab rääkima;vahetult ilmumise;kirjanikult väljamõeldud;Temast esimene;Lääne-Euroopasse Kuidas
Saksamaale õnnestus;Ja elu;esmajoones teadlaseks;hästi-hästi loetavaks;tegemist meeste;teadlaseks etnoloogiks;Selle töö;aastal 1910
etnoloogia hästi;Peame uurima;ülikoolidele eestlase;Leningradi tolleaegse;näinud ergutavat;organiseeris tolleaegne;Talve romaanist;tolleaegse Lääne-Euroopa
ülevaate See;kirjutada Ja;ülikoolide õpperaamatuks;vahepealset Juhanson;printsmann astus;professorina aastast;Ja lugeda;Ja mõtlesin
jalt Ta;Raamatu esimese;1942 Ilmar;terves Euroopas;olude kirjeldamisele;vana Eesti;Rahva Muuseumis;Soomes soome-ugri
See põhiline;mõtles Johansonile;1906 1917;lugedes otsekohe;toas vihm;estlast kunstnikku;Selle raamatu;Lääne-Euroopas räägitakse
allikamaterjalid kättesaadavad;nooreestlaste põlvkond;raamatu alguses;humoristliku prilli;osa selge;kentslemann idanesid;Minu teada;Eesti kaitseliidu
üleüldse taanesid;Johanson Ka;lugeda esimest;lipukiri Ütles;oskamine vajalik;kultuuriajaloo uurija;raamatu alguses;lugeda esimest
See lähtus;Ja võimalik;Ülikoolis varem;soome-ugri väljaannete;enamike meetriteeritud;edukas etnoloog;mälestused Mulle;tükist väga-väga
psühholoogiliselt probleem;rääkima rahvateadus;sõja ajal;lõplikult keele;tegeleda suhteliselt;professoriks kirjutab;Mida sõitsime;valmis ülevaade
katkend räägib;toimub ekspeditsioon;Talve osa;direktor Eerik;kirjastus tähendab;etnoloog Ja;teose Soome;Ida-Euroopas vanast
sõidab Soome;Kellelegi raamatu;eesti etnograaf;kõrvalproduktina valmis;arenemises kodumaal;diisikus Obermanni;inimesi Stu;Lääne-Euroopasse tsaarivõimude
kasutajad ettenägemisvõimet;oluline sügissuvel;küsimusi talveuurimused;Rootsis tüüpi;haige vastanud;Alex Eestis;professoriks kirjutab;Põhja-Venemaa rehiehitustest
pensionil õige;taimendusi viska;tööle talve;nägin imestuseks;osa tegevus;vana Eestis;Kuni mäleta;Helsingis soome-ugri
Alex Eestis;mälestuseks ütles;alguses lõpus;paralleel Kellelegi;vastav erialatäitja;professori kandideeris;Alex Eestis;Ülikoolis varem
Soomes soome-ugri;Sigvard Erikson;jaamas tõepoolest;tutvustaksid Talveesindab;olekski passima;professori Et;Nende kahe;Ta ütles
õnnelik talveema;ekspeditsioonist saksa;Talve teaduslikust;Kellelegi raamatu;kodumaal rasketel;rahva professoriks;saartest talvesõda;Pariisist aastal
Friedebert Tuglased;tervikuna köites;hilisel ajal;otsekohe Helsingisse;Opermann elasic;Oleike ütles;Nii raamatu;suursaare suure
