keyphrase;score
;1.0
argument;0.8857
number;0.8716
noorem;0.8373
partner;0.8319
moment;0.8307
meetod;0.8291
roll;0.8261
definitsioon;0.8258
kompleks;0.8243
arm;0.8207
andma;0.8185
voor;0.8174
vale;0.8174
kodu;0.8167
vastavalt;0.8165
kindlus;0.8157
programm;0.8156
probleem;0.8135
sünd;0.8132
kontekst;0.8126
ete;0.8124
kell;0.812
vastav;0.8115
loopima;0.8114
lava;0.8098
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
asi;0.8073
kindel;0.8066
reegel;0.8066
motiveeritus;0.8058
toom;0.8058
leer;0.805
veri;0.8033
-st;0.8032
inimene;0.803
taas;0.8022
tegevus;0.8016
pind;0.8013
võimalus;0.8012
usuelu;0.8012
prioriteet;0.8007
saavutama;0.8004
advent;0.8003
eksimus;0.7998
dieet;0.7996
meel;0.7993
parem;0.799
omama;0.799
liberaalsus;0.7987
taust;0.7987
kindlasti;0.7987
kontakt;0.7987
ajutine;0.7986
uskuma;0.7985
aus;0.7984
seisma;0.7982
innustaja;0.7981
nimetama;0.798
iseküsimus;0.7979
koosnev;0.7977
isik;0.7976
kooselu;0.7975
suhteliselt;0.7973
selge;0.7973
toimetulek;0.7968
kehtivus;0.7967
muudatus;0.7967
meeldiv;0.7967
uus;0.7966
agend;0.7966
otsustaja;0.7963
elu;0.7963
esimene;0.7963
isiklikult;0.7957
esindama;0.7957
toimuma;0.7956
negatiivne;0.7956
otsus;0.7955
teema;0.7955
muutmine;0.7952
sisenema;0.7952
toetav;0.7952
tooma;0.7951
keerulisem;0.795
esmane;0.7949
aine;0.7949
kandideerimine;0.7948
noor;0.7947
valimine;0.7946
siin-seal;0.7946
nimi;0.7945
vastama;0.7944
heatahtlik;0.7943
valgus;0.7941
üldistus;0.7941
aktiivsus;0.794
alus;0.794
arvestama;0.794
tulemuslikum;0.7939
liikuma;0.7938
ütlasedassessor;0.7938
voorus;0.7936
ausus;0.7934
seitse;0.7933
otsustama;0.7932
suutma;0.7931
amet;0.793
esindatus;0.7928
laud;0.7927
eeskuju;0.7924
teenimine;0.7923
nii-öelda;0.7922
tunnistama;0.7922
sisemine;0.7921
ütlema;0.7921
suhtuma;0.7919
abi;0.7919
vastutus;0.7917
erinevalt;0.7917
suhtumine;0.7916
armastus;0.7916
asuma;0.7914
osundama;0.7913
kordama;0.7912
suund;0.7912
no;0.7911
elama;0.7911
iseloomulik;0.7911
kreen;0.791
kurss;0.7909
aeg;0.7909
vaja;0.7908
ebakindlus;0.7906
tase;0.7905
korduvalt;0.7905
eeldama;0.7905
usuküsimus;0.7903
võib-olla;0.7903
aktsepteerima;0.7902
eksima;0.7901
kompromiss;0.79
kandideerima;0.79
ilmuma;0.79
suurem;0.7898
võivassessor;0.7896
ebakindlalt;0.7896
minister;0.7895
kannatama;0.7895
kujutama;0.7894
osutuma;0.7893
sõna;0.7892
otseselt;0.7891
osalemine;0.789
mittekandideerimine;0.7889
konto;0.7888
vastvalitud;0.7888
spetsiifika;0.7887
abielg;0.7885
laiem;0.7885
otsima;0.7885
motiiv;0.7884
kaasa;0.7883
vanus;0.7882
skaut;0.7881
mees;0.7881
paar;0.788
eesmärk;0.788
näide;0.788
arst;0.7879
panema;0.7879
samane;0.7876
sinot;0.7875
kalduma;0.7874
nool;0.7874
genine;0.7874
viis;0.7872
silm;0.7872
kirjeldama;0.7871
liitma;0.787
siht;0.787
ammu;0.787
magama;0.787
otsene;0.7869
toetaja;0.7869
jaa;0.7869
elus;0.7869
tunnistamine;0.7868
valima;0.7868
saabuma;0.7867
küsimus;0.7867
autoriteet;0.7866
kapp;0.7866
pooltund;0.7866
periood;0.7866
veenduma;0.7866
usaldama;0.7866
aktsepteerimine;0.7864
