keyphrase;score
;1.0
meeter;0.829
andma;0.8185
tall;0.8179
maksimum;0.8152
murderühm;0.8141
kell;0.812
semi;0.8108
homme;0.8102
odav;0.81
monument;0.8085
sadam;0.8085
näiteks;0.8079
asi;0.8073
vajadus;0.807
aed;0.8065
sadama;0.8059
migrant;0.8038
edu;0.8036
veri;0.8033
teade;0.8032
inimene;0.803
vihm;0.8027
taas;0.8022
koostama;0.8021
igav;0.802
pind;0.8013
võimalus;0.8012
vanem;0.7998
meel;0.7993
saagik;0.7992
eile;0.799
kindlasti;0.7987
look;0.7985
enamus;0.7984
arvatud;0.7978
side;0.7978
istuma;0.7966
uus;0.7966
eeter;0.7966
elu;0.7963
esimene;0.7963
kai;0.7962
olemus;0.796
kaks;0.796
esindama;0.7957
teema;0.7955
muutmine;0.7952
tooma;0.7951
suremus;0.7951
noor;0.7947
tendents;0.7945
kuu;0.7943
arvestama;0.794
arvatavasti;0.7939
surema;0.7937
abistaja;0.7936
üldiselt;0.7935
rakend;0.7935
otsustama;0.7932
amet;0.793
kasutamine;0.7928
issi;0.7925
praegult;0.7925
domeen;0.7924
toodang;0.7923
ütlema;0.7921
eriline;0.792
taotlema;0.792
koostamine;0.7919
abi;0.7919
nappus;0.7917
erinevalt;0.7917
intensiivne;0.7914
asuma;0.7914
kujunema;0.7914
ala;0.7914
udune;0.7913
kolm;0.7913
paindlik;0.7912
erand;0.7912
murde;0.7911
no;0.7911
teadur;0.7911
esivanem;0.7911
toimetama;0.7911
aeg;0.7909
vaja;0.7908
võib-olla;0.7903
pits;0.7901
ilmuma;0.79
ilm;0.7899
suurem;0.7898
inglise;0.7898
sekund;0.7896
kogunemine;0.7896
vajav;0.7895
kannatama;0.7895
kahjulik;0.7894
hirmutav;0.7893
rakendamine;0.7893
sõna;0.7892
paikkond;0.7891
otseselt;0.7891
järgima;0.789
vahetama;0.7887
müügipersonal;0.7885
otsima;0.7885
kaasa;0.7883
mees;0.7881
näide;0.788
sanktsioon;0.7879
võistlus;0.7879
saatma;0.7878
koht;0.7877
koefitsient;0.7877
toiduamet;0.7873
viis;0.7872
teadmine;0.7872
telk;0.787
armas;0.787
uurimus;0.7867
võitma;0.7867
saabuma;0.7867
periood;0.7866
saabunud;0.7864
eesti;0.7864
tegelikult;0.7863
kiitma;0.7863
noorim;0.7863
muutma;0.7862
tunne;0.7861
võitja;0.7858
1;0.7857
vaatama;0.7856
ülevaatamine;0.7856
kaubandussektor;0.7854
pall;0.7853
oneziie;0.7852
siseminister;0.7851
vene;0.7851
osaliselt;0.785
varem;0.7849
vähendamine;0.7849
direktor;0.7849
kehtima;0.7849
homne;0.7848
viimane;0.7848
isikutunnistus;0.7848
jäik;0.7847
suur;0.7845
pere;0.7844
loomulikult;0.7844
tahtma;0.7844
hetk;0.7842
seitsmeteistkümnes;0.7842
surve;0.7841
arvama;0.7841
ilmastus;0.7841
suurim;0.7838
paluma;0.7838
kostma;0.7835
majutustingimus;0.7834
vähenemine;0.7833
üldse;0.783
keel;0.7829
sõnastik;0.7828
teenindaja;0.7828
kauplus;0.7827
kaaluma;0.7827
ütlus;0.7827
haige;0.7825
aru;0.7824
olukord;0.7824
puutuma;0.7823
kuuluv;0.7823
uhke;0.7823
hästi;0.7823
kommenteerima;0.7821
selgimine;0.782
samm;0.7819
ettevõte;0.7819
kuus;0.7818
täiendatud;0.7818
laps;0.7817
vajama;0.7817
ilus;0.7817
öösel;0.7817
keelustama;0.7816
kuulmine;0.7816
arusaadav;0.7815
kodanik;0.7815
ootama;0.7815
laul;0.7814
parandama;0.7813
pluss;0.7813
harjuma;0.7812
kagutuul;0.7811
valitsema;0.7811
muutuma;0.7811
