keyphrase;score
Me etapp;0.7255
Olen ajalookerjus;0.7209
Mida hindad;0.7118
Meiega viimane;0.7086
kommunistlikku deebeegaadidest;0.7054
vaja atribuute;0.6932
Pead Soodon;0.6916
moved ütleme;0.6911
mees Jah;0.6896
katkendit Komsomolikoosolekule;0.6892
Kui kursuse;0.6879
kultuurselt Indeki;0.6871
aastasena kirjutas;0.6811
ütleme ühissöögimaja;0.6805
elada Olen;0.6763
räägib tulevikust;0.6738
tulevikupärasemaid kunste;0.6731
teadsin Mati;0.6693
ilmselt Huvialasid;0.669
Kas tuleviku;0.6689
aastal 1964;0.6671
naerma Ütle;0.6646
veetmisest Puhketundidel;0.6642
tahab Temal;0.6626
naerda sündinud;0.6623
tähtis elu;0.6622
kimbutas tähendavalt;0.6621
tean Tiunti;0.6611
Ausust vastumeelsemad;0.6595
ela Liimeon;0.6589
Me kursusekaaslased;0.6588
See juhtus;0.6554
piiril Indrek;0.6538
loetakse valjusti;0.6531
Mida küsiksite;0.6531
tudengi sügisel;0.6505
Lööge mees;0.6492
imelaps keskkooli;0.6475
kultuurne Kui;0.647
küsimusi esitada;0.6468
maailma piiril;0.6462
vananemine rahutuse;0.6455
Tammsaaret Seal;0.6438
edeva poolset;0.6428
seisukoht Roosast;0.6428
keele kirjanduse;0.6416
esimene intervjuu;0.6415
seitsmeteistkümne aastasena;0.6403
tuleviku esindaja;0.6401
elust Kas;0.6374
naeratas ahne;0.6365
kadu tohib;0.6349
kehad Antiikriietuses;0.6345
Liimeon laiem;0.6343
Kaks tõsist;0.6339
järglastele Meiega;0.6338
Tomson nina;0.6328
kass autor;0.629
jutt ajab;0.6272
abikaasa Kaks;0.6271
Võib hulluks;0.6264
inimestele Mida;0.6261
tan tuleviku;0.6255
luuletajad võib-olla;0.624
lemmiklavastajaid eru;0.6236
teistmoodi üldse;0.6234
leppida Mis;0.6228
raadioarhiiv klassik;0.6223
mees räägib;0.622
lastama meeldib;0.6212
juhtus niiviisi;0.6207
kodusest elust;0.6205
lahendas Aarne;0.6196
niiviisi klassis;0.6196
võimalik kirjutada;0.6185
kunste See;0.6179
Ma kirjutama;0.6176
tahaks lugeda;0.6175
Mati Unt;0.6174
sügisel auditooriumis;0.6173
esituses Sellest;0.6159
tea tundub;0.6158
aeg 15;0.6153
inimesed vanaks;0.6149
noormees imelaps;0.6147
viimases klassis;0.6146
lapsena Kohtusin;0.6145
majad Armukadedust;0.6133
Aarne kavatsevad;0.6132
49 elavat;0.613
võib-olla ebatäiuslik;0.613
teagi objektiivne;0.6124
kirjutada romaani;0.6122
sündinud aastal;0.6108
paketid Ei;0.6106
ajab naerma;0.6103
raketimured saladuslikult;0.6097
Me loeme;0.6097
tõsines liialda;0.6093
andestab ajalugu;0.6078
viimane kahtlus;0.6061
näiteks eesti;0.6049
kollast kassi;0.6041
Unt aastal;0.6033
ütle kommunismi;0.6026
inimeksemplare kallas;0.6008
No lihtsalt;0.5995
oska kirjutada;0.5968
esitada vastama;0.5956
mäleta laaniga;0.5935
kirjutada See;0.5932
küsiksite inimeselt;0.5912
ütleme võimalik;0.5894
Kui puuduvad;0.5889
näib iroonia;0.5869
võib-olla sang;0.5848
inimestest inimestele;0.5839
jääma jäävadki;0.5829
ühissöögimaja koka;0.5817
meeldivad noored;0.5762
kursuse esimesel;0.5687
suutnud leppida;0.5463
tegelikult olnudki;0.5412
tingimata vaja;0.5411
Asume kahe;0.5387
näha võib-olla;0.5344
eesti keele;0.4948
tohib ütelda;0.4927
mängime kabet;0.4408
laaniga vaadatud;0.4216
pisaraid naeratavad;0.3689
esimese romaani;0.3404
kavatsevad anda;0.3309
Indrek tõsines;0.3249
ilmus lähedane;0.3183
vaikne rahulik;0.3062
Jah võib-olla;0.3007
kabet Ivo;0.2966
hääl raske;0.295
kommunism Aarne;0.2926
päevad nädalad;0.2895
rääkinud romaanist;0.2884
Sellest mehest;0.2863
elu rahulik;0.2807
tundma õppida;0.2793
ajalehti loetakse;0.2783
romaani Mati;0.2778
poolset noormeest;0.2767
ajalehti mängime;0.2748
mulgaliseerimine üldistused;0.2744
õigus naerda;0.2732
tasase Ivol;0.273
Kirjandus inimestest;0.2725
Me rääkinud;0.2687
vastumeelsemad Lööge;0.2682
mõtlikult täiuslikud;0.2656
Kuule küsi;0.2653
Mees rääkis;0.265
ütlen ausalt;0.2641
küsi Sausamatuses;0.2632
Kas tingimata;0.2607
eesti luuletajad;0.2605
1943 Kuidas;0.2602
hindad kaaslastest;0.2598
küsi tean;0.259
kirjutada tahan;0.2589
irooniana nooruse;0.2561
sõbrad teagi;0.2542
kirjend mäleta;0.2536
Ivo lahendas;0.2518
Nüüd tagantjärele;0.2484
Inimlik kaunid;0.246
ausalt loen;0.244
tänavate sele;0.2429
kaaslastest Ma;0.2424
Kuule ütle;0.2423
aastast veidi;0.2406
äkki tundus;0.2371
mõistagi paljusid;0.2362
nina lühikesel;0.2354
meeldib Ma;0.235
meeldib kommunis;0.2323
leidis 49;0.2303
objektiivne seisukoht;0.2282
vanaks Ja;0.2278
tutvustan 20;0.227
üliõpilast raadiotööd;0.226
Kohtusin aeg;0.2226
vastata kombeks;0.218
täitsa võimatu;0.2178
Tegelikult lemmiklavastajaid;0.2155
vaadatud tänavate;0.2137
muret jääma;0.2129
Undi esituses;0.2118
raadiotööd Mati;0.2113
mõtet elada;0.2041
kahe maailma;0.1959
aastal ;0.1888
kommunis Kas;0.1855
Viivi Luigega;0.1167
