keyphrase;score
aastane kirjutama esimene;0.4669
kirjutama esimene romaan;0.4669
võimalik kirjutama romaan;0.4484
meeldiv noor luuletaja;0.4431
keskkool viimane klass;0.4408
lugema teadma tunduma;0.44
eriti teater kino;0.4391
kirjandus inimene ilmselt;0.4384
oskama kirjutama rääkima;0.4268
arvama ausalt lugema;0.419
noormees tegelikult lemmiklavastaja;0.4175
meeldiv luuletaja näiteks;0.4153
poolne noormees tegelikult;0.4151
meeldiv eriti teater;0.4138
seitsmeteist aastane kirjutama;0.4131
esimene tudeng sügis;0.4123
äkki tunduma kirjutama;0.4101
tunduma kirjutama tahtma;0.4087
eesti luuletaja võib-olla;0.4074
luuletaja sõber teadma;0.4063
kino nägema võib-olla;0.4058
romaan kirjandus inimene;0.4056
kirjandus osakond üliõpilane;0.402
alatine tahtma lugema;0.3951
lugema ajaleht mängima;0.3935
rääkima romaan kirjandus;0.3912
tunduma teistmoodi üldse;0.3907
klass seitsmeteist aastane;0.3907
aasta veidi häbelik;0.389
20 aasta veidi;0.3871
teater kino nägema;0.3866
tagantjärele lugema teadma;0.3863
ütlema ausalt meeldima;0.3857
puhas süda kirjutama;0.3813
teadma tunduma teistmoodi;0.3775
lugema oskama vä;0.377
autor tegelikult kavatsema;0.3748
kursus esimene tudeng;0.3745
lähedane kirjandus inimene;0.3736
sügis auditoorium leidma;0.3727
tegelikult lemmiklavastaja eru;0.3692
raadio 1964 aasta;0.3686
armastama imelik küsimus;0.3686
kavatsema kirjutama juhtuma;0.364
esimene sõna küsima;0.3588
meeldima tahtma inimene;0.3587
sündima aasta 1943;0.3582
inimene vana meeldima;0.3545
võib-olla unustama asi;0.3544
tõsine üliõpilane raadiotöö;0.3539
kultuurne lugema ajaleht;0.3519
ilmselt huviala imelik;0.3514
kaks tõsine üliõpilane;0.3507
kodune elu tingimata;0.35
romaan mure võib-olla;0.3495
pakett oskama kirjutama;0.3461
teadma tiunt intervjueerima;0.346
1964 raamat kollane;0.3455
meeldima raadioarhiiv klassik;0.3447
huviala imelik tunne;0.3444
kuulma võib-olla ebatäiuslik;0.3437
ilmuma lähedane kirjandus;0.3421
esimene romaan mati;0.3421
raamat kollane kass;0.3419
mõte elama ajalookeri;0.3409
pealkiri kirjutama äkki;0.3397
keel kirjandus osakond;0.3389
noormees imelaps keskkool;0.3354
üldse meeldima iseasi;0.3351
kuulama mees rääkima;0.3337
tahtma tähtis elu;0.3335
leidma küsima inimene;0.3319
võib-olla raketimure saladuslikult;0.3274
klassik ilmutama järsku;0.325
naerma ütlema lihtsalt;0.325
võib-olla tulevikupärasem kunst;0.3248
lööma mees võib-olla;0.3223
teadma tahtma tähtis;0.3221
võib-olla sang aeg;0.3218
juhtuma niiviisi klass;0.3212
lihtsalt andestama ajalugu;0.3212
järsku laps kohtuma;0.3176
sõber teadma objektiivne;0.3172
paha irooniana noorus;0.3167
märkama aarne esimene;0.3154
tahtma lugema katkend;0.3153
15 aastane viivi;0.3151
naerma sündima aasta;0.3142
meeldima meeldima enneaegne;0.3138
klass kirjend mäletama;0.3135
võimatu vastama komme;0.312
unt esimene intervjuu;0.3113
võib-olla ebatäiuslik inimeksemplare;0.3111
elama vaikselt kultuurselt;0.311
imelik tunne mikrofon;0.307
hull päev nädal;0.3069
vaikne kultuurne lugema;0.3067
õppima teadma mati;0.3051
eesti keel kirjandus;0.3037
pooltoode kuulma võib-olla;0.3022
viimane kahtlus uskuma;0.3017
seisukoht roosa armastama;0.301
teadma objektiivne seisukoht;0.2998
ütlema ühissöögimaja koka;0.2943
iroonia teadma irooniana;0.2916
mikrofon istuma rääkima;0.2903
veidi häbelik edev;0.2899
salamisi imetlema noormees;0.2894
saladuslikult movi ütlema;0.2887
tohtima ütlema kord;0.2884
täna tutvustama 20;0.2871
asuma kaks maailm;0.2852
teadma ausus vastumeelsem;0.283
osakond üliõpilane kursusekaaslane;0.2798
matti armastama imelik;0.2797
lugema näima iroonia;0.2794
inimlik kaunis kunst;0.2793
