keyphrase;score
andma hääldama eriline;0.7963
vaatama kontrollima sõna;0.7961
vaatama seoses tahtma;0.7953
nimelt meel vorm;0.7934
suund vaatama kontrollima;0.7934
kontrollima sõna variant;0.7924
arv tegemine uus;0.7913
näitama tegevus nähtus;0.7912
kama kaks asi;0.7909
astuma nägema toode;0.7903
ütlema kehtima riik;0.7892
suurus rõhutamine võimalus;0.789
silm arvatavasti osa;0.7887
eri vanus inimene;0.7883
järeldus uus sõna;0.7881
kõikjal nägema pakitu;0.788
tort ilus raamat;0.7879
kaks asi jätma;0.7878
vahe suva suva;0.7878
kassatöötaja selgitama arvuti;0.7877
arust tore retsept;0.7875
koosnema eri vanus;0.7874
asjatundja parem meenutama;0.7873
mood ütlema võitlemine;0.7869
südamlikult avameelselt esimene;0.7868
sõrm vaatama seoses;0.7868
tegevus nähtus paus;0.7867
moodustama silm arvatavasti;0.7864
meel vorm saatejuht;0.7863
tahtma ütlema kehtima;0.786
arvatavasti osa kama;0.7859
andma sõna tänama;0.7859
selgitama arvuti täpp;0.7857
ütlema vahe suva;0.7857
ütlema võitlemine mõttetu;0.7857
aru ütlema sõna;0.7854
inimene selgitama hiljuti;0.7853
kutsuvalt eraldi kirjutatud;0.7851
stoor küsima reporter;0.7851
toode jälle kutsuvalt;0.785
oodatud tulemus langenu;0.7848
muutuma valdav arust;0.7848
otsustama peenem stiiliküsimus;0.7847
saatma pikemalt vastama;0.7847
andma mäletama ema;0.7846
jälle näitama tegevus;0.7843
hetk vastuolu asi;0.7839
vastama laul stoor;0.7838
päriselt otsustama sõna;0.7837
kohver oodatud saavutus;0.7834
vanus inimene erksas;0.7834
arust suund vaatama;0.783
kinni hoidvam inimene;0.7827
muutma täiend seisma;0.7826
koosnema õige hetk;0.7826
parem laul stoor;0.7825
astuma lõbustatud ostja;0.7825
valgus arust ilus;0.7823
soovitus tahtma ütlema;0.7823
kord näide pakitu;0.7823
hadcolt kim mund;0.7822
kehtima riik erinev;0.7822
valdav arust tore;0.782
kama kaks noor;0.7818
stiililiselt parem laul;0.7817
kontrollima õigus vara;0.7816
hoog teatud tekst;0.7815
kiri välde küsimus;0.7815
saavutus täna kuulma;0.7814
tekitama mulje tegelikult;0.7814
eriline rõhk toon;0.7812
lill andma sõna;0.7812
valge vana lugemik;0.7811
koht eraldi panema;0.7811
vastama eriti välde;0.781
aeg kehtima riik;0.781
kindlasti vanem hommikutund;0.781
raadiokanal inimene selgitama;0.781
langema sõdur arv;0.7809
üha üha parem;0.7809
teema tähendama asi;0.7808
mitmus aeg suur;0.7808
kavatsema lähemalt saatma;0.7807
sõna taaskord esinema;0.7807
kujutama kündmine kujund;0.7807
täiend seisma panema;0.7807
panema paha saade;0.7806
sõna stiililiselt parem;0.7805
argikeel argikeelne ükstakam;0.7803
jälgima järeldus uus;0.7802
pikemalt vastama eriti;0.7802
sobima otse võistlema;0.78
õige oodatud tulemus;0.78
osa kama kaks;0.78
jälle kutsuvalt eraldi;0.78
kündja kujutama kündmine;0.7799
ekspluateerima suurem mõju;0.7798
uus sõna kasutama;0.7798
võimalus 1000 sündmus;0.7795
uskuma üldine nähtus;0.7795
nädal ütlema toimetaja;0.7795
asi sõrm vaatama;0.7794
seisma panema tähele;0.7793
olevik homme kool;0.7793
aitama lihtsalt sõna;0.7793
langema täpselt vahe;0.7793
küsimus raadiokanal inimene;0.7792
võrduma varajane näide;0.7791
stoor aru ütlema;0.7791
tore retsept õieti;0.7789
seoses tahtma lugupeetud;0.7788
uus uus õppevahend;0.7788
jutt eriline soovitus;0.7788
välde küsimus kavatsema;0.7787
sõna andma hääldama;0.7787
tundmine ütlema vahe;0.7786
tore üha uus;0.7786
omane ema lause;0.7786
vana lugemik salm;0.7785
arv kuulama lause;0.7785
arvuti täpp täht;0.7785
natuke natuke vastuolu;0.7785
aeg varajane tund;0.7784
vahe otsustama õigekeelsussõnaamatus;0.7784
noor rääkima kama;0.7783
inimene erksas kiire;0.7783
ilus raamat väiksem;0.7783
saade mäletama rääkima;0.7783
ütlema päriselt otsustama;0.7782
ütlema varane kapsas;0.7782
sisu kuulama sõna;0.7781
rahvas kinnistuma ika;0.7781
vanem hommikutund kuld;0.7781
vaatama hommikupool kõikjal;0.778
valge kündja noor;0.7779
kuulama lause aeg;0.7779
selgitama hiljuti keelenõunik;0.7779
kuulama sõna taaskord;0.7779
täpselt vahe otsustama;0.7779
hetk viiv õige;0.7779
mood sõna enamasti;0.7778
meedia paljundamine tekitama;0.7778
skond natuke konservatiivne;0.7777
suu rääkima suhteliselt;0.7775
oodatud saavutus täna;0.7775
moodne sõna andma;0.7774
ütlema sõna kuulaja;0.7774
tulemus õige oodatud;0.7773
otsustama sõna pooldama;0.7772
uudis iraak hukkunu;0.7772
raske mõtlema esimene;0.7771
näide pakitu kohver;0.7771
asi jätma mõttekäik;0.777
oodatu tulemus õige;0.777
mitmekordistama mõte rubriik;0.7769
üldine nähtus erandlikult;0.7769
mõtlema släng moodustama;0.7768
tegemine ilmne lohakus;0.7768
