keyphrase;score
laud vanem argument;0.8235
istuma tool uks;0.8213
tahtma ootama signaal;0.8147
antsu seisisem signe;0.8136
kulgema inerts signe;0.813
vanem argument pavel;0.8109
argument oskama ütlema;0.8083
selge ütlema signe;0.8072
kolm noorem arst;0.807
töö olulisem argument;0.8051
kutsuma istuma tool;0.8046
olulisem argument oskama;0.8035
periood suutma signe;0.8023
aeg tantsija signe;0.8009
daniel lollus signe;0.8007
pavel ütlema signe;0.7988
ootama signaal küljeline;0.798
ütlema signe jaans;0.7979
selge identiteet kaaluma;0.7975
ütlema küsima kodu;0.7972
tool uks toetama;0.7971
argument pavel tartu;0.7959
tume silm signe;0.7958
signe äraolevalt vaatama;0.7953
lagunema kodeerima pidevalt;0.7947
suutma panema signet;0.7946
sirge vastane blokk;0.794
uks kolm noorem;0.7935
hall evenema tuba;0.7934
aken vaatama inimene;0.7934
asi signe elama;0.7931
noorem arst võib-olla;0.793
lift korrus seisatama;0.7928
tihti lugema näiteks;0.7925
habe seisma hetk;0.7917
nätakas kopsatus signe;0.7916
millegipärast lootma signe;0.7916
seisisem signe reageerima;0.7915
paras fundamentalist sein;0.7915
pere side formaalne;0.7914
stabiilne tahtma homme;0.7912
näiteks kaitsmine selg;0.791
nupp leidma signe;0.7909
hallikasmus habe seisma;0.7907
takistus signe seletama;0.7907
antsu suvi ootama;0.7906
tabama kogemata signe;0.7903
puhuma hall evenema;0.7902
signaal küljeline vasak;0.79
signe kontakt kuulama;0.79
lollus signe toimus;0.79
võimalus ants tundma;0.7899
vana asi signe;0.7897
suutma signe inimlik;0.7893
kinnastama signe ütlema;0.7892
evenema tuba laiali;0.7889
tõeliselt kulgema inerts;0.7885
vaatama inimene murelik;0.7884
ununema ants raud;0.7883
istuma antsu seisisem;0.7881
seisund stabiilne tahtma;0.7881
tugev ujuja tekstiosa;0.788
tekitama valdama ülevoolav;0.788
signe daniel rase;0.788
asjalik tajuma teatav;0.7879
vaatama ettevaatlikult ikama;0.7879
kodu kasvama lubastama;0.7874
sinine vorm ilmuma;0.7874
kodeerima pidevalt hävimine;0.7874
käsi kinnastama signe;0.7873
leidma signe kontakt;0.7873
muutuma idealiseeriv ühtäkki;0.7873
hapnik kontsentratsioon automaatne;0.7872
muretsema tähendama sign;0.7871
inerts signe üldse;0.787
kartus lagunema kodeerima;0.787
teema ütlema etteheide;0.7869
selgelt käänak eksite;0.7869
vanem tooma kartul;0.7868
identiteet kaaluma paavel;0.7868
signe toimus kergem;0.7867
kopsatus signe daniel;0.7867
suutma otsustama elu;0.7865
seanss mõtlema instinkt;0.7862
ütlema põitlema vastutus;0.7861
signelt selge vastus;0.7858
pavel vanem tooma;0.7858
ava aus jooksma;0.7857
ehitama antsu hääl;0.7857
lugema näiteks daniel;0.7856
ants märkama istuma;0.7856
ants kord ägestuma;0.7855
laps takistus signe;0.7855
nägu ava aus;0.7854
keerama märkama signe;0.7853
olemasolu suutma otsustama;0.7851
vehkima hallikasmus habe;0.785
tegelikult huvitama toon;0.7849
madal lagi koridor;0.7849
kuuletuma signelt selge;0.7849
muigama kergelt signe;0.7849
signe reageerima võpatama;0.7847
formaalne jõulukaart saatmine;0.7847
-te retrolug mälestus;0.7845
signe jaans mõtlema;0.7843
väsinud lootusetu osa;0.7842
näiteks daniel juhtunu;0.7842
pood vaatama ettevaatlikult;0.7842
sõber osa kannatama;0.784
suvi ootama ants;0.784
kujutluspilt pakkuma nkvd;0.7838
vastane blokk ühendus;0.7836
saamine sattuma paapel;0.7836
veri hapnik kontsentratsioon;0.7836
istuma haigla fuajee;0.7835
ütlema seisund stabiilne;0.7835
ark suutma tants;0.7835
ütlema julgema taaniel;0.7834
silm signe ütlema;0.7832
aeg jälg tekitama;0.7831
aeg jälle sõna;0.783
tajuma teatav alaline;0.783
vaatama surnud inimene;0.783
kontsentratsioon automaatne vererõhk;0.783
istuma lai akna-laud;0.7829
aduma juhtunu sügavus;0.7829
eksite nägema rada;0.7828
sisemus parem käsi;0.7827
inimene murelik asjalik;0.7827
kodutu segane minevik;0.7826
aeg tuttav eksotermiline;0.7824
kaks riik üritama;0.7822
signe ütlema daniil;0.7822
antsu mõttepilt tekkima;0.7822
vorm ants märkama;0.7822
seisma ants voodi;0.7821
ebakindel tulevik koht;0.7821
ahvatlev maa võimalus;0.7821
sobima elu muutma;0.782
küsima kodu etteheitev;0.782
nurk ilmselt arnes;0.782
unerütm veri hapnik;0.7819
vastus raiskama veri;0.7819
oskama ütlema julgema;0.7819
lootma signe helistama;0.7818
aken keerulisem ainuüksi;0.7817
edasiliikumine selge identiteet;0.7817
ants asi sinnapaika;0.7816
sakus tugev ujuja;0.7814
vaatama näoilme muutuma;0.7814
andma kala hõbe;0.7813
nägu tegelane astuma;0.7813
magama rändama kodutu;0.7813
panema laud vanem;0.7813
vaidiviiv lahkuminek näima;0.7812
vaatama tõmbuma nähtavalt;0.7812
signe ütlema põitlema;0.7811
praktiline meel otsima;0.7811
mees suutma panema;0.7811
ainuüksi olemasolu suutma;0.781
uks sein telefon;0.781
võimatu mõtlema ants;0.781
käänak eksite nägema;0.781
kuulama ütlema paluma;0.7809
oskama vale sõna;0.7809
kuim näsu aeg;0.7808
käsi pilt signe;0.7808
autoregistrikeskus internet sugupuu;0.7807
kutsustanielne pois reageerima;0.7807
konflikt jääma hein;0.7807
nimetama tundma aeg;0.7807
ütlema samamoodi nimekiri;0.7806
aeg erivärviline koridor;0.7806
tagantjärele vaidiviiv lahkuminek;0.7806
reageerima tuju kord;0.7806
kodu etteheitev pilk;0.7805
osa kannatama lähenema;0.7805
arst võib-olla resident;0.7804
pois reageerima tuju;0.7804
teadma saamine sattuma;0.7803
ekraan jooksma unerütm;0.7803
ütlema paluma ootama;0.7802
selge vastus tagantjärele;0.7802
sööma selge ütlema;0.7802
tunnistama tundma segadus;0.7802
kogemata avastama varem;0.7801
merebriis soe andma;0.7801
lihtne tagantjärele vaatepunkt;0.7801
