EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;disainipoed;keha;tähendab;;tantsukoha;tantsukorraldajad;tantsukava;kandmiseks
elephants;müstiline;kehakeel;moepildist;nullist;mootortantsuna;tantsukoha;tantsukoha;jätkama
õppeülesannete;koostööd;tantsukoha;kriitiline;valida;tantsuks;tantsukava;klassikaraadio;nähtavusega
läbimõeldus;naisefiguur;kehale;keskendusime;head;klassikaraadio;tantsida;tantsu;sügissemestril
etavastik;nördinud;tantsida;moekollektsioonide;andmas;formandustantskuste;muusikamaastikul;moeetendused;sõnum
perfomance;moeshow;kursusel;kõiksugupildis;box;tantsukava;tantsuks;muusikamaastikul;võib-olla
õppeprotsess;kultuur;tantsu;tegelevad;talletatud;esinemiseks;tantsu;tantsuks;keha
võõrkeeled;disainereid;muusika;inimkarvadest;tookord;teatritaustaga;etenduse;moeetendusi;luua
võimalik;aksessuaaridisainer;muusikalised;aksessuaaridega;multi;tantsukorraldajad;teatritaustaga;mootortantsuna;lihtsalt
üllatus;meestemoes;kultuur;tudengitest;saadame;etenduse;muusikapala;tantsukorraldajad;ongi
