EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
võimalik;aastate;orkestratsiooni;niiskertzolikulaadi;number;heliloojad;sümfooniline;tantsunumber;teksti
üldsõnalisem;-st;orkestrit;tulemisest;vast;sümfoonikum;sümfooniaorkestri;tantsud;võib-olla
jaanemine;puhkpillikvintetti-le;laulu;raadiolindistusi;test;sümfooniline;orkestratsiooni;tantsu;70
sümfoonikum;puhkpillikvintetti;muusikamõtteid;oludest;funktsioon;orkestriga;tantsudes;muusikamõtteid;kolme
laulasmaal;ülesandeid;muusikalisi;anekdoodid;fungaks;sümfoonia;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;raadiolindistusi;1954;meeldis;kodu;orkestratsiooni;tantsida;heliloojad;esimest
auvõlg;kevadised;eksamitöö;lõõtsakontsert;tähendab;orkistreerisime;sümfoonikum;orkestratsiooni;valmis
följetonid;tallinna;muusika;esmaesitajaks;idee;tantsudes;pianistina;loomingust;uuesti
sümfooniaorkestri;orkestratsiooni;1952;kontserdis;intrigeeriv;sümfooniaorkestri;orkestriga;omamoodi;tuntud
