EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;mäng;toimuma;traagilisem;power;teatriluuk;õudusfilmitegelane;raadio;võib-olla
üksindus;teater;elektrooniline;küünarnukitunnetus;standard;lavastaja;lugu;saatekülaline;sõnum
võimalik;proov;õudusfilmitegelane;iroonilisevõitu;debian;rääkima;kirjanik;kirjutama;lihtsalt
ekviivalent;küünarnukitunnetus;Virro;meeleheitlikult;knows;näitleja;tegelaskuju;näitleja;vahetama
küünarnukitunnetus;kell;video;meeldiv;moment;esietenduma;täna;teatriluuk;tegelikult
põhimõtteliselt;küsimus;emotsioon;üleüldse;stress;Virro;näitleja;viimane;vind
küsimus;sõber;Ulfsaki;üldse;king;lugu;lavastus;mõeldud;purjus
üleüldse;kokkuvõte;rääkima;nähtamatu;andma;lavastama;kirjutama;kuulamine;igapäevaselt
väsimus;aasta;hääl;keskendunult;seep;panema;lõbustama;väga-väga;tühi
kõndima;soovima;lavastaja;olulisem;vale;unistaja;hetk;lugu;tõeliselt
Tartu;protsess;valguskunstnik;hullumeelne;intensiivselt;reis;kunstnik;hääl;lülitama
metal;hoog;Urmas;õudusfilmitegelane;probleem;vaade;soovima;näiteks;kirjutatud
kokkuvõte;tundma;raadio;raadio;kell;tegelaskuju;lavastaja;teistmoodi;jõud
keldrihämarus;valguskunstnik;protsess;mõtlema;lava;lõbustama;igavus;hirmutama;hästi
tõepoolest;Facebook;tsirkus;läbilõikav;tort;Urmas;elu;kuskilt;võimalik
võib-olla;teadmine;lugu;rahulikult;tore;vulistaja;komme;uus;kuskilt
tsirkus;lill;esietendus;lõbustama;võimalik;seekordne;traagiline;õudusfilmitegelane;king
lähedus;armuma;nägema;meessugu;näiteks;Tallinn;ängistav;tühi;võtma
mänguasi;ostma;stereotüüpselt;tänapäevaelu;saavutus;intervjuu;karisma;Aarne;hiljuti
magamisriie;hullem;prooviperiood;ekviivalent;asi;traagilisem;tänapäevaelu;tegelaskuju;korralikult
traagilisem;tobe;tegelaskuju;sõitma;auto;kutsuma;aeg;mõtlema;soovitama
argielustseen;uudis;kirjeldama;ometigi;sein;tahtma;viima;hästi;ühine
tapeet;gramm;puu;üritama;kurv;kirjanik;võimalus;parim;valmis
üldse;andma;olukord;tegemine;komme;senine;rääkima;lõbustama;Orazin
läbilõikav;video;kuulamine;globaalne;video;tunne;kuskilt;kontsert;viimane
tõsiselt;hea;õppima;samamoodi;never;armuma;sobima;millegipärast;metal
klassikaliselt;;ootama;täitsa;tobe;mulje;siskima;lavastaja;tundma
nägema;pakkima;jõud;klassikaliselt;inimene;tähendama;võõras;soovima;näiteks
võimalus;kummaline;uudis;meeletu;kurvalt;Vadi;pusima;stuudio;suitsetama
raadio;energia;põhimõtteliselt;üldisem;igavus;kuskilt;moment;Vadi;kokkuvõte
ängistav;intensiivne;tõde;täpselt;võimalus;tõsiselt;klammerduma;tänapäevaelu;skoor
õudusfilmitegelane;eeter;viimane;mõttetu;resonants;aeg;ühiskond;esietendus;Facebook
Facebook;näitleja;perspektiiv;lasteaed;abitus;õudusfilmitegelane;salaja;kolm;kostma
õigesti;väiklane;võimalik;parajasti;energia;tihti;kummitama;sõitma;arvama
õppima;kord;näiteks;tavaline;olme;toimuma;arvama;paratamatult;kartma
energia;huvitav;publik;järgnema;meel;hirmutama;üldse;hullumeelne;mõtlema
poliitiline;täna;sõnum;loomakene;dialoog;tekkima;argielu;ootama;millegipärast
mõeldud;nägu;muutuma;stereotüüpselt;kindlasti;hääl;meenutama;tõeliselt;aeg
ausalt;metal;intervjuu;leppima;taust;hiljuti;klassikaliselt;tegemine;põlema
tendents;mõjutama;sotsiaalmeedia;hiljuti;kontakt;publik;Urmas;lülitama;kontakt
millegipärast;meeldiv;info;prooviperiood;saak;järgnema;kell;vaade;lill
teatriluuk;jabur;vein;teistmoodi;seos;hästi;lugema;natukene;rahulik
intiimne;okei;tuba;paratamatult;kummaline;mõte;elama;iroonilisevõitu;16
reži;väike;tegemine;valguskunstnik;nimetama;juht;Juhan;kokkuvõte;Pärnu
Orazin;tegelema;täna;senine;meenutama;isiklik;ootama;võõras;Virro
