EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;eestlane;meisterjaanieilne;check;uudis;eurosaanik;raadio;jätkama
veatoobiogravitam;ärk;juhtuma;kroonigeni;the;eurosaanik;Lääne-Euroopa;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;üle-euroopaliselt;mängitsi;artist;üle-euroopaliselt;Holland;eurosoonik;töötama
buckingeitsentiderilild;maa;ootama;muusikavidu;pioneer;eesti;festivalikülaline;Siim;Zagreb
murrendamine;kell;raadio;T-särk;network;Tallinn;eurotsoon;kuulaja;viis
vaatamisväärsus;muusika;Eurosonic;eresidend;noorem;isem;välismaine;muusikaeksport;valmis
muusikaeksport;efektne;Lääne-Euroopa;tutvustama;andmed;Eurosonic;Stockholm;maarjaMoonüürik;eesti
Dragons-i;härra;kuulama;lõppema;hull;Saksamaa;Eurosonic;kontserdilõige;varem
Coca-Cola;kiirus;Merivoo-Parro;tegutsema;after;otsesaatetund;kuulama;Eurosonic;uuesti
vabaaiake;vanaema;võib-olla;lisatuli;they;mikrofon;tähistama;striimima;hästi
väliskosmosemõte;küsimus;hääl;eurotsoon;sound;kohtuma;tänavune;nii-öelda;Hiina
eresidend;lapselaps;jätkama;meeldima;roll;kontsert;publik;eestlane;kuskilt
võimalik;they;tänavamuusika;muudofje;fenomen;rahvas;Zagreb;jaa;12
tänavamuusika;grupp;ester;kraaniganis;spirit;raadio;Saksamaa;tänavamuusika;tundma
festivalikülaline;võit;laulja;maarjaMoonüürik;isem;festival;eile;kaasmuusik;võimalik
discol;märk;euro;olulisem;andma;siinsamas;kontserdilõige;Jaan;vahva
alternatiivrokkbänd;aasta;reisima;naistebänd;printima;kuulama;tuuriline;esmakordselt;seis
mentaalne;black;festivalikülaline;raadio;kodu;pidudesari;Groningen;festivalikülaline;paha
järjekord;osa;Erik;brutaalselt;torm;Stockholm;klubi;hästi;otse-eeter
nädalatiivne;tänama;mikrofon;suvaline;alter;BBC;keskväljak;jätkama;möödunud
rongiliiklus;altersioonik;iirine;automaatne;him;Norra;kohtuma;suurim;metal
altersioonik;liige;seriaal;ulmefilmine;manager;rääk;hiljem;vaatama;lõpetama
T-särk;koht;mootor;festivalikülaline;automaat;turne;nüüdne;Rajasaar;õigus
tõenäosus;kool;viimane;konkreetselt;kell;artistimeisterjaan;uudis;Eeritus;kohtuma
Dragons;Los;regioon;nelja-viis;eurosonic;eilne;vastufestival;uudis;esmakordselt
üle-euroopaliselt;hea;eksistents;kaasmuusik;A;publik;teadupärast;rokimängiv;lihtsalt
küsimus;caps;prantsuse;ööpäev;homme;tõlk;lemmiklava;kuskilt;käsk
söögiraha;alternatiivrokkbänd;töötama;täpsemalt;lava;naistebänd;krooninganist;meisterjaanieilne;muusika
Pärnkontsert;piisavalt;latiino;sõitma;seoses;varsti;esmakordselt;Madalmaa;karjäär
Eurosonic;tulemus;rokkel;suurejooneline;geneloom;Zagreb;minut;süntesaator;klubi
ülikoolilinn;pakkama;emotsioon;täitsa;instrument;intervjuu;rahvusringhäälinguprodutsent;krooninganist;the
kraaniganis;jope;vältama;meeleolukas;tore;huvitav;kutsutud;laulja;Ameerika
tähistamine;aed;Krarh;buckingeitsentiderilild;võimalik;allajääja;tantsima;sõitma;Taiwan
cabrio;ostma;legendaarne;rongiliiklus;otsing;nurk;vali;Pärnkontsert;Meide
täispikkus;;ilmastikuline;kümnes;näiteks;keskväljak;öösel;mängitud;muusikaline
põlvkond;eurosonic;kukkuma;kõrvalekalle;intekat;tõsiselt;buckingeitsentiderilild;läbimurdesingel;aeg
Lääne-Euroopa;uudis;rongiliiklus;radikaalsem;asi;aeg;tänavamuusika;esinemine;lendama
Ramoonzil;tänav;fenomen;rahvusringhäälinguprodutsent;kindel;punkbänt;Erik;otsing;24
tsiviilelus;disainer;konkurentsitult;nädalatiivne;aed;jälle;ootama;täpsemalt;arvama
mõnusalt;vesi;täna;lühike;Ewert;hommik;võitma;Raudsepp;saak
eksistents;video;Ewert;allajääja;auto;tänavamuusika;kuskile;Ahti;alustama
meeldejääv;sms;otsesaa;veatoobiogravitam;sein;nimi;konverents;vastufestival;mees
läbimurre;karjäär;ülekanne;mahajäetud;caps;tänavune;mikrofon;plaadileping;leidma
naistebänd;hätsima;hooaeg;erinevalt;pisem;singel;tohutu;alternatiivrokkbänd;näiteks
vinüüle;korraldama;koht;suurim;nurk;maailm;latiino;vabamalt;homme
vägevam;rääk;network;Dragons-i;video;hull;rekord;juhtuma;koht
Eeritus;latiino;integreerima;läbimurdesingel;automaatne;Morna;tulevik;tüdruk;tähistama
altar;andma;eriti;esineja;staatus;leppima;seriaal;tänapäev;nelja-viis
tõepoolest;lauluhääl;rekord;vaatamisväärsus;teade;esmakordselt;vanalinn;võit;esteetiliselt
Groningen;live;värav;üle-euroopaliselt;inimene;jätkama;turne;kaheksa;suurus
intekat;muusikatööstus;lause;Erki;eksistents;nädal;raadio;valmis;nimel
pärastpoole;tundma;koogivorm;jätkuvalt;arv;meenutama;erinevalt;kadunud;hiir
otsing;ester;Kristo;keskväljak;postr;they;muusikatööstus;üle-euroopaliselt;isem
Klange;läbimurre;ristiisa;avaldama;taas;Erki;jätkama;Merivoo-Parro;põhjus
otse-eeter;Frederick;võitma;Madalmaa;igav;kolmas;konkurentsitult;mees;meisterjaanieilne
võib-olla;šenn;mahajäetud;sünnipäev;enamik;näitama;nelja-viis;õhtu;üritama
kümnes;läbimurdesingel;geograafiliselt;otse-eeter;andekas;parim;reisima;hooaeg;tugev
klikk;rahvusringhäälinguprodutsent;efektne;regioon;logo;rõõm;naistebänd;ebaauhind;Lill
telekas;väljak;esteetika;enamjaolt;võimalus;vana;Erki;järjekord;sigr
parmupill;sulgema;lõbus;telekas;inspiratsioon;tänane;Bergen;EBU;mõtlema
eurotsoon;kaasmuusik;;pedekas;illus;laupäev;olulisem;paljastama;vaatamisväärsus
rokimängiv;ohi;singel;meisterjaan;vanem;pubi;arvama;sissejuhatus;staatus
matus;hoop;keskväljak;lainepikkus;lend;Merivoo-Parro;näitama;Tallinn;Koit
spirit;intensiivne;tähtsustama;Saksamaa;takso;lõpp;maarjaMoonüürik;uusim;toimima
network;rokkel;otsing;Ameerika;radikaalne;tormine;BBC;moodi;A
kompromissitu;valu;industria;disainer;eile;Disco;halvem;Klange;pakkuma
olemus;kasu;EBU;mängitud;puru;värske;vabamalt;eeter;söögiraha
keskesaad;Egg;härra;viimane;saak;kroonigeni;30;pärnoja;skoor
prillikroom;riie;2018;pisem;seisma;live;Sergei;Koit;puru
esteetika;rahar;Morna;uuesti;radikaalsem;lugema;uus;prillikroom;kell
