EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;traditsiooniliselt;seitsmekümnes;;kõnekoosolek;kõnekoosolek;õnnitlema;juuresolija
molembeeennseuroy;käitumine;istumine;peanäitejuht;number;rääkima;kohtumishomme;ütlema;Eesti-Soome
kõnekoosolek;maailmainimene;lennujaam;Eesti-kesksem;;külaline;korraks;kõnekoosolek;puhastama
juhtmotiiv;palve;juubeliõhtu;üldrahvalik;niin;vaheaeg;tänane;nii-öelda;riik
omakultuuripäev;mäng;kõnelema;viisnurgamägi;noorem;täna;rääkima;Estoonlane;tähistama
võimalik;kirjanik;laulmine;järjetult;termin;daam;kutse;võtma;eesti
Castrol;efekt;situatsioon;erakordselt;roll;kutse;viibima;sõnasaator;president
katsionaalik;küsimus;monteerima;kultuuriselts;funktsioon;varsti;siinsamas;õnnestuma;üritama
teatriarvustus;kell;tänama;seltsield;mall;ettepanek;eile;kutsutud;värvima
õllejoomine;linnainimene;ettevalmistatud;teabematerjal;tipp;kuulama;kaua;esimees;tuntud
Lõuna-Saksamaa;üritus;võib-olla;tagajärjekas;tookord;teisipäev;kuulama;Eesti-Soome;ettevõtmine
võistlus;nõukogu;solist;repliik;it;telefonikõne;meetma;telefonikõne;vene
kultuuriüritus;härra;liige;üleüldse;asend;endastmõistetavalt;telefonikõne;õigesti;Vana-Euroopa
perustetus;eestimaaselts;Estonia;põhja-hakk;originaal;nõudma;vaheaeg;kohtumishomme;võimaldama
provotsiljakus;hoone;mikrofon;näidisriietus;seen;paljon;aplaus;viisibuodijast;ülem
põhimõtteliselt;aasta;Henno;realiseerima;geen;tänan;julge;näide;ühteteist
finantstegevus;ettepanek;tänane;lõppema;andma;mikrofon;küllalt;eestlaskond;võib-olla
Eesti-kesksem;draamakirjanik;sümboolne;arvukalt;reaalselt;ettevalmistus;lahkuma;külalisetendus;Kirjanik
kultuuridelegatsioon;mälestusmärk;esinaine;spordireporter;kodu;jätkuma;koostöö;matmistseremoonia;vajalik
rägestav;kultuurikontakt;tekkiv;esinejarivi;programm;üldlaulupidu;tähistama;soomlane;kirjama
enam-vähem;valima;suurim;kultuuriinimene;mutta;vabandama;tegevuskava;tänane;Eesti-kesksem
analüüsiv;lill;muusikateatri-muusika;mitmikiveri;dokument;delegatsioon;poliitik;štaama;lihtsalt
mälestusmärk;tänama;spetsialist;konkreetselt;punkt;ülemnõukogu;looming;tähendus;kuin
kunston;vesi;väike;kuidasmoodi;fakt;kavatsus;juhataja;parim;suhteliselt
küsimus;osa;nimetatu;naisliige;probleem;kodu;mikrofon;kontsert;minister
kristlus;kool;struktuur;väljasõit;planeeritus;tulevikukava;ettevalmistatud;saatmine;ühiselt
Factoroloogia;vanaisa;minut;täitsa;idee;istumine;liikuma;koostama;geen
kopsujõud;Kirjanik;porikink;orbiit;efekt;õhtu;magama;Vanemuine;uuesti
kohvikuklubi;tundma;funktsioon;Suomen;kell;tseremoonia;nõudma;venekeelne;27
haloesin;lisa;kaasnema;tervitus;president;tõsine;vabatahtlik;Eesti-kesksem;38
oletajalakoscan;pädevus;puhastama;välismaalane;homme;hoiatus;vabandus;ametlikult;kaunis
töölisklass;solist;kursus;ametlikult;reaalne;klient;publik;hauakaevaja;viis
võõrandus;minupoolne;köök;hariduskonverents;lava;saatma;mood;Liit;nii-öelda
väärtustamine;lause;siinsamas;õigemini;seoses;publik;nädal;juubeliõhtu;detsember
e-täht;tervis;publik;kultuuridelegatsioon;spetsialist;pidu;aktiivsem;geniaalne;möödunud
muusikateatri-muusika;õllejoomine;teatrikas;eestingeelen;unustama;kingitus;kirjutama;deklaratsioon;39
surnalistin;kokkulepe;analoogiline;Kultuuriministeerium;tore;kalenderplaan;rahumägu;pronksisaatmine;vahe
entsüklopeedia;novembrikuu;sputnik;vanalinnastuudio;võimalik;inglane;eestinud;kuskilt;külalem
internatsionaalne;korraldama;delegatsioon;kastroliiran;herema;lahkuma;hääletus;laensõna;jõud
helitehniline;36;tervislik;vaheaeg;monument;liikmeskond;homne;e-täht;rääkiv
mälestis;maalikunstnik;konkreetselt;incolaas;omav;tööpaik;novembrikuu;kiiresti;hästi
päis;hoolitsema;auliige;reede;reporter;õnnitlema;isetegevus;puhe;pealegi
smoking;molembeeennseuroy;rõivastus;nii-üteld;asi;kirjutama;halvav;jaakjakombinaatteater;kuskilt
lisanisuke;televisioon;kastruleerimine;kese;vare;Parlament;ignoreerima;üldlaulupidu;märgitud
ühteteist;härras;helitehniline;Uudestan;auto;Stockholm;õhtu;Esudesta;kuju
kastroleerimine;kunstiasutus;e-täht;Lõuna-Saksamaa;kurv;välismaalane;mehine;Rüütel;pidevalt
Tartu;maailmakultuur;Stalin;vanarauasilt;validetavasti;ametlikult;pühapäevane;maailmainimene;võimalik
majama;kevad;Helsingi;veaprogramm;sissetung;kohvikuklubi;delegatsioon;nimekiri;põhjalik
tuletus;lugupeetud;vesi;tõeliselt;klient;paremini;kohvikuklubi;põhikiri;22
valdus;väljendama;tiivne;pühapäevane;seatud;39;number;naishelilooja;tonn
õpetamine;paremini;keeruline;Kristjan;komme;kolm;kontserdilava;tuttav;Sue
üldlaulupidu;tegelema;võimendama;delegatsioon;meetma;president;kalenderplaan;Klooga;monument
nendesam;märts;tulevikukava;rahvusvaheline;von;lugupeetud;minister;Tammsaare;põhja-hakk
põhja-hakk;töökord;raadio;naishelilooja;kuin;meesteselts;tulevik;ignoreerima;maalikunstnik
kultuuriselts;paras;iga-aastane;venekeelne;edu;päästma;viimane;pühapäevane;kahjuks
tähendus;valu;häbiväärne;resultatiivne;teade;vähim;lennauratiin;Haapsalus;kunston
tõepoolest;;inglane;hauduma;inimene;hääletus;herema;enam-vähem;mõju
jaakjakombinaatteater;trombon;katsionaalik;molembeeennseuroy;taas;Estonia;seitsmekümnes;tulevikukava;it
matmistalitus;asi;Konstantin;korjama;koostama;minister;vanalinnastuudio;Foomine;tegelikult
seltsitegevus;hool;saatma;sealjuures;tegevus;november;linnainimene;realiseerima;Wagner
faktoloogia;huvitav;demokraatlik;ennekõike;resultaat;ame;töölisklass;Vorv;ühine
võib-olla;niitütlema;;konkurss;toredam;aktiivsem;repliik;häbematult;Haapsalus
ülekoormatud;kasvatamine;nimekiri;poistekoorifestival;gruppeline;asend;nõukogu;positsioon;näol
mitmikiveri;eriala;kukkuma;proovima;mainima;saksakeelne;lihtsam;Heldi;hotell
näidisriietus;riie;ökoloogiline;Esudesta;netema;paralleel;spordireporter;Erkki;Paul
džässifestival;kord;gruppeline;perekond;vanem;üritama;hoiatus;novembrikuu;Sumera
Vana-Euroopa;laulupidu;Nico;Viljandini;de;koostöö;kõrgem;poistekoorifestival;tundma
pädevus;oletajalakoscan;üritama;teksapüks;eile;sööma;vanaisa;ettepanek;Arne
põhitöö;suund;külalisetendus;perekonnanimi;isemoodi;artikkel;koor;peanäitejuht;20
kultuuriala;jalaluu;tõlgendamine;uuesti;vend;mõttetu;võib-olla;Se;paha
surnuaed;kummaline;teabematerjal;viimane;kindlasti;sissetung;stimuleerima;Uuden;jätkuma
kultuurivaenulik;ökoloogiline;repliik;poistekoor;onu;puudutama;kihlefelt;sisemine;võtma
annetumastik;seisma;väärtustamine;vajalik;uskuma;mood;Stockholm;artikkel;e-täht
lastengeel;muusikateatri-muusika;pikkus;validetavasti;halt;direktor;30;võitlema;rakenduslik
mugang;tamm;fonotaktiliselt;Veiderm;enamus;lahti;artikkel;peakomisjon;nimel
Rubeda;tuttav;kultuurikontakt;erand;istumine;maailm;reaalne;ülemnõukogu;teadus
Konstantin;ajalugu;neli;võõrus;minek;Vorv;matmistseremoonia;lugemistuba;vaheldunud
liidang;eakas;põhitöö;möskima;side;vabatahtlik;vähe;hariduskonverents;kirjen
kalenderplaan;rikkuma;Euroopa;saal;aplaus;jääma;ohvitser;Kultuuriministeerium;tassinud
tuginemine;number;loona;reaalselt;eeman;magama;suurim;hoiatus;tipp
pühapäevane;sõnasoovija;kalenderplaan;omakultuuripäev;suhteliselt;jumal;mängima;hän;muusika
dramaatika;aastane;kristlus;asutatud;selge;tasakaal;gruppeline;saksa;Barnier
vanaaegne;tuur;Londosta;põhjal;ülevaatlik;funktsioon;vaba;seitsmekümnes;eestikeelne
õppimine;hüvin;kopsujõud;suvi;komplekt;probleem;meesteselts;hinnang;Kristjan
sajandivahetus;preester;lavaline;kastroleerimine;ustavalt;seisma;naabrus;kuningas;luba
nägema;muna;lugemistuba;lennujaam;lavaline;kael;probleem;Siljakus;näiteks
