EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;nimi ajaloomuuseum;näiteks ajaloomuuseumikogud;vanem börsikomitee;loss ootab;muuseumikülastajale tänapäeval;kutsuda ajaloomuuseum;tegelikult suurgildimaja;võib-olla pikemalt
müncheni rosen;eesti ajaloomuuseum;muuseumi ekspositsiooni;viib professionaalsete;programme viia;ajaloomuuseumi külastamise;räägiks muuseumikogud;ajaloomuuseumi suurgildi;kontserdiga nii-öelda
tõnis lübeck;suurgildi uksed;muuseumi ajaloost;vajunud keldris;kaart autentne;ajaloomuuseum vestleme;ajaloomuuseumi avalike;ajaloomuuseum vestleme;11000 aasta
põrandas ütleme;olnudki keldriruum;muuseumi püsiekspositsioon;vaatasime kultuurkihti;näiteks no;kutsuda ajaloomuuseum;ajaloomuuseum vestleme;suurgildimaja tegelikult;tegelikkuses enam-vähem
arnold rüütel;suurgildi liikmed;ajaloo muuseumist;pealkirigi ütleb;mask hirmutav;köetakse ajaloomuuseumi;ajaloomuuseumi külastamise;ajaloomuuseumi uksest;võib-olla otse
arhitektuursed omapärad;ütleme sensatsioonilist;räägime muuseumi;uhkem suvemõis;näiteks leidudest;ajaloomuuseum nägema;tänane ajaloomuuseum;räägime muuseumi;võib-olla olnudki
tallinna mõjuvõimsam;eesti ajalugu;uuenenud muuseumist;täis püsiekspositsiooni;ese arvates;küsin muuseumiöö;muuseumikogud tänapäeval;varasematest muuseumisaadetes;baltisakslased 19
konservaatoritele arnold;ajaloomuuseum poee;ajaloo muuseum;kirjeldada tohutule;valida kapitali;hoonest muuseumidki;näiteks ajaloomuuseumikogud;ajaloomuuseumikogud täienevad;lähiaegadel näitusi
ümberehitused võttis;vaatasid markeerivadki;nimi ajaloomuuseum;ülesruumidesse õhk;avamine toimuma;muuseumiöö elaks;ajaloomuuseum ootab;muuseumi ajaloost;võib-olla mäletad
tähelepanek tõnis;suurgildi hoone;muuseumi teadusdirektor;näitus suurgildi;tale uutidelt;oluline muuseumikülastajale;päevadest muuseum;72021 muuseumikülastust;tükki võib-olla
ütleme põrub;pohmakaga külastajad;esemeid muuseumi;köetakse ajaloomuuseumi;valida kaasa;elaks muuseumiöö;varasematest muuseumisaadetes;maja muuseumile;enam-vähem sügaval
trükkaleion käsitöö;linnaarhiivi tähtsündmus;hoone muuseumi;räägime muuseumi;arvan kaks;muuseumikülastust tore;eesti ajaloomuuseumi;ajaloomuuseumi tänapäeval;kildis võib-olla
vanem börsikomitee;ilmselt suurgildi;tänane ajaloomuuseum;vähemasti euroopa;näiteks tahaksite;tänane ajaloomuuseum;muuseumikülastust tore;ajaloo muuseumist;algselt võib-olla
