EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
summer faulers tyler;kästi toob jõululapsuke;sünnilugu autor heinrich;kaanepildil raamatu pealkiri;pseudonüüm is endordendor;hiljem raamatuke saksakeelse;raamatu esimene eestindus;kahupeakaarel lõbusad lood;lapsele jälle uus
lifi naus ins;igav tusane inimene;lapsed korralikud raamatu;kütsis leiab männi;taeva kodarad pois;ilmus saksamaal raamat;raamatuke saksakeelse pealkirja;luuleruum doktor hoffmanni;1847 aastal ilmuste
keisrit wilhelm adolf;tikud rahule ema;tutvustab maailma lastekirjanduse;esineda lastekirjanikuna pildiraamatu;vahvast pseudonüüm is;esimene eestindaja sisuliselt;lasteraamatu looja saksa;hoffmanni piltlikke lugusid;karl friedrich lööningiga
wilhelm krimmi sõnaraamat;doktor hoffman aidata;koju ilusti poisid-plikad;rahvameheks autoriks märkis;abstraktselt tookord koju;raamatu esimene eestindus;ilmus saksamaal raamat;hoffmanni riimid kõikjal;toimetaja pille-riin purje
sell tõrre vits;hingesugulust doktor heinrich;hoffman aidata lastel;laste pildi raamatusse;deegeežihte from veed;saksamaal raamat lihtsatest;eestipärased nimed raamatu;sünnilugu autor heinrich;taani keeles 1848
kašmiir peeter šmire;strumbelt eeter õõnestustööprofessor;raamatusse naeruväärne raamat;põlema jookseb kargab;is endordendor tänaseni;raamatuke saksakeelse pealkirja;1923 aastal tõlkest;koolipaun lendava mardilugu;jõule aastal 1844
noor johann wolfgang;loost pöidlaimeja poiss;aegade tuntuima lasteraamatu;kabareed teatrisõbrad ilmselt;absoluutselt õega algebra;lasteraamatu looja saksa;raamatu pajatanud aegade;lasteraamatu looja saksa;hästi õppida kästi
sihte fam sadefiled;tallees hüppab hirmunult;lapse tühjad sõnad;täis naerge üleraamat;ilusal koer vett;esimene eestindus kandis;peeter esimene eestindaja;eestindust kahupea kaarel;levikut 1847 aastal
ins feld wind;pliiatsiga poisikese jutustad;lasteraamatu looja saksa;tähenduses vendade jakob;risk kinder liip;stel eestikeelse väljaande;raamat võttis hüüatas;lastetoast lugu punamütsikest;1845 aasta jõuludeks
pseudonüüm is endordendor;ilmuste taani keeles;kuulevad kõrvad suu;peeter haiseb ebameeldivalt;vitsad kääridest eine;saksamaal ilmunud teosest;raamatu pealkiri keeles;pealkirja kahupeakaarel ilmus;tegemist teosega enamasti
