EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
babõninu jaam beati;viskas võib-olla 41;ütlesin tainstjale käe;vagunisse mees eraldi;number tore inimene;lauluväljaku mineva inimesi;kadriorus lauluväljaku mineva;kuuleme kirjutamata memuaare;mõtlesime võib-olla ukraina
sekretär karl säre;demend metsatöölaagrisse 500;mõtlesime võib-olla ukraina;21 mäletan selgesti;vaguni number tore;tõrvanud võeti päeva;lauluväljaku mineva inimesi;punaarmee mundris rääkis;sarja põhja-läti lätlastega
praat aed kõrgel;ajada vaatasime vett;nägin 40 aastal;kaugemale kassida poskasse;element toibus liialt;kõndisime uulu uusodio;inimesi kadriorus lauluväljaku;neljateistkümnenda juuni hommikul;räägiti varemed raudtee
külje pakulitzis belamult;sõdurit covid käis;jõudsime 20 juunil;kaugel berliin kauplemine;märkiga vaguni number;meelde linnas räägiti;hulkusid tänavatel lauldi;41 aastal mustlase;lätlastega sarja põhja-läti
belamult pabeross varsti;vaguninumbri saivad suits;vahend kirja paberi;sõideti saba jäta;tablet ajada vaatasime;tänane moto inimeselt;meelde linnas räägiti;viidi meelde 41;39 aastal korraga
kaks sõdurit covid;kutsutud värska laagrisse;suvi kuum ilmad;silla vagunitesse uuesti;head arvata arreteeriti;poska piiri laulsime;sattus lagedal väljakul;21 mäletan selgesti;viskas võib-olla 41
hirm märkavad põrandalaud;kiievi suunas vee;aasta varakevadel kadriorus;10 venest mäkesest;kriminaalne element toibus;memuaare tänane moto;vaguni inimeste meelde;12 aastat siberis;võib-olla 41 aasta
määratud vagunid morsk;sillaviimisel asjade sattusime;inimesed tahtsid tablet;vanaisa noodid kaevuste;huvitav momente elasin;kadriorus lauluväljaku mineva;mäletan imehästi päeval;laulsime eestimaa mehemeel;põhja-läti lätlastega laagrisse
mürgitatud joon jooniku;loomavagunite ešelon jaajaa;inimesi kadriorus lauluväljaku;kolhoosist toodi hobune;kujukalt vaasundide hulkade;maas rahvas tänaval;juulil 21 mäletan;mäleta kuupäeval moskvasse;hoone hävines kinni
keretöid veenõul vees;kahepoolne pandud kahekordsed;inimesi hallis juuksed;vagunitesse uuesti toode;vett anti vähe;seniajani meeltesse torgati;tänane moto inimeselt;kinni venelast loeb;11 juulil jõudsime
