EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;järelikultaly;vast;populaarteaduslikku;sünnikoht;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;sündisin;tegelesid;head;tuleviku;Kuidas;omandatud
organiseerimisinstrueerimis;Ülikoolis;teadusmeeste;lähedvokaatori;algost;aastatel;Selleks;kujutanud
konspiratiiv;korras;sünnikohana;erakordset;moment;kuulajale;Hämmastavalt;inimeste
gümnastika;Kui;Gustavi;sealkandis;momenti;mõttelaadilt;Agannevitš;probleemi
formuleeritasi;langes;teadusse;seitsmeteistkümnendal;funktsioonide;ajast;Kuulsid;vanemad
küberneetika;1000-st;raamatukogu;oluliselt;objekt;aastal;intervjuust;puudutada
tõusid;mõtlemistehnoloogia;sündinud;tegelevad;tookord;varasemast;Kuidagi;ongi
võimalik;Meie;koolides;kurssasse;andnud;naiivne;sündisin;Teie
püstolipäral;64;väikeses;vaenlase;mail;sajandi;Näiteks;nii-öelda
natsionaalsotsialism;Kas;Gustav;tegelenud;asulat;ütles;sündinud;relvajõududesse
mõttetegevuse;krundil;teadlaste;erakordselt;andmeil;aasta;Suure;kahe
väljapääsmatu;tabas;teadusega;nähtusse;vale;mõttelaadi;lapsepõlvest;vaadata
kvintessents;Füüsikutes;teadlastele;koomilise;ring;aastast;memuaarkirjanduse;39
õnnestub;artikleid;;kurssusse;meta;ajal;Järgmine;lihtsalt
õnnestunud;läheduses;sünd;relvaliigi;probleem;möödunud;lõpuks;tegelesin
signaalid;sünnikoht;informatiivne;ettenägelik;tähendab;aastad;algusest;võimalust
ülekaalus;küberneetika;teadus;tagalasse;idee;eluajal;Suur;esimest
ägedamad;-st;ülikoolil;väljapääsmatu;sünd;kriitilisem;ütles;hästi-hästi
järelikultaly;mehe;sõjastatistikat;meeleheitlikult;tekib;ajaviiteks;loomulikult;pealegi
enam-vähem;1001;kuulasin;saatesse;olulised;varsti;teatmekirjandust;sõja
dialektilisus;Vanaema;psühholoogiliselt;distsipliini;vastav;uudishimuga;sünnikohana;jäänud
naiperlik;Mõtlen;ajaloo;mõttelaadi;tore;oletuse;nahhaalselt;10
tutvaminaali;Mingit;teadlased;üldse;anti;kirjutanud;näiteks;varem
psühholoogiliselt;Jälgi;kirjanduse;vigadest;signaalid;kirjatöödes;ütleb;eesti
mõtlemistehnika;hüpatees;akadeemik;viimaste;võimalik;huvitanud;külanimetust;tuntud
fašism;kindralstaap;intervjuust;öeldakse;detaile;paljugi;aastast;uuesti
tõsisemalt;keskkooli;kirjutada;raadiolokatsioonialaspetsialistide;näiteks;täppisteadustega;teadusmeeste;vahe
metagalaktika;väike;järvest;traagilisemad;annan;aastat;nimelt;Mitte
dialektika;inimene;lapsepõlvest;seitsmenda;saavutus;seisukoht;mälestused;järk-järgult
väljapaistvad;jala;lugemine;vabastati;ajude;uskunud;viimase;mõju
Agannevitš;õppida;õppisin;võrdlemisi;asi;teadvasse;ohvitseridest;kolme
järjekorras;treenimine;aastatel;teadusse;usu;rääkida;Kuid;kirjapanek
Logesiliseb;Tema;keskkoolis;tegemised;Need;saatus;Igaüks;51
malatoni;koolis;Agannevitš;vaenlasi;variant;mõttetegevuse;Muidugi;tühi
üliõpilasühiselamus;mõtlemise;elukool;kriitilisem;intensiivsem;seitsmeteistkümnendal;täpsemalt;head
ületab;Nonii;lugesin;hilisem;saavutas;põlvkonda;kuulajad;pidevalt
küsimust;Leningradis;mäletan;tänapäevani;mete;ettekujutus;teadur;variant
vastuolulisus;märki;sajandi;järk-järgult;istun;hüpoteesist;jääda;44
mõtlemistehnoloogia;Ühel;koolist;püssirohtu;-st;entusiaste;Vladivostokist;Maa
lõunas;Teie;üliõpilastest;jookseb;hätte;võimaluse;nuusutama;õpivad
rünnati;juhtimise;ookeani;ühestainsast;inimene;uudishimu;Kasvajad;Eestis
tõuseb;Oma;lõunas;tegelesin;iseennast;käinud;Laadoga;kuskilt
mõttelaadi;Aga;nuusutama;vahepealsed;annab;artiklit;olnudki;teada
öeldakse;koht;Nojah;eluperioodil;figuur;teadvusesse;Üks;näidata
kosmoloogia;;mõtlemistehnika;viimase;enamik;täidame;Ülikoolis;See
nakkab;võrreldes;suuremas;teadvusse;tohib;õpetlikum;alguses;101
memuaarkirjanduse;inimese;paberitüki;püstolipäral;näidata;õppinud;Instituudi;aja
vennashauas;Akadeemia;elektrilised;näedsuma;otsustav;memuaarkirjanduse;originaalselt;kuulub
arvutuskeskus;kahest;originaalselt;enesepiinamise;Seal;arutama;uuesti;paar-kolm
rahuajal;Tunne;künnisel;saatus;võimalus;põlvkonna;Üheksast;sõdida
lähedvokaatori;kool;õppejõududest;fikseeritav;tasku;aastate;tuntud;möödunud
põhimõtteid;Partei;Naan;nähtus;spetsiifikat;korrespondentliige;Ajaloo;hästi
elustrateegia;protsess;aastal;Eksperimendiga;Näiteks;nõustuda;mäletan;kahtlus
elloloode;lühikest;Psühholoogilisi;põlvkonna;ideele;mõttele;Ühesõnaga;puruks
Muidugi;elas;observatooriumi;vähehaaval;meto;esimestel;Kuu;tasku
Lähikonnas;hoidmine;suurte;eraldi;kolme;raamatus;Ülikooli;võimalik
õpetlikum;tuntud;optimist;metsikut;ütleme;Aastail;tahaksin;maal
hästi-hästi;kohust;linnas;kuidagimoodi;astuda;ajalukku;Ühele;Saksamaaga
mälestused;Väga;Tõenäoliselt;otsejoones;linkorda;arutasime;kuulajale;viis
kalassaarne;Oli;entusiasmiga;formeeriti;probleemid;mõtlemistehnika;Kingissepp;tahes-tahtmata
Leningradis;101;kirjutanud;rahulikult;võimaluse;Jutajat;Püüdsin;seotud
lakaalne;Tuli;sügava;eksisteerib;mehed;asjaarmastaja;suurem;Järgmine
võib-olla;andis;vanematel;mootorrattad;korda;kategooriliselt;nii-öelda;tegelesid
kohused;Kõik;lahing;julgeteks;kindlasti;lõputunnistusel;jõudnud;annan
tänapäevas;maamõõtja;Astronoomia;silmapaari;kuulub;ajaskaalal;mäleta;väljapääsmatu
