EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;Päevakaja;islamiriigi
Afteeeffgaa;eesmärgiga;õhtust;probleemikeskse;head;koolidele;kooliturvalisuse;viis
Arenseerimine;Inimõiguste;õppimist;ohvriterohkeim;andsid;koolides;Praegu;koolipidaja
Nederstram;aastate;tunnid;ähvardusi;nimetatakse;koolitulistamisi;koolitulistamised;pärastlõunal
fundamentalism;Hiljuti;tunni;seiklushimulised;laste;koolipidaja;tänasest;rahvusvahelist
märkimisväärselt;Ülikool;koolitulistamist;meeldib;idee;koolis;koolitulistamisi;eesti
rühmitus;nimetatakse;õhtut;Meespaarismängus;seame;koolitulistamist;Tänased;õpilaste
snaipripüssiohvrite;ähvarduskirju;mõtlema;välgukiirusel;meest;koolid;lõpuks;seaduses
mõtlemiskoht;Eestisse;koolides;meeldida;kell;koolitulistamised;Sellele;suudame
Meespaarismängus;Aga;koolidele;Ähvardusi;kodus;koolile;Nüüd;USA
Lõuna-Jeemeni;-st;õpime;abiskele;president;kooli;Tänane;paljudel
Damaskuse;kontrolli;haridus-;e-kirjaga;homme;õpilastele;Neljapäeval;kaunis
äärmuslusega;vaatluskeskuse;koolitulistamised;pressiesindaja;seoses;haridus-;Soomes;70
küsimus;noortele;mõtlemiseks;ähvarduskirju;tore;Soomes;koolitulistamist;See
õhurünnakutes;-te;pärastlõunal;stabiilset;anti;koolipsühholoogi;Eestisse;ühiselt
netiviha;Venemaa;koolid;saata;näiteks;hariduse;viimane;võib-olla
Rünnakarissa;restoranide;mõtlemiskoht;tänasest;kontrolli;koolipsühholoogide;Päeva;koolipsühholoogi
hädavajalikku;vajavad;Ester;tiitlikaitsja;-st;Poolas;täna;teatavad
kaalussalike;turvalisuse;kõlab;tegelikult;punkti;Koolitöös;sündmustest;Veli
koolipsühholoogide;ida-;mõtet;spordiuudised;inimene;koolipsühholoogid;veerandfinaalseeria;kolme
äärmusrühmituse;;hariduse;odavamalt;fundamentalism;Soome;toimuvatel;projektijuht
osalisuta;majandusliku;süsteemi;ühteisoliseni;pakub;lapsed;koolidele;Süüria
usuäärmusluse;lõpp;sündmustest;keskmisest;super;kremli-meelsed;Kuressaares;vahva
Julgeolekunõukogu;inimene;Estonia;üldse;usundite;eesti;koolile;tänavuse
õhurünnakute;koolipsühholoogid;Austraaliast;konverentsil;enamik;Eesti;toimuva;kasutada
avavärava;koolis;kuulamast;ühiselt;asuvast;õpilase;Tugiisikute;12
Califadiidi;tuntud;vihma-lörtsi;tasemelt;näidata;õpilaste;koolides;lennuvälja
Tallinnas;kooliturvalisuse;skoori;üldist;võimalus;Islamiriik;Koolitöös;erinevatele
ühteisoliseni;toimuva;Õhutemperatuur;teatasid;visata;Euroopas;viimasel;konverentsil
vägivallavormis;mehe;kahtlustab;vaatluskeskuse;otsustada;nimel;Aitäh;2010
tõuseb;abi;nelja;automaatrelva;arvab;Tallinnas;kuueteist-;neljanda
Koolitöös;super;koolile;pelgalt;koju;Tallinna;Kuigi;20
restoraninädal;protsenti;eesti;kraadini;iva;teemal;kahjuks;ajal
fabrikus;Pärnu;koolis;ebaküpsed;kasutada;laste;ähvarduskirju;1200
võiduarve;võidelda;Koolitöös;peakokkasid;Stream;teemalisel;Õunmaa;1998
Tartu;kokkuvõtte;organiseerimise;saatma;teadsime;islamiriigi;lõpp;aitab
kremli-meelsed;Selliste;koolitulistamisi;veerandfinaalseeria;kolme;noortele;maailmast;tuntud
kabinetklaver;MINA;õhkkonda;äärmuslusega;automaatrelva;äärmuslusega;lahenda;Sellele
söögikohti;juhtinud;mõtlesime;meeldiva;eile;Ukrainas;Euroopas;ihan
hambvee;uuringu;Tallinna;Abiorganisatsiooni;parem;teemade;koolis;On
vägede;süsteemi;tänasest;islamiriigi;korda;õpetaja;teemal;omavalitsuste
spordiuudised;kogus;aprillil;pagulast;aluseks;usuäärmusluse;öelda;hästi
pronksmedaliüksikmängus;võrkpallimeistrivõistlustel;turvalisuse;eraldi;kindlasti;pagulast;Täname;millegipärast
väärtuskriisi;otsuse;öösel;koolitulistamised;enamus;usuliikumisega;Tõnu;Mohammed
Väänamine;Tallinna;Ukraina;Esinustatuks;arvan;selgus;olukord;lihtsalt
ähvarduskirju;turvalisus;OLEN;lõppema;toime;Islamistide;Sellel;Viljandi
haridus-;Talle;koolipsühholoogide;kuueteist-;toimumine;Euroopa;Ähvardusi;erinevate
spaa;18;usuäärmusluse;arukülast;usundit;noortel;olukordi;islami
Surmeniale;tugi;aprillikuusse;geimiga;suhteliselt;islamistidega;aprillikuusse;uuringu
võistkond;ISIS;sõnumeid;Tänased;arvuga;Ülikool;Ühe;pidevalt
ülikoolilinnakus;töö;arvab;kremli-meelsed;kaotati;moslemite;tegelikult;kooliturvalisuse
äärmuslased;mõtlemiseks;olukordi;tavalise;odavamalt;arutama;toimunud;politseiga
Jeemenis;Kui;Hans;kaheni;toimuva;Mässuliste;õhurünnakutes;lennuväljal
psühhopaadid;lund;mures;koolile;Et;äärmuslased;Pärast;200000
Genovi;koolitulistamised;toimuva;koolitulistamist;reguleerimist;Jõemaa;näiteks;noortele
rühmitused;Head;klaveri;jogeleja;suutsime;ebakindlad;teatas;21
võib-olla;kuuluvad;Täname;noodist;lapsed;igapäevasesse;neljandas;1992
paarismängus;1200;põhjusi;jalutussaalis;asja;Eestisse;endiselt;Küsimusele
näitab;Afteeeffgaa;häältele;edetabelites;punktiga;Ukraina;Tegelikult;väärtusi
laupäeval;juunioride;puhastamist;Tegelikult;esimene;äärmusrühmituse;neljanda;25
geimid;varustatud;lõpuks;turundamise;elu;Estonia;maailma;paljudes
kõikjal;löönud;rühmitused;südamed;See;toimuvatel;tulirelvadega;tasu
Räsenenun;välgukiirusel;pluss;tugiteenuse;võimalust;Kuressaares;Eesti;tõstmiseks
mõttes;eraldi;põhimõttest;juurtega;valimas;räägib;juhtuski;aeg
Lõssenko;ebakindlad;ööpäevaga;selgitas;kaks;arukülast;hästi;meetrit
õhujõud;Tema;siint;üheksandat;sihte;edendada;teatasid;tunda
põhimõttest;52;kolmest;asjatundja;elavate;ühiselt;nädala;politseinikku
laupäeva;Sydney;ühing;konfliktipiirkonda;antud;juunioride;islamistidega;näiteks
õpime;hukkunud;arvamus;häältele;sündmustest;karissa;ütles;Sõna
kooliturvalisuse;asula;tundub;kangelased;usundi;õppimist;päeva;esimene
tähendabki;Tunne;-te;naiskond;kõikjal;toimuva;Euroopa;18
al-Assadi;punkti;vaikselt;koolitulistamisi;meeldiva;pagulaslaagrist;koolipidaja;Estonia
Rünnakus;südamed;koolipidaja;kaheksandat;tegemist;usulise;räägib;Tartus
tundub;Ühe;Neljapäeval;kraadi;eeskujul;olukord;kooli;44
seiklushimulised;peatreener;eurot;ilmselt;teatas;äärmuslikku;Väänamine;üldse
õde-venda;kõlas;võimalust;rünnakuga;-te;päeval;tahaks;aastate
Kuressaares;1998;Heiko;liikvele;geim;eeskujul;tegemist;suurt
kõrget;-le;ilmselt;teadsime;projektijuht;Karjatse;väljalase;homme
koolipsühholoogi;47;Erle;kaugusel;toimuv;vestlustes;aastast;reklaami
reliikvia;70;helina;reguleerimist;toimuvatel;islami;kokkuvõtte;riigis
ründas;klaverihäälestaja;Kristin;liituvad;kohti;probleemikeskse;tänane;inimestele
