EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pop-;muusika;tänasest;;hommikuga;hommikuga;hommikuinimene;tegelikult
tõusmine;inimene;muusikat;üldse;load;hommikut;hommikulugusid;hommikulugusid;ongi
võimlemine;melanhoolselt;Muusika;tegelikult;noorem;hommikuhommikust;hommikut;hommikuhommikust;nii-öelda
pop-;Winston;muusik;olulisem;näiteks;hommikuinimene;täna;hommikut;suhteliselt
särtsakas;Aga;popmuusikat;neljapäevani;reegel;hommikulugusid;hommikul;hommikuga;varem
muusikate;täna;muusikate;raadio;inimene;hommikul;Täna;hommikul;10
tõusen;;hommikul;aegadest;meel;ärkasin;tänasest;vikerraadiost;seotud
mõttes;vana;muusikapala;viimastel;kindlasti;ärkate;hommikuinimene;Tõnismägi;maa
Muusika;hea;hommikuhommikust;tegemisi;suhteliselt;Täna;ärkasin;Täna;võtma
muusika;No;hommikuinimene;autoga;Et;täna;ärkate;Vikerhommikus;hästi
Tõnismägi;kahest;hommikulugusid;mängiksime;lapsed;tänasest;muusikapala;Muusika;11
muusikapala;maa;hommikut;teisigi;valimas;külla;tõusen;Tõnis;Ühesõnaga
üldse;muusika;tõusmine;mängime;ellu;hetkel;hommikuhommikust;tänasest;näiteks
raadio;Ma;varasematest;mängima;noor;Tere;kuulan;muusik;öelda
rokkmuusikat;öelda;laulu;hommikuinimene;nimi;vara;muusik;Ühesõnaga;muusika
mälestustega;hommikul;hommikuga;vikerraadiost;ongi;tegemisi;muusikate;võtma;aeg
nii-öelda;natuke;klassikalist;varasematest;mängiksime;neljapäevani;õhtu;muusikapala;üldse
laulab;muusikat;laulab;melanhoolselt;hetkel;tõusen;aeg;muusikat;aastatega
kuld;ellu;noorem;Vikerhommikus;võimlemine;laulu;muusikat;varasematest;pop-
maatuul;maatuul;laul;hommikul;nii-öelda;hästi;kuulen;mälestustega;võimlemine
laul;mängime;kooli;klassikalist;mängime;ajast;muusika;raadio;Eriti
Winston;seotud;tõusen;Eriti;diski;jällegi;ajast;muusikate;tõusmine
load;Nii;aastal;sõidan;aeg;muusikapala;hetkel;jällegi;september
meel;Tartusse;vanematest;Ühesõnaga;olulisem;võtma;aeg-ajalt;popmuusikat;ajast
laulu;hommikulugusid;aastatel;kirjutasin;sobib;ongi;Tere;täna;noorem
natuke;paberile;tänasest;aeg-ajalt;aegadest;sõidan;laulu;vanematest;
ärkasin;komand;;kiirelt;vanematest;Nii;mõelnudki;hästi;Tere
vara;autoga;alustame;ongi;öelda;kuulan;armastan;rokkmuusikat;No
varem;vaikust;mängib;muusikapala;magama;aeg;Muusika;muusika;natuke
noorem;hommikuinimene;kuulan;reegel;tegelikult;armastan;hästi;neljapäevani;nimi
aeg-ajalt;kindlasti;kuulen;kooli;laulab;Ja;ongi;aegadest;Ja
mõelnudki;Tere;täna;muusikate;mängima;sobib;rubriigis;armastan;Nii
muusikat;hiline;olulisem;paberile;kuld;aastal;varem;kuulen;hommikut
Ta;võtma;septembri;hommikulugusid;kahest;Tihti;aastal;näiteks;jällegi
popmuusikat;järjekordne;hetkel;mõttes;varem;Et;aegadest;viimastel;mängime
hommikuinimene;armastatud;valimas;hommikuhommikust;alustame;Elvast;Tõnismägi;mängib;Et
diski;september;võimlemine;mängib;maatuul;varasematest;neljapäevani;tegelikult;hommikuga
vaikust;külla;vana;hommikuga;armastatud;hiline;sobib;lugu;sõidan
tuule;tegelikult;mängima;ärkasin;kuulen;Meile;tahan;nii-öelda;mängiksime
Täna;kuulan;pop-;järjekordne;autoga;varem;valisin;aastatega;pidu
täna;kuulen;noor;diski;üldse;vikerraadiost;jällegi;kirjutasin;inimene
sõidan;load;rokkmuusikat;popmuusikat;armastan;aegadest;nii-öelda;õhtu;alustame
magama;valimas;varem;tihtipeale;bänd;kuulen;magama;kuulan;muusikate
lugu;ajast;mängiksime;nii-öelda;tegemisi;nii-öelda;särtsakas;mõelnudki;mängima
lapsed;Et;inimene;vanematest;vara;laul;varasematest;inimene;Meile
melanhoolselt;69;raadio;hommikut;hästi;aeg-ajalt;mõttes;natuke;Tõnismägi
Vikerhommikus;kõvasti;võtma;kuulen;laul;öelda;pidu;armastatud;Tõnis
järjekordne;ongi;Täna;mälestustega;mängib;laulab;vana;pidu;69
