EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannese
üheskoos;jumalasünnitaja;kirikule;veatute;Need;pühakutepäeva;pühakutepäeva;Johannes
panifaatses;Kui;kirikus;pühakute;ustavust;pühadelt;pühakute;Pühajõudmisega
Sostumus;Pühajõudmisega;pühadelt;pühitses;istub;pühade;Püha;sõnaga
Armeenias;;pühade;erilise;usku;püha;kirikukalendri;võtame
rõõmustame;igavese;kirikuks;aulisele;issand;õnnistatud;kirikukalendrisse;sajandil
germaanlaste;Gregorius;Johannese;lahkuminegi;kuulub;Kristusele;pühadelt;Püha
Pühakutepäeva;Ning;Efesose;eluväe;tead;kirikule;pühade;See
pühakutepäeva;Kristuse;pühale;eeskostet;palvustel;pühakute;Pühajõudmisega;rahu
Konstantinoopoli;istub;pühakutepäeva;kirikukalendri;Et;kirikuks;pühale;Neil
pühitsemine;pühale;pühakute;pühade;esimene;kirikukalendri;õnnistatud;püha
palvustel;misjoni;;erutingimustega;elu;Kristuse;püha;Alt
lõppeval;Talle;kiriku;tänaseks;See;kirikukalendrisse;Kristuse;Pühakute
pühitsetud;tuntud;neljandal;igavese;palume;Pühakute;päevasõnaks;esimene
kõrget;jumalat;novembril;üheskoos;palvelist;luterliku;jumalasünnitaja;pühakute
õnnistatud;püha;püha;Pühakute;allikale;jumalasünnitaja;täname;pühadelt
pühade;november;kristliku;alandliku;palge;kirikus;Kristusele;tuntud
moraalijutlustaja;pühakutepäeva;luterliku;täpsemalt;teenimas;Pühajõudmisega;paavsti;Sellepärast
templis;seotud;Pühakutepäeva;misjoni;seitsmendal;kiriku;paavst;riigis
nädalal;Miks;Johannes;kristliku;meenutatakse;kristliku;kirikuks;erilise
kõneles;Üks;novembri;jõuaksime;valguse;jumalale;kirikus;kirikule
pühimalt;con;paavst;Hõisates;maksma;Püha;kirikule;kaaskodanikud
päev;pühakute;Gregorius;luterliku;igavese;jumala;Meie;Kristuse
pühib;Need;esimesel;pühitseda;inimesi;jumalat;jumalale;meelega
kirikukalendri;õigele;hiljem;pühitsemine;ületav;usku;päeva;ütles
pühitses;suuna;neljas;seadis;sõnaseadmise;paavsti;päevad;kolmas
läänekirikus;juhatab;päevasõnaks;meelega;veres;misjoni;novembril;pisara
hiljem;täna;läänekirikus;õnnistatud;veatute;basiilika;kiitus;Lääne
sõnumi;jumal;Kristusele;ajalukku;suurest;erilise;pühitsetud;Meie
Pühajõudmisega;kord;Püha;Efesose;meelega;misjonimeelsusele;päev;Need
sõnaseadmise;kirjutatud;Pühakute;seitsmendal;valgeks;paavst;ütles;esimesel
janu;kirjast;Konstantinoopoli;päeval;valges;päevasõnaks;täna;lõppeval
Gregorius;maale;kirjast;neljandal;kartmatu;palvustel;tänaseks;Kui
kommunaallinna;pühib;november;meelevald;esimesel;pühitsemine;esimesel;jumala
Peetruse;Neitsi;Sellepärast;silmist;rüüd;tänaseks;kiriku;Üks
viidatud;perele;päeval;jumalale;oskuse;pühitsetud;kristliku;neljas
algataja;Me;rõõmustame;pühakutepäeva;aegade;Peetruse;misjonimeelsusele;lahkuminegi
Efesose;kristliku;täname;panifaatses;toetajana;Johannes;alguse;Et
erutingimustega;Alt;seitsmendal;kodakondsed;armul;Johannese;Sellepärast;läänekirikus
Põhjuseks;palume;päeva;kõrget;seadis;jumal;Üks;rahvale
valguse;riigis;täpsemalt;raskete;ütles;täna;läänekirikus;pühakutepäeva
misjonimeelsusele;sõnumi;õnnistatud;basiilika;suurim;Efesose;hommiku;Järelikult
jumalasünnitaja;isand;Peetruse;jõudis;erilise;päeva;Soovin;kord
palvelist;Et;raskete;suurim;pühitseda;Tänuliku;täpsemalt;tead
Johannese;ajast;nädalal;ainsale;eeskujuks;sajandil;suurim;kristliku
päevad;See;ajalukku;rõõmustame;kiitus;päev;basiilika;hommiku
pühadelt;hinda;Kristuse;germaanlaste;voorusliku;läänekirikus;esimene;kirjast
eluväe;veres;templis;oskuse;hingedele;templis;nädalal;november
hommiku;meelega;vanemates;valges;aulisele;alandliku;jumala;neidu
hingedele;karjane;germaanlaste;päev;juhatab;päeval;saadikutena;panifaatses
Hõisates;täname;raamatus;eeskujuks;ainsale;täname;Peetruse;veendunud
päevasõnaks;raamatus;päevad;Järelikult;Alt;Tervitan;päeval;majalised
armul;õpetuse;päev;Tänuliku;jumala;pühitses;Gregorius;elu
meelevald;tänaseks;Järelikult;Pühajõudmisega;kirikus;viidatud;üheskoos;Kristusele
päikest;Meenutame;esimene;võtame;kirjast;kult;päikest;valguse
ületav;Armeenias;kolmandat;neljas;õpetuse;hommiku;jõuaksime;meenutatakse
kaaskodanikud;laotab;sajandil;nädalal;kiriku;kiitus;Hõisates;Ning
suuna;templis;sõnumi;pühimalt;kustumatu;rahu;suurest;pagendusse
Soovin;valguse;õigele;voorusliku;novembril;rõõmustame;Kui;teenimas
täname;sõnaga;paavsti;hingedele;asjaolu;Gregorius;Johannese;hingedele
Avastasin;seitsmendal;saadeti;Maarjat;jumalale;Maarjat;Tänuliku;jõudis
võõrad;kiitus;õpetuse;hommiku;ilmutuse;Konstantinoopoli;meenutatakse;täna
voorusliku;veendunud;erilise;issand;alandliku;ajast;juhatab;rüüdes
Sellepärast;hiljem;kolmanda;saadikutena;eeskostet;patriarh;Meenutame;
vanemates;võtame;kirjutatud;läänekirikus;saadikutena;palume;germaanlaste;viidatud
Meie;alguse;palvelist;Armeenias;erutingimustega;germaanlaste;hingedele;inimesi
Kristuse;jõudis;tuntud;rahvale;kult;teenimas;tuntud;igavese
täna;Efesose;pagendusse;viletsusest;eluga;kaaskodanikud;Lääne;üheskoos
Need;novembri;täna;misjonimeelsusele;jumalat;päevad;palvustel;sõnumi
teelgi;neljas;sõnaga;meenutatakse;meelevald;Soovin;misjoni;sõnaseadmise
lahkuminegi;meenutatakse;kolmas;lõppeval;raamatus;ütles;rõõmustame;Konstantinoopoli
osaduses;pagendusse;patriarh;pühitsetud;hiljem;rahvale;õigele;Pühakutepäeva
rüüd;panifaatses;majalised;majalised;viidatud;Hõisates;kodakondsed;Miks
Johannes;päikest;Pühajõudmisega;kommunaallinna;templis;meenutatakse;sõnumi;ületav
