EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;kunstikriitikud;kunstisaade;vahetaks
Bourne'i;taktikat;kuulajad;meediaväljal;number;kunstitegelastega;kunstitegelastega;võib-olla
perfomance;Kas;Marko;tegelastest;personal;kunstniku;kunstitoimetaja;teksti
põhjendus;lisasügisel;küsimused;meediaväli;artist;ettekandest;Videotöö;puudutada
Üllatus-üllatus;identiteedikriisiks;Leonhard;asjadega;head;kunstimaa;Kunstiakadeemias;filmi
sümptomaatiline;tsenseerimine;probleemid;telesaadet;portree;kunstimaailma;näituselt;lihtsalt
käesoleva;Jagodin;küsimusi;meediaväljaande;objekt;kunstisündmused;saatejuhid;2006
käitumised;Meie;Laimre;käsitleda;email;kunstiväljal;kunstikriitikud;mõtlesin
käitumine;kunstikriitikud;moderaator;esinesid;nimetatakse;Kunstnike;Vaata;eesti
ringintervjuud;dokument;probleeme;näituselt;Ent;kunstiajakirja;kunstiajakirja;vene
Põhimõtteliselt;Tali;probleem;saateid;aim;eellugu;kunstnike;2004
põhimõtteliselt;adekvaatne;probleemidega;sedasorti;seemned;esitatud;kunstimaa;2005
küsimused;kummaline;nähtamatu;pooleteisttunnise;out;esinesid;Aitäh;president
toimetallering;;näituse;tegelemine;immutatud;kunstisaade;kunstnikud;esindatud
õnnestub;kunstitoimetaja;intervjuusid;lisasügisel;videos;kunstnike;kunstimaailma;võta
kunstimaa;Kui;esimene;pealkiri;dokument;Kunstimaailma;intervjuusid;töötab
E-Treier;sureb;esimest;saateformaadist;probleem;monoloog;kunstniku;alguseks
Aerandeeruna;lisa;kunstnikud;käsitlesin;tähendab;kunstnikud;kunstisündmused;esimest
enam-vähem;analüüsi;naljakast;avaldaks;saadab;pealkirja;vaatasime;Bush
lisasügisel;Aga;küsimus;eksetesse;status;esitamisele;Kuule;tervikuna
eestikunst;nimetatakse;kunstniku;näide;diskursust;kunstis;Kunstimaailma;korralikult
siseid;linnagaleriis;kuulamist;Tänaseks;tekib;kunstnik;Näiteks;viis
ühkinosüüditsakargistima;käitumine;Marcolaiendiale;hetkeks;president;rääkinud;vaata;USA
Väljaspool;Minu;intervjueerima;Väljaspool;eelnevalt;käesoleva;Meie;suhteliselt
küsimus;tsenseerimiseks;kuulata;meediast;seoses;hetkesituatsioonis;Kõige;45
üleüldse;töödest;Probleem;keelde;ajuti;näitusele;Kaalep;vajalik
neurootiline;promo;kunstisündmused;Väikeseid;ideede;täna;vaadata;variant
väljendused;Mis;tänane;kummalisem;näiteks;selgus;vaatame;See
sattalistlik;Nonii;2004;näitasin;sureb;lugu;näitusele;aja
linnagaleriis;proportsioon;teemade;näitusele;asi;näituselt;Siim;2007
isolatsioonitööd;professorid;erilisi;tegelikult;kombinatsiooni;kunst;Praegu;juhatamas
põhiliselt;kunsti;kuulame;üleüldse;mainib;kaasaegse;intervjuud;vaadata
ebay;juskui;kuulamiseks;öeldakse;auto;kunsti;intervjueerima;põhjus
perimentse;areni;unustanud;võrdlemisi;hetked;päevalehest;kuulajad;pidevalt
tsenseeritava;vana;meediaväljal;tsenseerimise;Need;esmakordne;näha;hästi
määratlemine;Mingit;erakordne;näitasid;objektiivne;teostaja;Päevalehe;näitasin
võrdlemisel;perekonna;ühtegi;päevalehega;quo;tegijaks;linnagaleriis;pasa
apoliitiline;videot;saateid;ardistoki;variant;Räägiti;Tsensuuri;Nende
Liivrand;Bay;haamer;tsaariajast;poll;käinud;eestikunst;Ühendriikide
Ühendriikides;sööda;näitusega;nähtamatu;video;Tänaseks;Nüüd;vahe
kunstisündmused;turisminduse;;oodatud;abstraktne;tänane;Monaloogile;valmis
küsimuse;rääkimine;kunstikriitikud;vaadeldakse;koosnes;artist;Maalehe;olukorras
proportsioon;Bourne'i;lainer;kehvapoolse;pakub;näitusega;kunstiväljal;ihan
öeldakse;g3;huvitavat;meedias;eeldada;ütles;Siis;toimet
kolistab;šokeeris;sündmusi;digitaalsalvestuse;saamatuseks;esitan;Päevaleht;tegelikult
TV3;kuuluvad;galeriis;üldse;vaatame;klassikaraadios;Üks;Niisiis
mõnusalt;IP;valesti;huvidest;idioot;esitas;Nende;kolmeaastasest
Liivranna;konstruktsioon;rääkimine;eetreeri;toob;Monaloogile;Tegelikult;head
hetkesituatsioonis;anda;kerge;töötsensuurist;ideed;inimestel;kunsti;On
reviivide;Jaan;viimane;hüüdis;asetamise;eile;näitus;räägivad
strateegiaid;protsess;päevane;erilisi;Seal;tänast;telesaadet;objekt
Muidugi;tollane;fotode;ääretult;võimalus;toimus;näituse;olnudki
varjamis;intervjuu;monoloog;saatus;koju;personaalseid;näiteks;näiteks
Leonhard;sorti;vaatasime;adekvaatne;kasutada;hetkel;Originaalis;ausamba
sõnavabaduse;Seal;surnud;eeldada;Näiteks;kuulajad;lõpuks;räägime
tõepoolest;Tsensuuri;kunstitegelastega;keelamise;probleeme;huvitavaks;kunstnik;sammuda
Marcolaiendiale;päevane;kunstitoimetaja;saatejuhid;viisidel;teemadel;loomulikult;tasand
võimalusi;strateegiaid;klassikaline;abstraktseid;mainimata;teosena;Esitades;24
helitaks;Okei;näha;Saate;ütleme;mõistega;tegijaks;nii-öelda
