EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;kohviku;konkurendi;mana;küla;kohvibuti;võileivatort
tekkunum;proov;kohvikut;meeldis;neeger;kohaliku;kodukohvik-deta;kohvik
turismiettevõttes;pidamise;kohvik;siitsamast;võimalik;sõnasabast;kohviku;õigemini
kohvikun;mõtleme;kohvikute;püsikundede;komme;Valgamaal;kodukohvik;viimase
Vallandillyksen;juurvilja;lapsepõlvekodu;värgijades;pakub;kõrtsiollu;kohvikute;jälle
lapsepõlvekodu;hom;külan;kodukohvik-deta;taas;mana;kohvikun;jõue
kodukohvik;küla;Valgamaal;mehhaaniku;tekitati;Mäelekest;kohvikut;kohvikute
püsikundede;korteri;kohvikun;võileivatort;aste;Mulgimaalt;kohvik;esimene
Valgamaal;Mis;kõneleme;enamjagu;amme;majan;kolhoosi;kohvi
esion;lähembeeaa;kohvipoodi;omakandi;teede;mäekoda;kohvi;töökoda
tähenduses;Te;töökoda;tegelikult;pakku;kohvibuti;Valgamaal;Tõsele
Kestoa;tööohutus;aastaid;konkurente;kindlasti;omakandi;Kuidas;tulevikul
kahtyllykse;;aastat;kõrtsiollu;seisma;hakkajat;Mulgimaalt;Kuidas
pakkude;inimese;kohvi;kahtyllykse;ikke;pidu;Riidaja;inimese
võileivatort;liini;aasta;tegullede;vajam;naabervallast;piimakööke;tööl
toiduhügieeni;tööl;kohvibuti;siuksed;uus;maja;kohaliku;ajal
mäekoda;Aga;uudiseid;täiendada;hom;sandaga;uudiseid;aastat
seansid;sorti;mõtleme;sümbaga;asja;reede;küla;asja
sünnipäevasid;natuke;piima;turismitalu;esimene;pakkude;Kõige;valla
tegullede;jumal;toiduhügieeni;viimase;kundede;haigega;lapsepõlvekodu;aeg
turismitalu;Mõisa;kõneleb;koolitustel;arvad;kohvikun;piima;käinu
külaliste;aastat;;kohvikute;seedimine;kultuuri;võtta;neeger
jaosteil;esion;vaatasime;Vallandillyksen;proov;kahtyllykse;tegemiste;korjata
sõnasabast;aste;võileivatort;kohvipoodi;tass;piruka;jälle;vastuvõtmist
täiendanud;kuud;kohaliku;saigi;vaatasime;saateks;koogi;taas
euronõuetele;Mida;sajandi;paragrahve;torte;pakku;uus;kõvasti
kodukohvik-deta;käte;Kaido;vaevaga;geid;paprika;algusest;lapsepõlvekodu
majandusviis;paragrahve;mullu;uudiseid;kaitse;Palju;vaatasime;euronõuetele
toodang;häid;Kaidol;sedasi;hindame;tuleviku;mäekoda;kohviku
kõladal;Väga;häid;haigega;toodang;pantu;tahaks;käinud
kõrtsiollu;korjata;omakandi;teostitud;kundedele;jaosteil;Mõisa;midagigi
tööl;põdrale;sünnipäevasid;litsensi;tekkunum;Vallandillyksen;käinud;lahkust
täiendas;buti;rääma;saateks;vaatab;noori;viimase;korjatu
esiti;Soots;uus;mäekoda;aeg;riida;viimane;komme
pererahva;aasta;algusest;joogikoolitusel;esi;Tekuna;midagigi;kohvikut
puhastete;olegi;kodukohvik;korjatu;tegemiste;pererahva;korteri;söömen
koogi;Kõige;kööki;lähembeeaa;esimese;mõisa;Mäelekest;käte
esi;vaatasime;piimakööke;põdrale;ennest;Kestoa;pakub;lõppu
piruka;ladu;traktorividina;tuleviku;noort;kohvik;töökoda;majan
päev;asendustalunikke;noortel;vaatab;kliente;enamjagu;õigemini;inimesi
kohviku;piima;kultuuri;remontidete;saateks;kohvikute;Päevas;tegemiste
rääma;turismitalu;noori;kodukohvik;Istlist;värgijades;pidu;pakkude
jutu;külaliste;valla;olegi;otsan;vaevaga;külan;jutu
värgijades;Vallandillyksen;esimene;torditeede;omlid;neeger;mõisa;viit
majan;euronõuetele;esimese;töökoda;inimese;kuda;tööga;kuda
torditeede;käige;tööl;minutit;seansid;viskit;kuud;jaos
mittu;võileivatort;viimase;jätkub;vastase;Taska;tööl;Levad
hiljem;neeger;kasulik;reede;inimesi;kohviku;Kõik;voodis
joogikoolitusel;omlid;puud;õigemini;aastit;mullu;kummi;teemia
viskit;toiduhügieeni;Marikal;tulevikul;paar;harja;natuke;pidu
küsime;vaatab;siitsamast;tegemiste;käte;valla;torditeede;võõrid
voodis;noori;haigega;pidamise;viit;kohvikut;Tõsele;mõtleme
Teade;Tõsele;kaitse;sõnasabast;viis;mõnu;külaliste;buti
võõrid;sedasi;vaatab;euronõuetele;traktorividina;komme;joogikoolitusel;aastaid
korterid;Kuidas;lugedagi;moosipurki;esion;lähembeeaa;vajam;paljudel
kohvikute;vaibaga;maja;pääle;suure;kõiksugurahvast;Uuen;geid
õigemini;Kõik;ladu;majandusviis;tegelikult;valdkonnal;kinni;lugedagi
soolete;kolhoosi;naabervallast;käime;viskit;aasta;tegelikult;tööga
suurettevõtlust;minutit;Tere;piimakööke;omakandi;Leidan;müüva;maja
kultuuri;kuda;mõtte;kasulik;viimane;teostitud;käige;keemiat
enamjagu;Seekord;majandusviis;seansid;aasi;käinud;Ilves;aste
Soots;reede;kõladal;kõrrasson;käime;julgeid;peremees;kohvipoodi
lähembeeaa;kõiksugurahvast;seedimine;jõue;esiti;tekitati;mulgi;Tere
paprika;koogi;aeg;söökihvil;ajama;põdrale;käime;jõua
jätkub;voodis;ajal;korteri;pakkude;kundedele;siitsamast;Te
natuke;viis;tuleviku;noortel;hulli;tekkunum;lugedagi;täiendas
Leidan;Too;tööohutus;suurettevõtlust;jaos;mulgi;Maarika;Kõige
Luud;konkurente;peremees;Kristi;tutta;torditeede;võileivatort;kliente
Kööki;kinni;koogi;Etti;poolioni;pakub;lõppu;kõneleme
kööki;vastuvõtmist;kodukohvik-deta;teede;enamjagu;päev;riida;põdrale
korjatu;võimalik;ollut;Mõisa;kuud;paljudel;jätkub;pantu
traktorividina;koolitus;inimesi;detu;küsime;võõrid;kõneleme;korterid
kõrrasson;võtta;sööke;turismiettevõttes;detu;otsan;hiljem;käime
asendustalunikke;mõtte;natuke;tööohutus;olegi;siitsamast;kõrda;jätkub
litsensi;tähenduses;torti;päev;torditeede;pidame;turismiettevõttes;turismiettevõttes
Illiksem;söömen;söökihvil;omlid;tegullede;siuksed;plaani;ikke
