EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;leida
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;heategevusena;head
muusika;tore;tänavusel;paljude;näiteks;novembris;töötu;jätta
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;rahuaeg;seotud
piparkoogiküpsetamine;muusika;detsembri;töötu;seatud;igapäevaelu;heategevusi;hästi
kokkuvõtmine;ametkonnad;saatmine;sündmustevaene;inimene;jaanuarini;Jaanus;teada
heategevuslik;silmas;;kaasnevad;isekalt;tempos;heategevusliku;miskipärast
tänavusel;Nii;jaanuarini;Sisest;võimalus;päeva;jaanuarini;maa
tavapärasest;valmistada;novembris;heategevusi;kasutada;rahuaeg;kingituste;võimalik
võimalus;võimalik;süsteem;kingituste;toimetada;aega;annetamisest;nimel
pangaülekanded;inimesed;Maarja;potentsiaali;meel;heategevusena;heategevuslik;Kogu
Jõulud;jaanuarini;inimesed;mõjuda;saatmine;tegutsemisaeg;inimestest;detsembri
jõulud;oluliselt;päeva;esiteks;isetu;sündmustevaene;võtta;kotitäie
kõrgematel;Ma;muusika;lähedastega;tempos;heategevusi;tänavusel;vahva
rahuaeg;võrreldes;inimesi;olegi;võimalust;aeg;detsembri;näiteks
jõuludega;head;kinkida;elus;kingituste;miskipärast;tahaks;kasutada
heategevusi;tavaliselt;eriti;seatud;keerulisem;heategevusest;Jaanuar;räägivad
lülitan;osa;meeldetuletused;tuuridel;asjad;rõõmu;asjad;rahu
kotitäie;maa;lihtne;eksiksin;armsad;tavaliselt;rahakotist;muusika
süsteem;paberit;inimene;kiirem;ennist;eriti;heaolu;erinevate
probleem;potentsiaali;igapäevaelu;räägivad;hetkel;aasta;tuuridel;raha
Sisest;kodaniku;otsimine;aktsepteeritav;vastse;tuuridel;jaksavad;tegusid
mõjuda;kingi;rahuaeg;erinevate;uhkust;õnnetunnet;rahu;aeg
miskipärast;Taali;intensiivne;igapäevaelu;kahe;annetamisest;tegutsemisaeg;vabariigi
tuuridel;Kelm;aega;Selliseid;intensiivne;näiteks;Maarja;vähe
kahjuks;aruanded;juhtumisi;palgatasemetega;eksiksin;erinevate;võtnud;tarbida
armsad;aasta;aruanded;pangaülekanded;niigi;heategevuslik;olukord;paljude
ennist;seotud;kirja;jõulukaartide;aeg;vägagi;aasta;ühiskond
meel;lähedastega;aeg;meeldivad;esimese;heategevusliku;juhtumisi;inimesel
määrida;alguses;probleem;vastse;süsteem;aktsepteeritav;soovi;Selle
tähendaks;planeerimine;Jaanuar;tegutsemisaeg;tegevuse;asjad;rusuvalt;kipuks
ametkonnad;kasutada;aasta;segatud;sebida;tegelikult;päeva;kamaluga
Eraelus;tunneb;kaardi;keerulisem;erinevate;keerulisem;asjasse;mikrofoni
pühadeootusega;intensiivne;kotitäie;toimetada;asjasse;jõuab;paljude;eksiksin
heategevusest;süsteem;võtta;kodaniku;inimese;inimestest;näiteks;suur
asjad;võtnud;pühadeootusega;tunneb;tunnen;heaolu;Taali;rahuaeg
lihtsalt;Just;inimeste;ilusat;paljude;maailma;meeldetuletused;tempos
kaunistamine;valesti;planeerimine;suurepärane;teada;juhtumisi;kokkuvõtted;niigi
jõudnud;Maarja;inimese;päriselt;inimesi;jaksavad;igapäevaelu;
võimalust;võimalust;maailma;lihtne;valgust;imeline;lõppu;kingi
planeerimine;rõõmu;tähendaks;kotitäie;esiteks;esiteks;jõuab;jõulurõõmud
kaardi;lisada;organisatsioone;miskipärast;inimesel;asjasse;alguses;inimestest
detsembri;töötu;ühiskond;vabariigi;aktsepteeritav;oluliselt;aega;probleem
annetamisest;piparkoogiküpsetamine;lisada;veeta;tavaliselt;Ometi;kahjuks;No
normaalne;veeta;kaunistamine;valesti;elus;jõudnud;leida;tänavusel
kingituste;inimestest;polegi;saatmine;annetamisest;inimeste;jätta;Nii
raha;lähedaste;toimetada;leida;aega;lihtsalt;tahaksid;valmistada
jaksavad;suurepärane;esimese;piparkoogiküpsetamine;otsimine;rahu;lugu;Ja
heaolu;seatud;saata;kinkida;tegelikult;võimalust;inimesed;Jõulud
palgatasemetega;kena;piparkoogiküpsetamine;mõttes;kirja;mõttes;tegelikult;las
inimeste;juhtumisi;valmistada;kokkuvõtmine;saata;seoses;inimeste;salata
olukord;sündmustevaene;tempos;jõudnud;sündmustevaene;tahaks;tahavad;pikk
aru;heategevuslik;kokkuvõtmine;teada;potentsiaali;paljude;jõudnud;Just
tegutsemisaeg;sissetulekut;kokkuvõtted;imeline;viskan;hetkel;rõõmu;inimene
lõppu;heaolu;inimesel;kaunistamine;veeta;päriselt;inimesel;sissetulekut
lugu;esitatud;kõrgematel;kinni;normaalne;võimalus;jääb;jõuludega
Kyll;võimalus;tavapärasest;vedada;suur;võimalik;inimesi;vägagi
kyll;tegelikult;räägivad;isekalt;vähe;inimesi;hästi;Jaanus
hästi;kinni;asjasse;jõuluajal;esitatud;kotitäie;kiirem;jõuab
otsimine;asjad;paberit;inimesi;mainitud;soovi;palgatasemetega;kokkuvõtmine
suurepärane;probleem;kaasnevad;Sest;planeerimine;ühiskond;imeline;polegi
elus;olegi;sündmustevaene;ennist;vahva;olukord;õnnetunnet;tavaliselt
valgust;vabariigi;hetkel;tegusid;maailma;hästi;suurepärane;võtnud
töötu;Jaanus;normaalne;silmas;tegutsemisaeg;kahjuks;lähedastega;Eesti
aruanded;määrida;tavaliselt;kinnitavad;aru;meeldivad;mõttes;soovi
osa;tempos;tegutsemisaeg;Päriselt;olukord;tavapärasest;tegevuse;jaanuarini
Jaanuar;õhku;tegusid;maailma;hästi;uhkust;toimetada;paberit
heategevusliku;detsembri;valgust;lihtsalt;olegi;nõuks;esimese;aasta
inimesed;kokkuvõtmine;immigrandi;tiksuda;alguses;otsustaksid;inimese;Ometi
heategevusena;aktsepteeritav;inimestest;uhkust;vaba;tähendaks;hetkel;vastse
võrreldes;rahakotist;kodu;olukord;nimel;Päriselt;kõrgematel;kinnitavad
kiirem;leida;mainitud;absoluutselt;polegi;suurepärane;Küll;valgust
Ma;võtta;võtnud;Maarja;vedada;hüvanguks;otsustaksid;lihtne
hüvanguks;soovi;alguses;aruanded;aruanded;lõppu;Kogu;päriselt
nimel;segatud;reaktsioone;otsustaksid;kokkuvõtmine;kaunistamine;kokkuvõtmine;oluliselt
müttavad;raha;Jaanus;polegi;eriti;pikk;nõuks;andke
vastse;jõuluajal;pidevad;tähendaks;panen;võtta;oluliselt;kyll
seoses;kyll;tegevuse;lisada;oluliselt;Maarja;võrreldes;Päriselt
sündmustevaene;inimeste;seotud;tahaksid;kiirem;lihtne;räägivad;inimesi
lisatoiminguid;jõudnud;esitatud;organisatsioone;jääb;kokkuvõtmine;aruanded;võimalus
mainitud;tavapärasest;leida;kahjuks;võrreldes;isekalt;inimene;jõulud
lähedaste;miskipärast;rõõmu;jõulurõõmud;osa;hankimine;lisatoiminguid;Kyll
tegevuse;novembris;rahu;meel;lugu;ilusat;intensiivne;lõppu
aasta;tahavad;erinevate;mikrofoni;heategevusi;inimesed;Nii;inimese
vägagi;päriselt;kasina;isetu;meeldivad;hea;sündmustevaene;uhkust
paljude;Selliseid;õhku;kogeda;kinni;kiirem;soojust;rõõmu
keerulisem;tunnen;lugu;kõrgematel;hea;maa;erinevate;tiksuda
erinevate;normaalne;suur;kahe;organisatsioone;vabariigi;segatud;nõuks
maa;mõttes;meel;paberit;sissetulekut;Kogu;kotitäie;heaolu
Nii;jõuab;kinni;kokkuvõtted;pangaülekanded;suur;teada;kodu
kamaluga;jääb;võimalik;Jõulud;heategevusest;toimetada;Selliseid;meel
soovi;hästi;andke;rusuvalt;kinkida;aru;vaba;viskan
vabariigi;mõjuda;tegelikult;viskan;tiksuda;kogeda;päriselt;olukord
kodu;Selle;hankimine;kipuks;aasta;võrreldes;novembris;Teine
tahavad;vedada;seoses;planeerimine;otsustaksid;esimese;lihtsalt;töötu
eksiksin;salata;lähedastega;vaba;kingi;tunneb;uhkust;hankimine
silmas;polegi;näiteks;kaardi;heategevuslik;esitatud;organisatsioone;aru
aeg;mainitud;segatud;juhtumisi;reaktsioone;lugu;otsad;otsimine
Sest;õnnetunnet;jätta;ühiskond;leida;pidevad;kasutada;vaba
kasutada;räägivad;annetamisest;võtta;inimestest;tahavad;seatud;mõjuda
niigi;hankimine;heategevuslik;meeldetuletused;inimesed;tahaksid;suur;juhtumisi
kasina;immigrandi;aktsepteeritav;õnnetunnet;tuuridel;kinkida;vägagi;inimesed
kahe;rusuvalt;miskipärast;hästi;lisada;Nii;maailma;alguses
ühiskond;tiksuda;müttavad;reaktsioone;silmas;lähedaste;lähedaste;maailma
lähedastega;kipuks;veeta;heategevuslik;valmistada;normaalne;võimalust;kingituste
paberit;jõulud;silmas;lugu;tunneb;tunnen;isetu;Selliseid
mikrofoni;Kyll;paljude;seoses;heaolu;polegi;seoses;isekalt
näiteks;inimesi;pangaülekanded;vähe;maa;Selliseid;mõjuda;sebida
teada;elus;otsad;jõuab;inimeste;inimese;kaasnevad;Maarja
Maarja;kotitäie;tuuridel;jõulud;hüvanguks;inimesel;piparkoogiküpsetamine;kogeda
uhkust;kid;vägagi;hüvanguks;kahjuks;alguses;ilusat;Kelm
sebida;asjasse;lisatoiminguid;süsteem;kamaluga;kinni;miskipärast;jõuluajal
saatmine;jaksavad;kyll;sissetulekut;No;;kinni;jõudnud
kodaniku;kokkuvõtted;tunnen;mainitud;tahaks;Ja;esitatud;seoses
alguses;sebida;võrreldes;vägagi;ilusat;jääb;sissetulekut;kinni
seotud;nõuks;imeline;inimene;palgatasemetega;jätta;võimalus;esimese
räägivad;lülitan;seatud;määrida;las;meel;kogeda;moel
