EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;raamatut;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;raamat;maletajatele;relvajõududesse
võistlused;töötatud;;saatis;reaalselt;raamatu;meesmaletajad;president
võimalik;koostööd;originaale;protsendile;punkte;raamatusse;Kuidas;pealegi
põikpäine;okas;pärit;meesmaletajad;probleem;koostaja;Kilingi-Nõmme;eesti
võistlus;aastate;köide;asjadega;tähendab;raamatud;Kilingi-Nõmmel;vaadata
Bobifissarid;55;leheküljel;meeldib;idee;Hendrik;raamatusse;ongi
tõususki;Kas;Originaalid;kandideerisin;male;annaalidest;Kilingi-Nõmmes;varem
üllatus;maletunde;kollektiivi;õppedistsipliini;pioneeride;kavatseb;lõpuks;vanemad
Kilingi-Nõmmel;ela;võib-olla;oluliselt;kodus;klassikat;maletajatel;lihtsalt
tähistus;erineva;Olde;üksjagu;eraldatakse;mäletajatest;noortemeistriks;inimeste
malehuvi;Sa;lehti;teetegi;president;meesmaletajad;Sellepärast;93
natuurid;Kui;alguses;vahendeid;unustame;loomingust;meistrid;nii-öelda
Föderatsioonis;keskkooli;paned;konkurendid;homme;Sorteerin;Ühe;kahe
tähistused;inimene;kaantega;ainuisikulist;odav;katsel;lugeda;Teie
analüüsitakse;Minu;Pärnust;inglastega;seoses;Kes;algusest;antud
tõenäolisemalt;Venemaa;koondatud;väiksest;anti;meistri;jälle;tuntud
pühendunum;Mingit;Malele;kalkuleerib;võimalik;lisalaengu;raamatu;leida
järjepidevus;Maleföderatsiooni;raamatud;kolmekümnene;Endast;tuntud;raamatut;kuskilt
Maleföderatsiooni;vahenditega;väikeste;hetkeks;näiteks;ajalugu;raamatud;üllatus-üllatus
maleföderatsiooni;Oli;koduse;Sajaprotsendilised;koduse;inimest;meistrivõistlusi;tegelikult
relvajõudusid;poisile;uksest;öeldakse;annan;leidnud;eestlastele;mõtlesin
kõrgrõhkkonnas;malemängijad;Madelise;järjepanu;arvuti;Originaalid;näiteks;Mitte
mõjub;Tuleb;esimesel;leppida;asi;panen;raamatus;See
mõtted;ühiskonnas;suguvõsast;Võitsin;vajadus;meistrid;Kõik;tega
võidab;Kilingi-Nõmme;kuskilt;üldse;last;lugu;põhjal;koolipoiss
ütleksin;Pärnu;malet;organiseerima;kindel;nimi;meistri;tühi
ületab;Tuli;algusest;keresega;insemalt;fanaatikuid;Eestist;kasvatasin
tüdrukute;kool;fotode;mobiliseerib;tega;originaale;koolipoisina;pakkumise
maleolümpial;väikses;individuaalne;tänapäevani;paidest;möödunud;võistlusest;mõju
Uus-Meremaa;joogi;malesuuruse;tegelikult;punktisumma;maalist;malearendamiseks;aitab
öeldakse;kord;külaotsa;võitsime;malemaid;arvan;leheküljel;nimel
võistkonnad;-te;Maltale;Kilingi-Nõmmel;inimene;saatesõnad;pealegi;tahaks
annaalidest;riikides;valiti;viimast;annab;ajakirjas;Kuuendad;hästi
Sturridge;sõber;nimekiri;viimase;paide;homme;käinud;kahjuks
järjepidevalt;Ega;maletunde;täita;kontrollida;lehti;Pärnust;10
tähtsana;tühi;Peal;meeskonda;tohib;nimel;tegelikult;teada
maletatel;Jaan;õpilasest;meeskonnaga;andekas;malemeister;hästi;väärtustatud
Muidugi;tipu;klassist;lemmikheliloojaga;treener;sidemängija;maletajad;võtma
maleklubi;male;üksikud;aktiivselt;punktid;Kilingi-Nõmmes;Raamatul;möödunud
keskustelus;Aga;pärinud;fanaatikuid;Seal;lõikab;Üks;kolmekümnene
võistkonna;koondatud;võimalik;mitmed-mitmed;energia;viiakse;Maleföderatsiooni;muretse
esid;89;pandud;eraldi;koju;laesson;lemmikheliloojaga;võimalik
kättesaamine;16;tuntud;rahulikku;esindavate;kuri;Kuulge;-te
Kilingi-Nõmme;tööle;eestlase;väikses;toetada;arhiivid;paremini;jäänud
võistkond;;partiide;üheteistkümnendad;antakse;paidest;Võitsin;maakondades
võistkonnaga;süsteemi;joonistatud;klassist;koosta;jonnakas;maletaja;põhjust
treeneritööd;ületab;Henrik;liikuda;otsustas;karikad;meistritiitlit;koolipoisina
Võib-olla;Te;õppimisega;vaatastel;vaadatakse;Kotka;näe;2000
võib-olla;Seal;ringkondades;naiskonda;ütleme;eestlastele;meistrivõistlused;Maria
jäädvustamist;häid;sünnipeal;toetada;elasime;olümpiakandidaadina;võistlejale;valmis
maletunde;meeles;koolipoisina;internaadis;fotode;pisiasjad;olnudki;Eestis
õppedistsipliini;inglased;maleklubi;malepartii;hellitasime;paide;öelda;täis
meistrivõistlused;Pip;kooli;noortemeistriks;toon;paides;Originaalid;Või
kliimata;teame-tunneme;toodud;esineda;võidab;teada;mängis;On
Kilingi-Nõmmes;Ühe;raamatusse;maleringi;kurb;pärinud;maleasjatundja;viimast
Tööstuspotentsiaali;toetus;põikpäine;asjaajamises;kindlasti;leidsid;viimase;95
Muusika;hea;inglise;noorest;sisemiselt;Olde;esimeseks;öelda
malemaid;suuri;inimesi;selga;enamus;käisin;leidnud;Lõpetasin
ülemaailmne;Kilingi-Nõmmes;nimed;konkreetselt;aetakse;kavadel;mees;klassides
malekell;protsendile;Pärnu;meeskond;annate;oskataja;esimesena;Paul
seisud;töö;keskkooli;erimeeled;arvan;Henrik;Teie;20
tundub;suurt;noorest;nägime;arvutuste;saksa;tippmeeste;94
võimalused;aastaga;pöörles;Üleliidulise;kondade;eestlase;võtnud;tühja
tähendab;Kõik;mitmed-mitmed;treeneriks;reitinguid;Lembit;koolipoiss;paar
nädalad;mõeldakse;maletatel;vallimägi;kinnised;aastal;Tänase;ilukirjandust
93;härra;Pärnits;tegemine;Et;viimast;käis;kummargil
väikeste;Mis;neljandast;üheski;tippu;mees;alguses;Niiviisi
kalkuleerib;kurjad;sisemine;Tänase;otsin;Paul;viimast;võistkonda
võistkonnaks;Teie;pioneeride;tegemisi;aspekte;maletajatele;tahaks;näiteks
järelkasvu;koht;kondade;päevani;uus;aasta;võtma;võtame
tekstiline;83;50;maleeluga;asja;inimene;täpselt;Moskva
maleorganiseerimine;Sturridge;maleeluga;ilmselt;esimene;Keres;läksingi;89
Malering;ühtset;ühekordne;sünnipeal;elu;tegija;ütleksin;mõtlen
Venemaa;tuntud;pintsakuga;südamelähedane;otsustati;esindavad;üldse;matsiga
kõrvuti;Tallinna;insemalt;katkestus;See;iseloomuga;Kui;linn
võistleb;Naiskonna;klubis;järjest;võitsime;tega;kuul;olnudki
arhiivid;protsenti;puud;parajasti;kaks;kaduma;pärinud;järjest
