EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;esimesel;näitekunstiimed;passin;Õpetaja;Esimesel;võib-olla
närvisüsteemi;Kui;koolis;klassidest;mate;õpetaja;Näitlejal;koolitükkidega
õnnetus;Waterloo;näitlejast;jälgite;momenti;Algklassides;näitlejaks;lõpetasin
teatriafisside;sõbrad;näitlejatest;suunamiskomisjonist;anded;klassipäevikus;näitlejaga;eesti
närvisüsteem;Kas;muusikakooli;meeldib;meeter;kooliõpilase;näitlejale;70
võimalik;kordagi;näitlejad;näitlejavälises;reserve;klassi;Ükskülale;korralikult
ebaõnnestus;Nõukogude;näitlejat;tegelevad;ranged;klassis;Üks;järgnevate
puhtvedamine;teooria;näitlejate;vaatajast;roll;teatrikooli;näitlejad;soovisid
ebaõnnestub;roll;teatritöös;meeldis;logele;koolis;näitleja;aja
teatrihuvi;Tema;esimeses;mängita;roots;tunnis;näitlejaid;filmi
näitekunstiimed;muutuvad;keskkoolis;ekraanile;laste;õpetas;näitlejate;See
Veeveeaa;teatri;alguses;kahekesi;vale;õppejõudu;näitlejat;valmis
näiteringid;inimene;näitlejaid;tiitrites;rasked;muusikakooli;Näiteks;sisseastumiseksamite
Spencer;suhtumise;esimesest;fikseeritud;kodu;näitlejavälises;teatrikunstipidupäeva;jälgite
ebaõnnestumine;vajavad;näitlejaks;näiteringi;tähendab;keskkoolis;näitlejanna;räägivad
keskööprogrammi;uusi;näitleja;vabadust;hinded;Keskkoolis;Üksküla;jõud
tõtt-öelda;teatrikunstipidupäeva;klassi;Näitlejal;momente;teatriteadlase;esimesest;võimalik
mõistus;olemist;teatris;sedalaadi;pioneeride;kooli;teatrihuvi;tekkinud
õpetas;muutonovsk;näitlejale;potentsiaaliga;kodus;teatrikunstipidupäeva;Kuidas;näitlejanna
üleüldse;meeldiv;klassidest;paari-kolmekümne;des;õpilasi;teatrikooli;klassivend
küpsuseksamite;klassis;teatrist;klassipäevikus;ideid;klassidest;Kingissepa;tuntud
lavakunstikateeder;Miinovi;teatrisse;koolipõlvest;saavutada;õppeaineid;esimesel;klubi
tühja-tähja;;esimese;üleüldse;lava;üliõpilane;teatritööd;mõtlen
käekäikude;Keskkoolis;teatriteemalise;noorsooteatri;tore;kursus;esimestest;ajasime
ägedate;punased;esimene;suuliselt;võimalik;akadeemilise;koolipõlvest;järjest
läbi-lõhki;näidendis;teatriteadlase;tulemusrikkalt;näiteks;keskkoolist;Viimases;hästi
järjekorras;hea;kõrgkoolidest;määratakse;usu;kursuse;teatriteadlased-kriitikud;lihtsalt
teatritööd;tuntud;klassis;traagilisemad;kindel;koolitükkidega;teatriteadlase;töötada
estraadilauljat;Minu;teatriteadlased-kriitikud;meeldiv;vaatamise;etenduses;näitlejavälises;Napoleoni
biorütmid;ägedate;esimestest;seitsmendast;kodust;teatritöös;näiteks;aitab
teatriteadlased-kriitikud;koolis;esimesed;võrdlemisi;meenutab;lavastuses;esimeses;ongi
