EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;Tallinna;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;raamatukogus;neljakümneaastased;;Eestile;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;summat;Tallinnas;Eestis;Uuest;president
Publicast;artikleid;Eestis;Välis-Eesti;mana;Eestisse;eestlaste;Päevakaja;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;head;Eestis;Tallinna;Savisaart;riik
õnnestus;36;hääletamist;eestigantsina;test;Eesti;Eestist;Savisaare;38
Ingerainen;kantud;Irina;Kandidaatideks;subjekte;Eestist;eesti;Praegu;27
tšetšeenide;Kerry;Tallinnas;välisasjade;Ent;Eestit;Eestile;Keskerakonnast;45
Kaliningradi;sotsiaalminister;Välis-Eesti;esialgne;summa;Välis-Eesti;Eestisse;Riigiduuma;probleemi
teisipäeval;Kas;Eestit;Helilõik;istung;eestlastele;Eesti;linnapead;lihtsalt
lähiajal;vajavad;loetelu;eeposest;andnud;eesti;Välis-Eesti;linnapea;eelnõu
töövõimetuslehetingimused;kodu-;artikleid;seniseid;vastavalt;volikogust;raadiouudiste;Nüüd;70
järeldused;Venemaa;Litvinenko;planeeriti;pinged;abilinnapead;eestigantsina;Eestile;Bush
rõhutas;fütosanitaarnõudeid;Tabur;reeturlikus;vastava;nõupidamisel;Eestit;abilinnapeakandidaate;USA
võimuliidu;Eestisse;ööpäevaringselt;miljonit;probleem;abilinnapeaks;abilinnapeakandidaadid;linnavolikogu;kaubale
põhiliselt;ametkondade;Tallinna;protseduuride;tähendab;volikogus;valimisi;abilinnapeakandidaadid;22
Põllumajandusministeeriumis;abi;hääletada;varjunimede;prioriteete;saadikut;Lätis;Meiega;2005
Pomerants;varustatud;Hellar;näitusele;meest;kohtumisel;abilinnapeakandidaate;linnaelanikud;See
