EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;Pariisi;ehitusmeistrid;fun;Pariisi;Pariisi;Pariisis;nime
siseõuede;Hiinammusseam;paviljone;mustvalge;loss;Pariis;Pariis;Prantsusmaale;riiki
fondambles;ehitati;tornidega;saatorid;protokoll;Prantsusmaal;Suur-helepalee;Prantsusmaal;Läänemaale
Viiverebosimane;õiglus;tuhandeid;ehitusstiilidega;losside;Prantsusmaale;Euroopas;Pariisi;tänapäeval
Phantom;apartementidega;tornid;kaunisse;fundhamble;linnas;Prantsusmaal;Prantsusmaa;kaunis
fundhamblös;19;kirikutornid;Neljateistkümnenda;ornament;Prantsusmaa;Prantsusmaale;Suur-helepalee;paljudel
Marie-Therese;Gibscrofist;hooneid;fantaasiaküllased;lossist;Louvre;linnake;kuningaruumidele;siinsetes
Bean'i;viibis;fantastiliselt;Kolmainsuse;eff;linna;linnas;fantaasiaküllased;Ühesõnaga
šanssellisvee;kroonlühtrid;imepäraseid;meeldis;sünd;linnake;Euroopat;Itaaliast;ajal
fundhamble;ela;näiteks;Suur-helepalee;losse;Suur-helepalee;kuulsamaid;peahoone;Napoleoni
õukonnaintriigide;käsul;linna;kuldseid;ideid;Euroopas;Prantsusmaa;saalidest;reisiks
Viiverebosinane;ridades;1547;ametlikku;elevant;imekaunis;Louvre;põhikorrusel;tõusevad
renessansiaegne;erikujulised;mõtlema;kuldsetes;fundam;fantaasiaküllased;ekstravagantset;Euroopat;lõunasöökidel
Hiinammusseam;;prantsuse;allegooriliste;ideede;lossidega;prantsuse;kuningaruumidega;uuendusi
Buckinghami;-st;ajaloost;koonusekujuliselt;kindlad;ilustavad;kuulsaia;kuningannast;esimene
Forientiina;kõrgeid;hoonet;koonilise;allikatest;imetlevad;Euroopa;luksuslikku;aeg
söögisaalid;keisrinna;üllatavalt;alumistele;näiteks;kaunis;Franzaja;Esimesest;Teise
versais;ihuarstilt;1814;troonisaaliks;orvadest;reisiks;kuulus;luksuslikud;ametlikult
monogrammid;-ni;viimaseks;A-täht;Python;kauni;kuulsaimad;linnake;tõukondadel
tähtsaim;1789;pargis;vangilangemise;toredust;viibivatele;kuulsaid;Hiinammusseam;valmis
Python;embleem;imetlevad;hobuserauatreppi;ornamentide;kaunisse;intriigiderohkes;Franzaja;suurt
foontan;Minu;Marie-Therese;lumivalge;istmeid;kaunistas;Francois;Euroopas;võimuga
põrandavaibal;väike;-st;lossidega;ideks;kaunilt;linna;linnas;Tõenäoliselt
