EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;keelepoliitika;linnapildis;andmete;eestlastega;keelekava;seotud
arengudokument;Meie;keelepoliitikast;keelekavaga;head;Eestikeelseid;keelepoliitikas;kultuurikomisjoni
säilimine;poliitika;keelepoliitilisi;üldrahvaliku;andmeid;eestlaste;Keelefoorumil;IT-sektori
belletristikasse;töövõimaluste;keelestrateegiaga;ingliskeelseid;roll;eesti;keelekavaga;kasutavad
trükiajakirjanduses;Sa;keelekava;nuriseda;defineerida;Eestis;keelestrateegiaga;olemasolu
võimalik;õpet;keeleteemad;käsitleda;anname;Eesti;Riigikeeleaastapäevaks;inimeste
ebaõnnestus;abi;keele;vahendeid;dokument;Tallinna;keelepoliitilisi;mõelda
IT-sektori;Kas;keeleteemalisi;Saatejuht;punkt;eestikeelset;keelepoliitika;eesmärgiks
ettevõtetes;kõrgemal;keelele;tänases;probleem;eestikeelsest;keelefoorumil;valiku
Belletristikaks;arendustegevuse;keelte;keeleruumis;tähendab;eestikeelsele;Eestikeelseid;vaadata
väärtushoiakud;ministeeriumiametnik;keelt;saksakeelsete;tekib;keelepoliitikas;arengukavadest;tud
keelenõukogu;põllumajandusministeeriumil;keeleruumis;koduleheküljelt;seoses;keelepoliitikast;Haridusministeeriumil;koostavad
põhiseaduses;eriala;inglise;suudaksime;võimalik;eestikeelsed;eestikeelsest;võib-olla
koolisüsteem;Keelefoorumil;Piret;eraldiseisvana;kindlad;keelekava;keelenõukogu;lähtutakse
põhialustes;Kui;keelel;meediakoht;näiteks;keelepoliitika;Kuidas;Eestis
doktoritöid;Ülikoolis;inglisekeelne;Haridusministeeriumi;kindel;keelestrateegiaga;eestikeelsele;meedia
Rahvusülikool;tööturupoliitikaga;inglisekeelsetes;liikmesriikide;Need;keelenõukogu;keelele;tegelikult
rahvusülikool;arengukavas;inglisekeelsed;tegelikult;variant;eestikeelseid;keeleteemalisi;hetkel
küsimus;töö;keelesaates;eestikeelsete;seatud;võõrkeeli;keeleks;liikmesriikide
pellet;inimene;Eestikeelseid;määratleda;edu;eestikeelsete;arengukava;põhjus
