EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;geoloogiadoktor;rannauurijad;ümbrused
õppejõudude;Lääne-;rannikust;sajaaastased;andsin;uurimistöödejuhataja;Rannauurijad;kuskilt
mõõtmisplaanid;helikopterite;rannikutega;välismaalastega;delta;loodusekaitsjana;rannarahvaelustikust;teksti
Scocerakis;mageveehorisont;rannikul;Rannalähedased;signaal;projektijuht;Põhjamerest;puhastatud
meilipõrand;kõrgemal;rannikuvööndit;erakordset;vast;geoloogid;meretõusu;viis
disütleme;aastate;rannikule;ookeanitasemete;andmete;inseneribüroos;rannakaitsjatega;tega
meretõusude;soolavee;rannauurijad;inseneridega;head;Põhja-Eesti;meretõusude;nimetasid
mõõdetes;mõtlemata;rannakaitsjatega;kodudest;valides;geoloogina;Rannajoonest;aja
ülespaisutatud;tõusta;põhjarannikul;Mandri-Eesti;hull;ekspertiisi;rannaseisund;võtan
õnnestus;tõusma;keskkonnakaitsemeestega;Peipsi-äärne;meetod;geoloogilist;meretõus;Läänemeri
mageveehorisont;meretõus;rannal;Loode-osalesin;meeter;juhendaja;Maaparandajad;planeeritakse
väärtushinnangud;ebasoovitavat;poolsaarel;Häädemeestetagune;mall;Eestimaal;veetõusule;tõmbavad
võimalik;Peab;rannas;tegelevad;tookord;inseneridega;rannakujunemise;Kõigepealt
tõusis;Scocerakis;Saaremaal;viie-kuuekümne;laste;teadlane;Läänemereks;70
meretõus;tõusuga;mererannikul;oluliselt;uhked;paadiehitajate;Rannalähedased;120
mageveehorisondid;sajanditega;rannaga;ebanormaalsed;reaalselt;rannauurijad;Läänemerele;eesti
mõjupiirkonnas;ehitati;randadesse;klibupealsest;vale;Lääne-Eestis;Läänemereosas;kaunis
korallrifid;hullemaks;saarelt;ehituskeelualadeks;anname;asjatundjad;Läänemerel;valmis
rannaseisund;Meie;rannik;meeldib;vastavalt;uurijaid;Rannikuriigid;See
mõtete;kultuur;Põhjamerest;tulevikumudeliks;torm;Tallinn-Riia;tõusuveepiir;Läänemeres
meretõusu;Teadlased;põhjarannik;tegelevat;soon;sadamapiirkonda;rannatsoonist;Ühesõnaga
väljasõiduistung;pealetungi;rannalähedased;ründile;maksimum;Teadlased;ookeanitasemete;Saaremaal
pankrannik;Sõrve;rannaluited;asjadega;kura;mererannikul;veetõusu;moodustatud
tõusuvee;-st;mererand;komisjonidest;vorme;Läänemeremaad;Läänemeres;kokkuvõte
sadamamuul;liivakõrbetes;Nordic;näidatakse;aspekt;Lääne-Eesti;Läänemere;kolme
tõusu;järsud;Orviku;Loode-Eesti;probleem;Läänemeres;Saaristu;võtame
tõusma;Kas;merealuseks;viimasedki;tähendab;geoloogiliste;Meeranud;mõtlesin
põhjarannikul;lugesid;rannast;looduskaitse;idee;rahvusooper;Läänemeri;räägime
Narva-Jõesuust;meetri;ökoloogilise;üldise;seosed;Lääne-Eestist;Põhjamere;14
šampaatia;tugevad;mererannas;liikumisteele;arvavad;Läänemereosas;veetõusuga;kõrguses
Kaliningradi;liikumist;ökoloogilisest;kõrgelse;tekib;eesti;rannanäide;projektijuht
kliimatõus;kummaline;rannajoone;kümnekordse;nulli;Tallinnast;maailmarannajoone;aktiviseerida
Tõstemehhanismidega;töid;mererannad;rändasid;meest;Eestis;superrannakindlustustega;jõud
merevõib-olla;sõbrad;rannad;hiljaaegu;efekt;Läänemerel;rannarahvad;suudavad
