EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluskaal;Keskendumiskindlasti;hingamine;sõitsime;forever;eesti;võistlusmaratonijooksjad;aasta-aastalt
Vaikonoomsus;Vahet;Ironmani;mitmekesisest;;hääldada;triatlonitreeneri;võib-olla
Kümnevõistlejad;aamen;Johanson;prügikastialane;load;Raadio;triatloniklubi;käigus
õnnestus;propageerija;adrenaliini;vaatevinklist;andekusel;puhuvad;tervisesportlastest;keha
võistlused;maratonijooksjaid;kuulajate;finishijoonel;valida;kuulda;Maratonijooksjaid;wir
võistlusmaratonijooksjad;motivaator;lihtne;saateautod;head;Eesti;sporditähtedele;uuesti
võimalik;korras;sportlased;meeldib;hull;raadio;Ainiks;lihtsalt
toatlemis;maratonijooksjat;Allar;Keskendumiskindlasti;alternatiive;külaliseks;Ainaariks;valmistatud
võistlus;Ain-Alar;helistama;meeldis;tookord;tutvustas;jooksumees;ongi
sõitsiviisorementideljaseks;Staažikas;aeromännid;konkreetsele;satud;räägitud;triatleedi;suhteliselt
Briatledil;külmetushaigused;kuuldub;ujumisest;intensiivset;Eestist;spordikuulsustele;tegelesin
õnnestunud;koostööd;staadionil;kergematel;vale;tuttavas;Suusatamine;70
võistluse;nikerdada;raadio;Puhttehniliselt;vorm;täna;osaleja;hästi-hästi
enam-vähem;lund;Ironman;saateauto;wir;Eestis;Kümnevõistlejad;mõtlesin
rattavõistlused;aastate;Ain;täispikale;nooremaid;heameelega;aastani;sport
alakivipallur;;kergemad;vahendeid;alternatiiv;tervist;Kuidas;kolme
olümpiadistantsi;alakivipallur;Ainaariks;maaeluministriga;probleem;kolleegidest;täispikale;põhjus
olümpiadistantse;treeninglaagrit;lihtsam;Sõjaväeealise;tähendab;Kõlab;finishijoonel;45
väsimus;piisavalt;hingamata;avastad;valemit;Ain-Alar;treenisime;eesti
võistlust;raskema;jaanuar;ookeanist;tekib;tuttavad;maratonijooksjat;tekkinud
kliimamõõtmeid;isaga;jaanuaril;vormiajastus;momente;nimel;sõitsiviisorementideljaseks;viis
Põhjamaade;seitsmendaks;sportlane;väite;homme;kõneldes;maratonijooksja;leida
jõuluturniir;sport;ain;võistlustrelliga;lava;kutsuda;Maratonijooksus;iseloomu
Raiend;Veerpalu;tervisesportlastest;triatlonitreeneri;seoses;Estoniaga;suurim;võimalik
põlved;Arizonast;Alariksi;triatleedi;motivaator;küllap;parim;teada
võidab;võistlusmaratonijooksjad;võib-olla;lühemast;võimalik;kuuldub;täispika;aitab
olümpiamängudele;Kui;lihtsaks;võistlesin;näiteks;räägin;raadio;hästi
võistlen;Kas;kuulda;meelehärmiks;asi;kutsuvad;Jaan;meedia
täielikult;algusesse;jõulud;eliidistelt;ained;istun;maratonijooksjaid;kasvu
Puhttehniliselt;noortele;kutsuda;märksiga;usu;kutse;sportlased;21
Ain-Alar;maratonijooksja;helistab;kiiremini;mere;Ainaariks;ajakirjanikud;2002
mõistsin;keha;jaanuarikuu;kolleegidest;miniatuursed;avastad;tipptasemel;8
füüsiline;sisend;suusatajatest;kvalifitseeruda;reegel;palus;Jaani;tulemus
võistlustavas;lõpp;naljakamaid;sporditähtedele;auto;räägime;Kõlab;variant
täpsustus;Nool;algaja;keskendume;Need;kutsunud;Näiteks;antud
Uus-Meremaa;Pehki;tavaline;ebareaalne;tiptop;Estonia;jooksjad;tahaks
aeromännid;jaanuar;aeramini;distsipliini;variant;Tallinnas;tippsportlase;valmis
Tallinnas;ajada;vanusegrupp;segaseks;men;seniks;suusatamisest;head
lõpsumaariumisi;maa;enner;kvalifikatsioonikoht;fiiling;käinud;olümpiadistantsiks;kuulub
võistlusi;eriala;Raadio;üldse;edu;Tere;võistlustrelliga;nimel
Motivaatorid;omavaheline;normaalne;aktiivselt;istun;kasekohale;aastasse;näol
sedaviisi;Aga;puhata;tegelikult;min;klubi;tippseltskonda;nime
vastupidavusspordis;MM;ainukene;Sõbrad-tuttavad;kindlat;merre;parimad;nii-öelda
läbisaamine;nädalaks;vanusegruppide;konveiermeetodil;igav;tookord;aasta-aastalt;20
