EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;Õhutemperatuur;mängiti;roll;koalitsioonis;Päevakajaaeg;Bush
Washingtonis;suudate;soojanevast;riidevaliku;programme;valimisosalus;nädalakommentaaris;USA
spordinädalat;ohtlikke;kultuuripealinnaks;konverentsiga;asumid;riigipea;nädalakommentaar;õpetajate
Lõuna-Eestis;Setomaal;Ossinovski;seitsmekümneprotsendiline;promic;kohtumistel;peaministriga;tervisekomisjoni
võimalik;Fidesz'i;aprillisündmused;seitsmeteistkümne;fakt;poliitiline;Täna;toetavad
luikistus;Tänase;ootus;küberkaitsekeskusega;probleem;sotsiaaldemokraatliku;Nüüd;õpilaste
Fidesz'i;19;kultuuripealinnale;kultuuripealinnale;tähendab;peaministriga;Tänase;See
turbulentsis;sotside;soome-ugri;lipulaevaürituse;tekib;nädalakommentaaris;uudisteportaalis;12
Soome-ugri;Läti;Obinitsa;tegelenud;meest;räägib;Viimane;1993
soome-ugri;Kui;kultuuripealinna;konkurendid;kell;võimupartei;esimees;aja
Põhiline;tähtis;nädalakommentaaris;üldise;president;juhtkonda;riigipea;koostöövõime
tõsisemalt;suunatud;sooja;lõunakaare;homme;kohtumisi;peaministri;NATO
kõrgrõhkkonna;koostöö;nädalakommentaar;Loode-räägib;tore;esindaja;Aitäh;14
sõnastus;projektid;Obinitsas;kultuuripealinnaks;võimalik;liikmena;riigikogusse;tervikuna
küberrünnakute;auvahtkonna;kultuuripealinn;USA-poolne;näiteks;kohtumine;Eestist;45
üllatuste;hea;Setomaal;liitlassuhetes;teated;juht;päevaks;president
USA-poolne;roll;süsteemselt;uneprobleeme;programmi;võõrustas;raadiouudistele;tuntud
tuumalinn;kandidatuuri;arvutitest;tegelikult;sadama;rääkida;pühapäevast;meedia
promic;16;küberkaitsekeskusega;kandideerides;annavad;riigikogusse;Kuid;2007
Loode-räägib;aktiivne;ootused;töövisiiti;H;peaministri;Reformierakonna;pärastlõunal
pulmakommete;Tema;Päevakajaaeg;lahkumisest;annab;konverentsiga;presidentidega;ongi
koostöövõime;Soronsa;rõhutamine;keemiarünnakule;edendatakse;esimees;Toomas;põhjendamatult
käsitleb;iseseisvuse;pulmakommete;peitub;taas;kohtumise;esimehed;võimalik
Tallinnas;53;püüame;sõbralik;meeldivat;riigikogu;ütles;hästi
keemiarelvarünnaku;võrreldes;sotsiaalne;raadiouudistele;Seal;presidentidega;Ahjaa;presidenti
Südamekool;langema;Südamekool;edendavatest;toetas;toetame;Ühe;organisatsiooni
tervisetendusest;seitsme;organisatsiooni;alkoteemadega;jess;nädalakommentaar;aprillikriisijärgne;Venemaalt
tõuseb;pika;pidulikkust;aktiivsemaks;viime;sotsiaaldemokraadid;Nüüdne;kaitseministeeriumi
Permi-Komi;Pole;;seitsmeni;parem;tervisekomisjoni;Süüriale;19
Skandinaavias;ovaalkabinetis;tugevneb;hollistlikumalt;korda;kohtumisest;täna;politsei
meedia;vestluse;kultuurimaailmas;osalusprotsent;projektiga;esimehed;kodanikest;20
süsteemselt;Aga;spordinädalat;sotsiaaldemokraadid;vastata;Päevakaja;Kahjuks;külaga
Tartu;liikumist;emotsionaalne;kultuuripealinna;liikuva;foorumil;näha;vahetada
ovaalkabinetis;Õhtul;töö-;noarünnakut;prioriteediks;kaitseminister;Karjatse;Süüria
mõistan;vaja;väetisega;paigutada;arvan;ühiskonda;nüüdseks;On
