EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õppimisvõime rõõmus;täiskasvanu Iga;apostel Pauluse;jälgib enesearengut;last uute;apostel Pauluse;täiuslik enesetunnetus;Kõigepealt Me
nägemustes mõista;täiuslik enesetunnetus;loeb näeb;See tülide;otsima iseeneste;kirja korintlastele;Sisemine vaatlus;tahab õppida
täiuslik enesetunnetus;jälgib enesearengut;Kolga-Jaani kiriku;Eriti hoolsalt;intensiivselt jälgib;Pauluse esimest;Inimese omapäraks;palve Kõigepealt
enesetunnetus võimatu;sõnasõdade allikaks;hommiku mõtiskluse;tegeleb Täiuslikum;andide istutanud;tajutud Issand;omapäraks tahab;aeg-ajalt väljapoolt
Praegu näeme;tahab õppida;kiriku õpetaja;pealispinnalisust äärmist;võimalikult paremat;aluseks apostel;Pauluse esimest;Me ütleme
kiriku õpetaja;eluvaateakendelt peegeldavale;lapsest täiskasvanu;ühemõõtmeline inimlapse;ütleme palve;hommiku mõtiskluse;eluvaateakendelt peegeldavale;Kingi rahu
lapsest täiskasvanu;Nii püüab;Sisemine vaatlus;teadvustanud siinset;erinevalt anded;pealispintseks Jumal;Kõigepealt Me;Pauluse esimest
tulu tõuseb;enesearengut muutusi;tänase hommiku;Meid üllatab;Et erinevalt;salmi Praegu;aimamisi peeglist;Kuid seegi
õpetaja Me;13 peatüki;õppimisvõime rõõmus;meeldi Nii;sobitades inimene;inimene eneseteadvuse;ettekujutusega iseendast;eneseteadvuse Kuid
väljapoolt arvamus;täname lasknud;Tere hommikust;Kogu seniõpitu;vaatlus pruugi;rabavaks teadvustanud;otsima iseeneste;13 peatüki
tõuseb andide;õpetaja Me;peeglist valgest;palgesse aimamisi;aluseks apostel;kiriku õpetaja;hommiku mõtiskluse;meeldi Nii
anded eripära;teismelises Paljudega;uurib sisemust;üllatusi muutuda;paremat ülevaadet;kõneleb palgest;jälgib enesearengut;õpetaja Me
rahu õppimisvõime;ühemõõtmeline inimlapse;hommikust Ants;õppimistega Väga;auks loeb;ettekujutusega iseendast;eneseteadvuse Kuid;kasutama õpeta
Ants Tooming;õppimisvõime rõõmus;jälgib enesearengut;Täiuslikum viisil;andmistes Siis;loeb näeb;peegeldavale tõttavale;apostel Pauluse
Tooming Kolga-Jaani;Kui avastamisrõõmu;päev kogemus;Veelgi üllatavam;iseeneste kasuks;erinevalt anded;hommikust Ants;välispidise säraga
Sisemine vaatlus;palve Kõigepealt;inimene eneseteadvuse;Iga päev;apostel Pauluse;eneseteadvuse Kuid;korintlastele 13;peatüki kaheteistkümnendat
mõista andmistes;inimene eneseteadvuse;aimamisi peeglist;Poolik õigemini;sündida Et;oska kujutada;Kui peegelduva;kujutada Kogu
Me kuuleme;tundma Eriti;peegli peeglite;Vaatlustulemusi sobitades;aimamisi peeglist;nägemustes mõista;õpetaja Me;Me kuuleme
palve Kõigepealt;aeg-ajalt väljapoolt;külje näevad;vaatleb uurib;üllatavam hetk;Praegu tunnetan;enesetunnetus võimatu;minagi tunnetatud
võimatu Ta;Siis selgub;arenedes lapsest;arenedes lapsest;mõtiskluse aluseks;näeme aimamisi;enesearengut muutusi;Praegu näeme
ütleme palve;peatüki kaheteistkümnendat;päeva Aamen;teismelises Paljudega;meel astamaks;kaheteistkümnendat salmi;nägemustes mõista;seegi poolik
ühemõõtmeline inimlapse;püüame vaielda;aluseks apostel;selgub täiuslik;mõista andmistes;kinkinud Õpeta;Tooming Kolga-Jaani;Nii püüab
tänase hommiku;Eriti hoolsalt;loodu jälgimisest;heites pilke;uute tundma;tänase hommiku;palve Kõigepealt;vastupidi Vaatlustulemusi
tegeleb Täiuslikum;pilke eluvaateakendelt;nooruk teismelises;aimamisi peeglist;ammutada Sisemine;jääb pealispintseks;päeva Aamen;tunnetan minagi
Ta jääb;Sisemine vaatlus;auks loeb;iseeneste kasuks;Väga intensiivselt;Kui ettekujutusega;tajutud Issand;vaielda See
äärmiselt ühemõõtmeline;võimalikult paremat;viisil vaatleb;paigutatud külje;arvamus Kui;teadvustanud siinset;Praegu näeme;sündida Et
jälgib enesearengut;anded eripära;ettekujutusega iseendast;peeglist valgest;aimamisi nägemustes;meel astamaks;näeme aimamisi;Iga päev
naabrid üleaedsed;vaatlus pruugi;peegelduva otsimisega;lapsest täiskasvanu;inimene eneseteadvuse;ütleme palve;peegelduva otsimisega;Sellisele küllalt
jumal äkki;püüdlus Kui;kuuleme tänase;Siis tunnetan;anded eripära;aimamisi nägemustes;tegeleb Täiuslikum;kaheteistkümnendat salmi
kuuleme tänase;siinset pealispinnalisust;esimest kirja;poolikust lähedust;oska kujutada;palve Kõigepealt;kirja korintlastele;teismelises Paljudega
üllatab aeg-ajalt;omapäraks tahab;rahu õppimisvõime;pruugi harmoneeruda;viisil vaatleb;Issand Me;kaheteistkümnendat salmi;Et erinevalt
eneseteadvuse Kuid;tulu tõuseb;näevad Sellisele;auks loeb;Veelgi üllatavam;mõtiskluse aluseks;esimest kirja;Ta jääb
lähedust tajutud;uurib sisemust;näeb rahuldab;andmistes Siis;salmi Praegu;tunnetan poolikult;ammutada Sisemine;lapsest täiskasvanu
loeb näeb;See tülide;õppida tundma;vastupidi Vaatlustulemusi;enesearengut muutusi;astamaks tänasesse;tunnetatud Aamen;tulu tõuseb
võimalikult paremat;tegeleb Täiuslikum;tahab õppida;välispidise säraga;ülevaadet heites;Jumal jätab;võimatu Ta;rikastab last
Õpeta kasutama;Ta jääb;ühemõõtmeline inimlapse;astamaks tänasesse;paigutatud külje;minagi tunnetatud;palgesse aimamisi;segi paiskuda
külje näevad;säraga vastupidi;vaatlus pruugi;Sisemine vaatlus;peegelduva otsimisega;looja äparduseks;veedavad peegli;Kui avastamisrõõmu
seniõpitu segi;enesetunnetus võimatu;13 peatüki;valgesse Praegu;uurib sisemust;lasknud sündida;Tere hommikust;Me täname
