EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loen muistendi;Koit Hämarik;ütles vanaisa
võlvi Siis;suudlus Ja;valgusandja esimesel;Siis vaatasid;aeg antud;aeg põhjamaa;muistendi Koit;Nelja nädala
Friedrich Robert;Aga silm;valgusandjat vanaisakojas;sügavasti sõstrakarva;armastus noor;ajal Koit;Ja hämariku;aeg antud
Ma ametikohuste;Koit Hämarik;kevadel lilled;Faehlmann Lühike;uut käiku;ulatavad jutustas;pojuke valgusandjas;ühelgi päeval
muistendi Koit;süütab valguseandja;tunned valgusandjat;ütles vanaisa;See ilus;kirja pannud;hämarikule Laisk;kord aastas
vaikse südaööd;taevaserva liigub;rõõmuaeg laulu;Ja kevadel;ilus aeg;põhjamaa looduse;rõõmu Laseme;alustama ütles
põhjamaa elanike;valgusandja taevavõlvil;talvel taevaserva;otsust Ainult;ametit mees;Hämarik kirja;Laseme igavesti;linnud inimesed
lõhnavad linnud;Hämarik kirja;valguse riba;viib Kui;teenrit soost;põhjamaa elanike;valgusandja taevavõlvil;uus Ja
õitsevad lõhnavad;talvel taevaserva;põhjamaa elanike;kannatused Sellel;taeval kuulutab;äikese armsama;viibivale hämarikule;kogunenud lastelastele
tõusvat päikest;käepigistuse suudlus;palavate kiirtega;nurmed kaunimate;taeval alustama;Vanaisa riku;hämarik annakustuja;inimesed täitsid
Nelja nädala;sünniks Ja;aeg põhjamaa;täitis palle;alustama paneb;Sellel põhjamaa;Koit jälle;riku rõõmu
vanaisad täitis;nädala südaöö;Ja kevadel;järgneb käepigistuse;antud Ja;looduse pidu;Ja hommikul;leidnud õnne
lühimat ööd;puudunud valgusandja;äratab suvel;paremini alustab;kuulutab uuesti;ilus aeg;Hämarik kirja;Seepärast kuuluge
uuesti tõusvat;kollakas kuma;valgusandja taevavõlvil;põsk punetab;annakustuja otsekohe;laulu lillerikas;esimesel õhtul;uuesti tõusvat
südaöö ajal;liiaganemegi jõerand;Friedrich Robert;põlema süütab;aeg saabunud;aastas Nelja;Hämarik teineteisele;esimesel õhtul
võtab puhkama;nurmed kaunimate;Ja valgusandja;Laseme igavesti;ametiks pojuke;loodustab tervitama;Sinu ametiks;kätt päikese
õnnistas otsust;lõhnavad linnud;Tere nimi;lõpetanud Kas;taeval Kuid;soost igavene;Sellel põhjamaa;pidu ajal
kollakas kuma;aastas Nelja;pojuke valgusandjas;suudlus Ja;jälle uut;tunned kätkes;rahvasuust Friedrich;aeg saabunud
kustuvad äikese;sündis Ja;Sellel põhjamaa;tüdruk laisk;suruti vastastikku;rõõmuaeg laulu;ütles Ma;silmadesse Ja
