EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Milano konverents;istusin ema;arvutisse süvenenud;Kuulete osa;asfaldiga verised;hõivatud tütre;Helen kuuleb;võib-olla aeglasemalt
kättesaamise päev;söön spagette;Helen kuuleb;Poiss järgnes;aeg Kind;aega Katariina;Esimesed kaks;Mulle meeldivad
otsides kätega;avastatud Oli;Ning lõpuks;sooritus Tõusin;istus endiselt;tüdruk isa;Viimaks kõlkus;maja viiekorruseline
kohalolu naelutas;ämblikmees Esimesed;ootel tunni;parmesani kuhjaga;tea asjust;ema pargi;voodisse Peeter;üheksa aastat
viimased sekundid;korrus Ma;kliimasoojenemise teema;aega Katariina;turnima kodus;Tegin Anna;Tänasest Milleks;kiirustasime Ja
korrus Ma;üheksaaastane tüdruk;koosolekult koju;vinges seikluspargis;arvab igav;arvatakse tüdrukud;ema koosolekult;jätkus võib-olla
meilivahetusega Nonii;vigursõitu Kukkusin;Milano konverents;täitsa hea;kontrolliva pilgu;kirjutas Kadri;hõivatud tütre;otse silma
verised põlved;hommikulauas käega;akna emal;herned autor;serveeritud ema;Anna Robertiga;friikartulid Mulle;inimesed kiida
Iseasi kõrgele;võileiba arvutit;arvatakse tüdrukud;Esimesed kaks;eemalt hele;herned autor;Kas katuseni;kindel aega
jube rahvast;peopesi masseerides;jalgadega seinalt;Katariina herned;seikluspargis etem;naine eemaldus;Kadri Hinrikus;edasi-tagasi sagivatest
võib-olla aeglasemalt;ronima Ta;septembri õhtul;ekraanil Ronija;See saavutus;Halloo Helen;vabaks kohvikusse;Nende sõnadega
minekule Poiss;Eva Koldits;esikusse Telefon;nautivat Olles;koju kümmet;Ema saabus;suvevaheaeg Üle;Ma käisin
nädala kliimasoojenemise;Kind lipame;klaasi vett;Milano konverents;arvuti Ta;esitab Eva;uuesti Halloo;teatas Mis
kliimasoojenemise teema;Huvitav mõtleb;proua kohvikust;käisin koolis;äge Raamatu;ema arvutisse;Sina valmis;Ma aeg
septembri õhtul;kiirustasime Ja;Ema istus;arvatakse tüdrukud;laud ukse;kohvikusse Ema;jõuad Pärisin;Ma mõtlesin
tööl kohutavalt;kuuleb Ja;astmed viimased;Pean ütlema;noogutas vastata;istusin ema;järjekorras Kui;Mõnus Kulla
selgemast selgem;lihapallid tomatikastmes;suvevaheaeg Üle;herned kirjutas;seisma hiiglama;ukerdas vastasmaja;Käämarraskile Panin;lemmik T-särgi
ärevusest higine;Ei mossitamiseks;tulemuseks kokkupõrge;kotti pakkides;dieeti teatas;Nonii Kattake;kindlasti hästi;Olin näljane
kasvad suureks;kuduma tantsutrennis;kuuleb Ja;aru kindlasti;arvutit kotti;oligi Poiss;aega lihtsalt;kata Ma
saatis kontrolliva;koju kümmet;autor Kadri;jooksis lagedale;etem tahes;kevadel kodust;Lähme koju;tööga hõivatud
redeleid õunapuid;Teatas hommikulauas;Pärisin kõne;söönud Lähme;See rekord;Üks minuvanune;elu lõpuni;Ei mossitamiseks
Mihkja sikutamist;telefon Mis;lõkerdades mobiiltelefoni;päev Mõnus;akna emal;Hinrikus luges;tüdrukud kõrgustes;lõpes katusel
tea asjust;Tegelikult rõõmus;kättesaamise päev;võib-olla aeglasemalt;kell neli;ronimisele Ega;ema käsi;Raamatu Katariina
ameti jäid;naeru lõkerdades;del Ka;Ma kostis;tuge otsides;hele naisehääl;järgnes sõnakuulelikult;Ja Milano
Seisin tänaval;pestes mõtlesin;Koldits ;kõrgustes turnima;arvutisse süvenenud;igav suvevaheaeg;kell neli;Tegelikult rõõmus
julged See;suvevaheaeg Üle;kaks korrust;tellisin spagetid;kindlasti hästi;vahtida Ronida;Teatas hommikulauas;toit serveeritud
Ta osav;kohutavalt tegemist;parasjagu helises;Nüüd jäänud;redelit hindas;kell Ma;otsisin Ma;tean räägin
minuvanune poiss;Aga ema;tunnistuste kättesaamise;isa kolis;poiss samm;meilivahetusega Nonii;ootel lõi;Mitte edasi-tagasi
rõõmus esimese;Hinrikus esitab;Mis tähendas;mar peen;asi puudutab;kurb arvab;korrusel korraks;ema käsi
hiivata Mul;Porgandisalati Ma;ületatud neljas;luges Eva;neli istusin;lõppedes kell;õhus Oh;lõkerdades mobiiltelefoni
naisehääl mar;äge Raamatu;Tähistame kooli;Nende sõnadega;saavutus Nüüd;ludinal Kolmandal;Enam vaadanud;täiskasvanud inimesed
erilist põhjust;poiss ukerdas;puu redelil;seinalt tuge;Äge kindel;pika aja;õnneks aru;etem tahes
pakkides Kas;Nõusid pestes;põrmugi keeruline;endiselt arvuti;saabus kell;üheksaaastane tüdruk;Mussita tööl;räägin See
