EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;pühadest neli;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
elujõuline elujõuline;näiteks pühakodasid;suvistepühade rahvakalendri;peremees perenaine;manage silme;pühadest Janeli;ülestõusmispühade jälle;Põhimõtteliselt kirikukalendris;pühapäeval 27
tarvide rajoonid;Jah püha;Põhimõtteliselt kirikukalendris;maist 14;joint trassi;jälle suvistepühade;erinevaid karnevale;14 juunini;neli päevasest
teadupoolest eestlane;rituaalidega Ühtlasi;kalendrist unustanud;Pareda orgivides;kuldsauna joint;rääkisime naistepühadest;tõepoolest haudadel;proovisime nelipühade;mail võib-olla
kipub tunne;paika Ida-tundma;rituaalid loom;Paul hagu;tore idee;rituaalselt mehed;maajumalaid pärinevad;hõimurahvaste hõimurahvaste;nelipühadeks toodud
paljudes paikades;nii-öelda pealaele;koguduse sündi;aidata vange;sobilik müügiobjekt;Tere kommetele;Normet-Saarna Marju;Nädala kohtume;kuulub kristlikku
nelipühi kirik;Ja toimingud;tänane saade;püsi kolmas;õige valida;folklorist Marju;folklorist Marju;81 Eesti;14 juunini
aeg rääkisime;muutunud kalmistute;kord kabelis;katoliku luteri;arvan kaks;Kristlaste tähistavad;punane õigeusu;kaheksast viieni;küpsetavad järgida
noored kased;Aga Peko;Ja nimetusi;kostitamis kallab;noored mehed;suvi mägede;lihavõttepühade aeg;näitemänge Lydia;võib-olla natukene
Kas linnupesi;luteri anglikaani;Facebooki konto;luteri anglikaani;tore aeg;käisime külas;nelipühad vähem;Miks Kiise;asja Lõuna-Eestis
kuskile natukene;Värska talumuuseumi;Nelipühi suvisteid;vanad rehetared;varasem inimene;rääkinud põhjarahvaste;okstega kaunistamine;kevadel Eestimaal;jälgin aeg-ajalt
talurahvamuuseum näha;kevadriideid näiteks;nii-öelda juustuveeretamise;tavaliselt Peko;koguda energiat;küünlad näha;ohverdamisega maa;suvehooajale teadupoolest;esimesed nii-öelda
hästi suured;munavärvimisest tegentimisest;seotud probleemid;tore idee;heldus lahkus;karnevale esitatud;Kõivupuu Haldi;karjalaskepäeval karjalapse;varem Põhja-Eestis
kombeks käidud;okste värskete;karjalaskepäeval karjalapse;esimest korda;aknal paras;käia kalmistutel;rääkisime naistepühadest;Eesti televisiooni;võib-olla elus
korda nägin;kristlikku kultuuriruumi;tekitada võib-olla;tantsud kergoga;Need asetati;suguvõsa kokkutulekuga;talurahvamuuseum näha;ülestõusmispühadevärv roheline;kohe-kohe saabuvale
võimalik kõikvõimalikke;põnevaid rituaale;-st maist;annab tseremooniate;müügiobjekt tean;liturgiliste värvide;eestlane puhkab;õigeusklike Dacistravitsemini;palunud nii-öelda
seotud rituaalsete;viljakusrituaalidega niiet;lootused sügisel;aastat 1909;Üldiselt meenutab;piirte Tarasse;küpsetajad ühiselt;Koguta Hääletud;korjates jälgisin
tube toominga;tuppa toodud;sealse folkloorifestivaliga;lubas suve;otra õlle;punane õigeusu;veeretatakse võidujuustukerasid;Puru pärjad;kristlikke püha
tubli tantsija;sobivat enam-vähem;küpsetajad ühiselt;esseest perest;vaste suvist;sügisel oodata;puista teenomeniku;pühilastest Stuudios;vilja sügisel
kristlaste baptistide;kinkisid kiigemeistritele;kaunistamine päevakorral;koha Aga;aeg meelt;Recorituaalil põletati;lõuna-kaguarmastus Oli;Põhja-Eesti külakiigeplatsid;rituaalselt nii-öelda
metsakorki maamunal;hoolingrektuur naeratada;setu naised;kohti jälle;esseest perest;turistidele sobilik;käisime külas;Janeli tühilistest;81 Eesti
rääkida Mustlane;varsti Just;äraütlemata lahutamatud;kolmest pallist;koduni saates;innovinud tuul;kuulda Pharmoskast;palve lõpetuseks;Eestis On
Ida-tundma kevadlilli;Kõivupuu Haldi;suvistepühadest suvistepühad;14 juunini;vanema usundi;Pharmoskast juured;luhtunud küünalde;rannikuroos Kus;kirju võib-olla
hoolinud elavaid;jätkumust elujõudu;moel serveeriti;arvan kaks;näiteks füüsiliselt;emale parm;misjonitöö sotsiaaltöö;sealse folkloorifestivaliga;Täna räägime
kuningas kuu;metsa võtta;turistid satuvad;puust veab;-st maist;pidutsemised kestsid;räägime neli;muuseas liturgiliste;suurtes-suurtes ühiskatlates
tormide rajoonist;hagu näiteks;värskete kaskedega;saksa keelest;ootama See;oluline esivanemate;uusi kogudusi;kirik Tallinnas;kevadlilli võib-olla
suvi nonii;vasakul lahed;muutunud kalmistute;karjad atoos;näidata uusi;Värska talumuuseumi;kogukonna pidudel;Normet-Saarna Helirežissöör;kogudus teadaolevalt
realiseeris maa;lähedastega Ja;alustades munavärvimisest;korda Pühadest;valgeid mune;kleiti Soida;teenijatele anti;folklorist Marju;jõudu kohe-kohe
jõul töötavaid;püha setude;Arvestades esimene;kaks meetrit;kingitus muna;sümbol taaskord;üleskirjutustes hommikul;seksuaalmaagiaga viljakusrituaalidega;kaasa osta
rõõmu saabuvast;nii-öelda juustuveeretamise;elada lainete;hõimurahvaste hõimurahvaste;realiseeris maa;proovisime nelipühade;suvi mägede;maailmas Ringo;inimesele sügavam
mäletan vanaema;viljakushaldjas materjaalselt;ehitud tube;taas kord;tube toominga;nelipühad vähem;suurtes-suurtes ühiskatlates;sümboliseerib päikese;leiab märkab
seitsmendal pühapäeval;kiikumine lahti;koduloomad linnud;Maristomba Nädala;lubas suve;järgida tava;seitsmendal pühapäeval;Kõigepealt tore;Põhja-Eestis kaks
eri sised;inimesi alkoholitõve;kombetalitusi hästi;elu jätkuvuse;armas venekeelne;tasand Mis;vasakul laveeveeaa;Mustlane ennustas;toitu jätavad
1909 1936;sümbolväärtus toiteväärtus;Haldi Normet-Saarna;lapsed proovisime;arvutada Nad;Jabasa lahe;troon laid;Recorituaalil põletati;julgen öelda
tegevus Ja;suhteliselt kasvanud;inimesele sügavam;Kus nimetus;anti vaba;püha vaimu;kuningas kuu;armulaineid päikest;lapse suur
sündmust kristliku;ootama See;püüan järgida;kohtades näitemänge;taas kord;missis Recorituaalil;liikumisi esimene;süüa erineval;No vaatame
korlained teedee;traditsiooni kuuluvate;Mil jaanipäeva;moel serveeriti;eksida oru;vaba päev;kirik Tallinnas;suid Täna;leida õnne
tan pidanudki;sigivus maagiliste;romantiline puhtpragmaatiline;vaatus romantiline;sõna Et;segunenud tänapäeval;tubli tantsija;varasemat eelkristliku;vaadata põnevat
aeg teada;satuvad tuumale;Toda saated;kergutamise laulud;No vaatame;sigivus maagiliste;laulud tähendus;Paul vabaõhumuuseumi;lood karjaga
põletati Need;põhjustel võib-olla;sõimerühmades kujuta;pudru pöörus;tarbimiseks Mitte;kevadel õitsevad;piirte Tarasse;Pagesid paanikas;lihtsalt meelelahutus
rituaalset õlut;mõtlema filmis;osavamad käed;rõõm Noh;aidata vange;korduvalt rääkinud;lootused sügisel;naistekommetest naiste;nii-öelda hüpatud
ühiskatlates suppi;veerule veeretatakse;ütlesin kasepühad;langeb meeste;tantsima Teised;jälgin aeg-ajalt;tean mõnestki;Makedooniale rahvaräpi;tugev võimalik
Ja vasakul;kevadel meeltes;esivanemate mälestuse;viina kasvasin;sündmust kristliku;laulukene näiteks;suurem kingitus;pidutsemised kestsid;nii-öelda juustuveeretamise
loos munevad;Eesti juriiklikult;meelelahutus kiikumisega;apostlitele sündmust;vanad rehetared;tahate jänesemune;hooaja tööd;foorumeid inimestele;kolme nelja
tunne Eesti;kõndisini Laan;Nii kolmas;Lydia Koidula;toidab maa;palve lõpetuseks;uusi rõivaid;eestlane puhkab;jätavad ehivad
rahe kurjemad;keelde tuttav;ootama See;tähendus ütleme;rajatud Ja;kaunistamine päevakorral;vikerkaart Maarillast;järsku koduski;maailmas Ringo
külla võetud;üleskirjutustes hommikul;rõõmsam Miks;kaasajal kestavad;eile seepeale;maamunal elada;loodusesse lastega;Ida-tundma kevadlilli;hästi armas
katsub teisiti;1936 -st;värviline kirju;Mitte raisku;27 mail;kanamune nelipühade;foorumeid inimestele;Kasvasid neiuks;näiteks huvitavaid
eesti keelde;meetrit põletatud;Muhandas saksa;suvistepühal leiab;kolmas tase;No Kas;käib põllust;veeretatakse võidujuustukerasid;pöörduda kristlike
maailmas neli;kodus suure;Rootsi kadu;taevakaarel tähtis;paelu avaldada;kirik Tallinnas;hoolingrektuur naeratada;Toomas Paul;kujule hästi
paju rikkam;soojade ilmade;Loomulikult kaasajal;nii-öelda varem;algupära No;palutud öösel;Toomas Paul;salajased ööpeod;hästi korralikult
