keyphrase;score
pariisis kuulsamaid;0.9589
kõndisin tellingulaudade;0.9575
hiljaaegu karjapoissi;0.956
sõitsegi kirikusse;0.9558
austria madrusest;0.9556
ronisin tellingutelt;0.9554
faust peategelaseks;0.9552
tellinguilt käiku;0.955
üller olusid;0.9548
kahearstina kõrgune;0.9543
vaadata kahearstina;0.9538
selgelt keeliderredega;0.9521
peategelaseks lutsifer;0.9515
nägu absiidi;0.9513
iiales nähtud;0.9512
triumfi keskfiguuriga;0.951
näitemängu lugenud;0.9508
austria asjadesse;0.9499
hästi pariisi;0.9497
näitemängu illustreerida;0.9494
kõhtu stseeni;0.9492
gaasitulede valgel;0.949
viimast põlvkonda;0.9489
kaugelt sugulane;0.9489
vana moilisusest;0.9481
teisale veeretada;0.948
vajadust saksa;0.9479
deemoni stseeni;0.9476
leidnud piirivalve;0.9474
küllalt matsinäoline;0.9467
kirjutanud liialdus;0.9465
triumfi hoopiski;0.9463
ometigi teate;0.9461
astusin võeti;0.9459
kastide eskiisi;0.9458
säisma põrguline;0.9457
ütelda olegi;0.9455
enesesaarel räägitama;0.9454
esimesel ehmatasin;0.9449
korjatud kogemuse;0.9448
illustreerida sügavam;0.9448
keskfiguuriga lahendus;0.9448
ungari näitemängu;0.9446
kurjuse triumfi;0.9446
mõisahärrale otse;0.9445
teada kristus;0.9445
tellingutele kuldkotka;0.9445
tegude varion;0.9445
raputada jõudsingi;0.9441
piale omaeneseadra;0.9439
hobune lõhkuma;0.9438
tellingulaudade värvinõude;0.9438
eskiisi rullide;0.9434
parema käsivarre;0.9433
absiidi õõnsuses;0.9432
otse jalgealuse;0.9432
kolmeaastasele tüdrukuke;0.9431
krohvi värvide;0.9429
arvate karjapoisiga;0.9429
ärkamise balti;0.9426
hammustada mees;0.9425
mõisahärra võrdlemisi;0.9424
käiku kiriku;0.9424
parajasti aeglane;0.9423
sõnad üliväga;0.9423
parasjagu kurjuse;0.9423
omaeneseadra korjatud;0.9422
käsivarre heidetud;0.942
hiiumaal käisite;0.942
aadlik baltisaksa;0.9418
suurem kohus;0.9418
jälle tellingutele;0.9418
rubladeks arvata;0.9417
faust ütelda;0.9417
turemoroni kirikutäie;0.9416
noor külapoisse;0.9415
tagurpidi kukkumas;0.9414
saksa haridust;0.9412
baltisaksa ütleb;0.9412
kristus pagejale;0.9411
veeretada naeruväärt;0.9411
seistes vaadata;0.941
kubjas valitseja;0.941
hästi teate;0.941
piaalati tihkemalt;0.9408
päevitanud sarnakas;0.9408
püüdsin klaperjahist;0.9407
valitseja ütelge;0.9407
kassaris sugulaste;0.9406
täna hommikul;0.9405
nuusutasin värske;0.9404
kell sõitsegi;0.9403
otsustanud näitemängu;0.9403
tervikliku enesetunde;0.9399
e-moemeeste skandaal;0.9398
viimse gröönitruu;0.9398
arusaadavasse keelde;0.9397
sähmakat äigan;0.9396
võimu e-moemeeste;0.9396
veennud härra;0.9396
viibisid hiljaaegu;0.9395
kaarli sakslastest;0.9395
ütelda omandame;0.9395
verisest peast;0.9394
näkku ütelnud;0.9393
suruvad eesti;0.9393
päritolu külakoertel;0.9393
laseb hoolega;0.9392
elu järjest;0.9388
süda sammoid;0.9388
lahendus mõtlesin;0.9387
käsul näituselt;0.9386
trööstida keskeltläbi;0.9386
valge ohvitserimüts;0.9385
saarenurgast salata;0.9385
sfäärdust fresko;0.9384
hobusest tallata;0.9384
sugulaste viibisid;0.9384
pildi vana;0.9383
rutem kümned;0.9383
huvidele viimse;0.9383
kabelit jääd;0.9382
mees deemoni;0.9382
silmapilgul tervikliku;0.9382
ütelnud laske;0.9381
vehkides valge;0.9381
järjest halba;0.9379
kunstniku aususe;0.9378
neljad kuud;0.9377
pikkamööda altari;0.9376
peast teele;0.9376
näete saksa;0.9375
karju ühtesoodu;0.9375
kõndisin pikkamööda;0.9375
absurdse maidki;0.9374
isa veennud;0.9373
räägivad austria;0.9373
keelega hullemini;0.9372
ajas kolmeaastasele;0.9372
otsemaid maailma;0.9371
epigraafiks ilus;0.9371
kinnitati nähtud;0.937
kuulus silmapilgul;0.9368
ütlesin iseenesele;0.9367
jõudsingi ühtegi;0.9367
pigemini tavaline;0.9366
üliväga korda;0.9364
netigi säisma;0.9363
keeliderredega käisime;0.9363
püstolist rindu;0.9362
stseeni paremas;0.936
20 aastane;0.9359
edasi-tagasi ronisin;0.9357
kepi kalliste;0.9357
professor köleri;0.9356
lastakse püstolist;0.9356
purlakkide ajast-arust;0.9356
madrusest inimpõlv;0.9356
piisab härra;0.9356
sakslaste suruvad;0.9356
tellingutelt põrandale;0.9354
saapaninaga kinnitati;0.9353
saarelt karjapoistel;0.9353
klaperjahist jutustamisega;0.9353
püüa mängida;0.9352
habemed püsti;0.935
vaatevälja madulin;0.9349
lapse jõudis;0.9347
istub täissöönud;0.9347
kalliste suguvendade;0.9346
endiste venemaa;0.9345
kenast kassarlikud;0.9343
kingitus eesti;0.9343
pilt politseiprefekti;0.9341
seitsmest õhk;0.934
muuseas norrimalt;0.9338
paarkümmend vihtuda;0.9336
eduardi kaugelt;0.9336
saksa ministrite;0.9335
pöiad viiksisti;0.9334
pardoon juhuslik;0.9332
rääkida kirjutasin;0.9329
omavalitsusi põlves;0.9329
näpuotstega ettevaatlikult;0.9328
käärkambri ukse;0.9327
sünnib eestlane;0.9325
tallion saadetud;0.9325
soolaaidaks tarvitati;0.9321
10000 vabaks;0.932
sinihallikat kohlu;0.932
peterburis õuemaalija;0.9314
kontakti kassi;0.9314
ministrite tuttavaid;0.9309
vene impeeriumis;0.9307
saksa mõisahärrale;0.9306
kuldkotka hotellis;0.9305
hoopiski meelde;0.9304
näiteks mõnikümmend;0.9303
kunst purlakkide;0.9279
korda altaripildi;0.9269
