EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;Kunstiministeerium;näitusetsoon;Kunstiministeerium;käigus
situtsionism;õigus;kunstiprobleem;saatejuht;number;kunstiministeerium;kunstiministeerium;kunstiministeerium;riik
coulsmine;kandma;kunstimeetod;kriitiline;tool;kunstihoone;näitusekoht;kunstipublik;Trump
kontsertalism;-st;kunstiväli;saateaeg;letters;kunstipublik;Kunstiministeerium;kunstnikupositsioon;töötama
tõlgendusvõimalus;kirjanik;kunstiajalugu;hobusepeanäitus;data;näitusetegevus;näitusesaal;kunstihoone;uuesti
narratiivsus;ruumikäsitlus;näitusesaal;oluliselt;defineerima;näitusetsoon;aastanäitus;kunstiviimane;vene
subideos;sotsiaallangažeeritus;kunstikriitik;argipoeetikast;of;kunstipoliitiline;näitusetegevus;kunstiväli;kaunis
kontsetalism;kool;kunstiakadeemia;kunstispetsiifiline;disk;kunstiväli;näitus;näitus;eesti
mediaan;spekteidur;kunstitöö;kunstihoone;meetod;näitusekoht;kunstipublik;kunstipoliitiline;meedia
šampiredimiid;kunstnivoog;kunstihoone;peavoolusuhtlus;land;galerii;tutvustamine;aastanäitus;maalikunstnik
kunstispetsiifiline;kultuur;Kunstiministeerium;sotsiaallangažeeritus;protokoll;kunstiviimane;tutvustama;kunstitöö;projekt
postimpressioonismism;mäng;kunstipoliitiline;turismiidee;roll;ministeerium;kunstiväli;kuraatoritöö;põhjus
arratiivsus;aasta-aasta;galerist;pealkiri;funktsioon;kontsertalistik;pihlapuunäitus;kunstitegemine;kujutama
sotsiaallangažeeritus;meedia;viimane;meediumijärgne;objekt;kunst;vananäitus;grupinäitus;grupinäitus
meediumipõhine;protsess;Margit;näide;aim;kontsertalism;kunstiviimane;kontsertturism;varem
Coca-Cola;ümbritsema;kunstispetsiifiline;reavaataja;diskursus;kunstiakadeemia;grupinäitus;ministeerium;õigus
ekspressionism;tõukuma;näitusetegevus;märgilisem;stamp;kunstispetsiifiline;kunstipoliitiline;näitusetsoon;lihtsalt
põhjendus;maa;Grigor;kunstiviimane;andma;aastanäitus;publik;kontsertalistik;kuskilt
orgisus;;kontsert;tutvustama;reaalselt;näitusesaal;saatekülaline;galeriipind;suhteliselt
mõtestamine;genereerimine;esteetika;eemalseisja;paradigma;kontsertturism;kunstiakadeemia;kuraator;pidevalt
näitusesaal;maastik;küsimus;ülejäänu;vale;galeriipind;kohalolu;näitusesaal;võimalik
ideepõhine;teooria;kuulama;konkreetsemalt;vorm;grupinäitus;kunstihoone;kunstiakadeemia;2005
kantseptualistlik;film;eksponeeritud;ameeriklane;redimed;kunstikriitik;lahti;kunstikriitika;viis
žestipõhine;šampiredimiid;seisma;galerist;vastavalt;kontsultalism;galerii;lõpuks;võib-olla
kontseptolism;postimpressionistlik;Artel;põhiline;ring;maalikoolkond;kunstispetsiifiline;vaatama;üritama
kontseptualism;kuup;mõtlema;väitma;detail;kunstiprobleem;kuulaja;rääkima;vahetama
kunstipilt;rääkimine;meetod;verbaliseerima;andintsl;tutvustama;kunstiteadus;näitama;letters
sallatsioon;oks;Maria;konkreetne;problemaatiline;kunstiajalooline;kontsertalism;pihlapuunäitus;ümbritsema
kunstikriitika;abi;huvitav;eksisteerima;aspekt;Kunstnik;saatejuht;tutvustama;kommenteerima
lühikirjeldus;maalikunstnik;vaataja;tegelikult;punkt;külastama;kunstikriitika;vananäitus;eksperiment
kohaspetsiifiline;lõpp;materjal;pudelisuu;probleem;saatekülaline;eksponeeritud;kontsert;tulemus
võimalik;aktuaalne;pöörama;tegutsema;idee;kohalolu;vastuvõtt;kommenteerima;veebruar
kutsutalismine;provokatiivne;hetk;galeriipind;slik;artikuleer;tänane;saatejuht;president
žestipõhisus;aasta;väljund;veidigi;kontekst;maalima;Pandora;illustreerima;hästi
poeetika;muutumine;diskursus;üldse;dominant;Meidesteetika;kunst;maalikunstnik;kuju
kunstihoone;määr;teooria;võttestikan;president;peavoolusuhtlus;ministeerium;võtma;vool
sittuitsionism;arratiivsus;aspekt;meeldima;A;residentuur;vaataja;kunstipilt;galerii
tõukamine;lisa;vananäitus;kunstiajaluk;odavam;Artel;teema;muideks;näol
kategaliseerimine;sirge;Kadriorg;taustauuring;eelnevalt;panema;sobima;hobusepeanäitus;valmis
protsessipõhine;piisavalt;illustreerima;põhinema;redime;uuendama;kunstikriitik;liige;Rome
vormistus;sotsiaalne;feministlik;kaasnähtus;seoses;huvitama;kunstiajalooline;Eesti;tekst
kunstiloome;märts;kast;tänapäevane;unustama;postimpressionistlik;diskussioon;sõna-sõnalt;tonaalsus
spekteidur;monoloogiline;sügis;väide;tore;paluma;seisukohavõte;külastama;tühi
rediment;CV;uks;atraktiivne;sittuitsionism;väljendusvahend;patse;pealkiri;tõukuma
objektipõhine;kummaline;esitama;adekvaatne;võimalik;etteheide;kunstnivoog;kuju;tugev
kontsentalistlik;koht;vesi;voluliselt;rediment;diskussioon;institutsionaalne;ülespanek;ühine
tõusma;võit;kultuur;illustreerima;redel;osakond;kuraator;artikuleer;Tomiga
ruumikäsitlus;ajalookirjutis;kritiseerima;eraldi;näiteks;meedium;huvi;kirjutama;veebruarikuu
plageerimine;kujutlusvõime;;vananäitus;asi;eesti;osalema;kritiseerima;maal
kontseptalistlik;kohalik;artikkel;näitusesaal;ideeline;teema;ümbritsema;üheksa;viik
raadioformaad;rediumendis;kaater;vormistus;vajadus;toograafia;maalikoolkond;Kingissepp;tundma
paradoksaalne;Napoyon;meeldima;Napolist;kindel;dialoog;mõtestaja;kutsutalismine;20
väärtussüsteem;farm;visuaalselt;hobusemägi;reegel;kontseptuaalne;osaleja;kureerima;objekt
kontsultalism;vastaspool;kujutlusvõime;põhjendama;printsiip;kinnisriia;avangard;millegipärast;külg
standartne;töö;minimalistlik;banaalselt;sein;vastuvõtt;saateaeg;kureeritud;kontsultalism
põhimõtteliselt;kunstikriitik;mõjuma;vormistama;komme;Tallinn;aktuaalne;jällegi;tegelikult
kunstiajaluk;hobusepeanäitus;saateaeg;näitama;reiting;idikeskus;kontsultalism;sissejuhatavalt;muutus
kukkumerts;meede;meedia;kunstipoliitiline;objektiline;kutsutalismine;külastama;tulemine;kahjuks
kunstnivoog;sas;väljendusvahend;pihlapuunäitus;nurk;riik;galeriipind;kuidagimoodi;nagunii-öel
tööülespanek;meetod;oluline;üldine;ist;institutsionaalne;esitama;idikeskus;A4
FR-meelsem;liige;ühendama;reisin;video;seisukoht;projekt;riik;10
turismiidee;video;Meidi;sõitma;meede;situtsionism;kõnetama;Tallinn;lõpetama
avangard;kunstispetsiifiline;artikuleer;täitsa;abstraktne;ümbrus;krativ;nii-öelda;Grigor
põnevus;aktualiseerimine;kontsertturism;kuidagimoodi;-st;kuraator;sisuline;rõhutama;v2
kontsertturism;minimalistlik;grupinäitus;Tredib;inimene;esteetiline;vastama;kehtestama;blogi
perifeeria;adekvaatne;minetama;esiteks;artikuleer;stant;kokkuvõtas;hästi;Maria
redimeedia;küsimus;idikeskus;mõtestaja;alateadlikult;retoorikas;narratiiv;uus;näiteks
pihlapuunäitus;tähendus;matemaatiline;kunstnikupositsioon;buss;ligipääs;kontsertturism;reavaataja;raha
tantsufoot;tundma;materialiseerunud;peatselt;taas;meediumijärgne;hobusepeanäitus;institutsionaalne;toimima
ülespanek;kontinuaalne;nurk;üritama;funktsioneerimine;avaldus;kutsuma;kindlasti;lendama
ajalookirjutis;tõusma;kinu;kunstipilt;igav;küsitlema;orgisus;Liit;millegipärast
entiteet;turism;kaasaegne;kunstimeetod;igavus;avama;küsitlema;kinni;13
kaasnähtus;Pater;projekt;šampiredimiid;redimeet;kontseptualism;lemmik;turismiidee;laiem
formoniseerunud;tänav;genereerimine;tegemine;tegevus;tuba;pealkiri;Ameerika;arvama
võimekus;väärtussüsteem;ring;näitus;pind;Riia;kommenteerima;näide;Juulia
küsimus;korraga;tänav;mõtlema;võimalus;mulje;spekteidur;mängima;järjest
