EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;muusikafestival;kolmekordselt;range;Ungari;laulukonkurss;koorikooriühing;kolmekordselt
Serenaad;maa;koor;depretsen;vast;ungarlane;koorijuht;rahvalaulukonkurss;tundma
serenaad;proov;kutsuma;kultuuriprogramm;partner;rahvalaulukonkurss;koorifestival;kontsertkoor;kuskilt
sõprusühing;nõukogu;laulupidu;meelesoliiva;moment;koorifestiv;kooril;koorimuusikaspetsialist;Mustamäe
Ingerimaa;seadma;laulma;žüriiliike;andmine;koorifestival;kontserdiandmine;koorijuht;viis
võimalik;mäng;konkursiprogramm;üldse;andma;Budapest;koorifestiv;laulukonkurss;aeg
Tšehhoslovakkia;aasta;kultuuriprogramm;meeldima;vorm;siinne;ettekanne;noortekoor;kaunis
eelvõistlus;kell;kontsertkoor;kammerkoorikonkurss;torm;siiamaani;muusikafestival;tütarlastekoor;Estonia
võimelisus;kammerkoorikonkurss;kõlama;võrdlemisi;programm;kammerkoorikonkurss;koorima;kontsert;tekst
Plovdiv;koht;kurss;olulisem;punkt;külaline;kontsertkoor;segakoor;Arsenal
Bloutivi;kool;kontserdisaal;veidi;kell;laulukonkurss;koorimuusikaspetsialist;lõpuks;ajal
folgikategooria;võit;kontserdiandmine;raadio;lava;kõlama;kontserdisaal;kooriline;Monte
üllatus;;juhtuma;kaunikesti;spetsialist;kuulma;koorimuusika;koorimuusika;auta
koorikooriühing;ettepanek;osalema;antseet;võimalik;olek;muusikapärane;konkursiprogramm;keskendumisvõime
tõusma;koosseis;koorifestival;veidike;näiteks;minek;koor;koorifestival;Tšehhoslovakkia
rahvalaul;koormus;rahvusvaheline;jälgima;asi;Kuuno;laulupidu;laulja;koor
interpretatsioon;kogema;konkurss;nähtus;kindel;meeldima;muusikus;jälle;lõpetama
serenaa;elamus;kooril;rahvalaulukonkurss;aed;arvatud;esitamine;laulmine;rajoon
järjekord;teadmine;Akadeemia;võrdlema;printsiip;kontserdiandmine;kutse;kontserdiandmine;kohtuma
Lõuna-Karoliina;veidike;klase;täpsemalt;kriteerium;koor;kontsert;näiteks;partma
kvaliteedisfäär;osa;folgifestival;kahetsema;ase;koorijuht;laulmine;osalema;näol
kammersaal;meelesoliiva;ülikool;pärjatu;pansion;toretsema;folgifestival;Ingerimaa;Jürgen
kümmekond;tundma;värv;meeskoor;seatud;publikkuma;koorikooriühing;kontserdisaal;arvama
külalismaa;esitamine;koorimuusikaspetsialist;näitama;meetma;Juhlavik;lavastuslikult;võitma;võimalik
Bulgaaria;andma;neljas;järjest;interpretatsioon;kutsuma;nimel;rahvalaul;esimene
bulgaaria;partak;kandma;noortekoor;edu;paraku;rääkima;Nõukogu;külg
narveerimine;Plovdiv;võimalus;osavõtja;teade;kohtuma;maine;suurim;valmistama
põhiliselt;aed;atmosfäär;tegemine;inimene;esitama;arvatud;loomulikult;pikkus
Debretsini;keha;kooriline;sõitma;tormiline;ala;kooriline;kõlama;leidma
hääletus;areng;ellerhein;majakarp;maine;kontsertkoor;kuulama;hästi;Budapest
majakarp;väärtus;võib-olla;juhatatud;arv;kord;dirigeerima;laulma;järjest
koorifestiv;alane;põhjus;parlamendihoone;toredam;esinemine;žüriil;võtma;üldse
linnapaik;televisioon;korraldama;täitsa;võimalus;kutse;muusika;Tõnu;riiklik
järjestus;liige;konkurent;dirigeerima;press;jõudma;osavõtja;kolmekordselt;kaks
õnnestumine;paremini;kartma;rahvalaul;kriter;eesti;esinemine;liige;koht
Roode;tõusma;sõitma;absoluutne;vanem;koorimuusika;publike;eelvõistlus;kaua
võõramaine;hindamine;koorifestiv;Žürii;kontrollima;laulja;ütlema;õnnestuma;järjestus
meelesoliiva;valima;muusikapärane;kümmekond;meel;ütlema;juhtumisi;koorifestiv;reglement
avangardprogramm;mõiste;osavõtja;plaadifirma;auta;tervitama;kiitma;osavõtja;kõlama
Tartu;vesi;vorm;kulgema;esitus;kontslane;esinemispaik;täpsemalt;tõsiselt
kõrgelt;korraldama;esinemispaik;täpselt;minek;rääkima;delegeerima;ütlema;osas
kontserdisaal;august;küsima;tavaline;needmine;panema;laureaat;laulupidu;dirigent
tähelepanek;pingerida;keel;žüriil;arvatud;toredam;kõlama;jõudma;koorimuusika
meetma;kohalik;leidma;konkurent;eksimine;reis;folkloorifestival;rääkima;eesti
altar;asula;proovima;kontsentraat;selge;muusikafestival;žüriiliike;niisamamoodi;koorikooriühing
partituur;direktor;hukkuma;siiamaani;avangardprogramm;olemine;fänn;õigesti;kark
tütarlastekoor;kontsertkoor;kuulmine;tütarlastekoor;sobiv;Tallinn;meelesoliiva;kolm;muusika
võib-olla;Nõukogu;valima;näima;esimene;Tšehhi;meelekeva;muusikafestival;hästi
laulupidu;puhkus;loomulikult;seatud;võim;kell;juhatatud;kooritud;ülikool
konkool;kord;partituur;järjestus;kaks;nägema;julgelt;esimees;kontserdisaal
koorimus;huumor;Festival;lühike;dema;laul;serenaad;laul;kolmas
selletaoline;töö;tütarlastekoor;lõpetama;toimuma;tähelepanu;folgikategooria;Eesti;elanik
lavastuslikult;linn;kark;kammersaal;tooma;laulupidu;eelvõistlus;Eerika;nõukogu
muusikafestival;faas;aprill;paratamatult;kulgema;rahvalaul;Kammerkoor;imeliselt;noortekoor
muusika;auhind;kammersaal;sõit;meeldima;huvi;festival;korraldama;Victoria
rauaneeline;printsiip;õhtune;suurim;toretsema;muusikapärane;Kuuno;kuskilt;suur
Arsenal;jälgima;kohustuslik;põhiliselt;nimi;esinemispaik;kuulmine;külalismaa;välismaa
konkus;kutse;jõle;õhtuja;kuu;aru;kuulutama;juhtumisi;12
rahvalaulukonkurss;taevane;teadma;publike;nimetus;tähelepanek;üldse;kord;Soome
veidimsemaima;hea;;žürii;koormus;vaade;hüüdma;Euroopa;raha
käsikiri;situatsioon;kolmekordselt;naiskoor;surema;publike;Kaljuste;esinemine;imeliselt
koorifestival;maine;plaat;eksperimentaalshow;üldiselt;hüüdma;kohtuma;koorima;Erik
mood;Kammerkoor;jälgima;zürii;paraku;osavõtja;kogema;Juhlavik;kell
põhimõte;kurss;tähendama;õhtune;proov;ettekanne;külalismaa;viis;kartma
üldse;arvestus;kahtlustama;mägi;altar;paratamatult;kooritud;kirjutama;tähelepanu
Rovoneedmine;riiklik;vesi;sõprusühing;suutma;Mustamäe;tavaliselt;naiskoor;nimelt
tõsiselt;elanik;situatsioon;kontslane;koor;lõpuks;kammerkoorikonkurss;kinnitus;rahvas
esitus;eksperimentaalshow;kohalik;kõrge;esinemine;rahvas;Ungari;intonatsiooniliselt;Maria
nägema;ala;emotsionaalne;videolint;mõiste;Tõnu;aasta;kutse;kool
kloriana;olemine;kahetsema;garanteerima;sobistama;julgelt;konkus;üheksas;sattumine
ellerhein;tahtmine;konkool;õismägi;laud;Helsingi;arusaamine;kohtuma;Tartu
võimalus;külg;eelvõistlus;laulukonkurss;tekst;Veljo;kutsuma;järjekord;14
raadio;nimeline;kuur;ingelema;partma;Estonia;dirigent;ungarlane;partok
kontsertkoor;muusikafestival;keha;tohtima;minimaalne;jälle;loomulikult;käima;vast
pansion;kinnitus;paraku;kõrgelt;reglement;tõsiselt;kokkuvõtmismoment;kutsuma;esinemine
pilt;kogus;ootama;põhjalikult;ütlema;moment;elamusterikas;Mustamäe;üldiselt
eksperimentaalshow;laulupidu;rongisõit;rauaneeline;maksimaalne;intonatsiooniliselt;külaline;kaua;osalema
õigesti;kulgema;raadio;avangardprogramm;eriline;huumor;Juhlavik;kultuuriprogramm;Jürgens
kammerkoorikonkurss;ettekujutus;lõpuks;koorifestiv;finaal;küllalt;konkurs;kõrgelt;kogema
konservatoorium;Eriksson;partma;doonoleja;arvestus;koorimuusikaspetsialist;niisamamoodi;lõpetama;rahvusvaheline
laulmine;pikkus;helilooja;mõtteline;ala;ellerhein;lugu;Tallinn;Tallinn
ilming;Housen;järjekord;tõsiselt;kolm;kooril;Soome;kuur;kohustuslik
kasepunkt;juhtumisi;nimel;kasulik;no;vanem;tervitama;paratamatult;kaheksa
naiskoor;leidma;võrdlema;konkool;garanteerima;joon;intonatsiooniliselt;esimene;situatsioon
laulukonkurss;sõltuv;sobiv;sümpaatne;kurss;kogema;autoriteetne;täis;võit
kunst;Inger;lõhe;väiksem;aeg;folkloorifestiva;Eriksson;olukord;näiteks
linn;võtma;kood;nägema;veidike;küsima;õnnestuma;esinemispaik;kontsertkoor
kultuuriprogramm;teos;kord;auta;tase;kuulmine;serveerima;Raivo;täitmine
elamusterikas;Mustamäe;eriline;maailm;ellerhein;nimetus;mõiste;kool;kriter
kõrge;andmine;meeldima;sõltuv;olulisem;kiitma;meister;sõit;neljas
päev;altar;olulisem;üpris;kontsentraat;laulma;varem;raadio;liige
tähelepanu;folkloorifestival;niisamamoodi;liialt;elav;konservatoorium;võimalus;žüriiliike;muusikafestival
