EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
üldsõnalisem;aastate;muusikamõtteid;rahulolematus;number;heliloojad;orkestratsiooni;muusikamõtteid;teksti
laulasmaal;-st;1954;suvilakene;vast;sümfooniaorkester;sümfoonikum;heliloojad;võib-olla
väljendusvõimalust;puhkpillikvintetti-le;eksamitöö;puhkpillikvintetti;test;muusikamõtteid;solist;omamoodi;kolme
eksemgi;raadiolindistusi;1972;sõit;funktsioon;solisti;orkistreerisime;kontsert;70
lõõtsakontsert;kevadised;õpetusena;rahvusliku;fungaks;polüfoonilise;tantsunumber;loomingulisest;viis
amore;tallinna;helilooja;õppevaheajal;kodu;tantsunumber;heliloojad;klassikatöötlused;tervikuna
niiskertzolikulaadi;orkestratsiooni;kontserdil;sümfoonikum;tähendab;klassikaline;klaverikontserdist;näiteks;esimest
klassikatöötlused;lõõtsakontsert;improviseerin;improviseerin;idee;repertuaari;repertuaari;esmaesitajaks;lihtsalt
õppevaheajal;harmoonia;tunni;kirjutasin;intrigeeriv;laulasmaa;koorika;sümfooniaorkestri;tuntud
tudengipõlve;klaveripartiid;mäletan;leida;son;eesti;muusikamõtteid;repertuaari;uuesti
tõepoolest;tantsulugu;klassikaline;vabariigi;asi;konservatooriumis;sümfoonia;partituuriga;võimalik
foogad;sümfoonikum;ämm;följetonid;kindel;kõla;kontserdil;laulasmaal;soovitaks
vastandamine;-te;laulasmaal;matti;olemise;dramaturgiliselt;oboe;eksamitöö;valmis
orgstratsiooni;mälestuseks;tööks;uuesti;alaline;oboe;polüfoonilise;mäletan;korrigeerimist
muusikamõtteid;lugupeetud;teemast;muusikaga;eksemgi;stravinski;homofoni;trioliinuks;rääkides
hõljetonidest;70;vee;viimaseid;-st;kella;dramaturgiliselt;jällegi;ongi
humoristlike;hambamees;lõpetaksin;teadvale;saamiste;teos;ansamblil;valmis;linnades
kodumiljöös;klassikatöötlused;probleeme;mõttes;toolid;pianistina;eesti;raadiolindistusi;1952
