EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;eestile;oboemängija;flöödimängija;otse-eetris
üsna-üsna;stiil;orkestrites;britteni;nullist;klassikaraadio;naisoboemängija;oboeõpetajat;eesti
kõlakujutus;inimene;televisiooni;tegeleb;head;viiulile;viiulile;lemmikpill;kuskilt
olümpiamängudel;karlsruhe;kontserdinärviga;andnud;andnud;keelt;klaverile;naisoboemängija;eestist
õpetas;helilõppu;stiil;flöödimängija;nooremana;lemmikpill;muusikat;heliloojad;mõtlesin
perekonnasõber;oboeõpetajat;proovisaalis;bakalaureust;armsate;yldse;klassikaraadio;tüdruk;töötama
lõuna-eesti;olümpiamängudel;tehniliselt;paralleelselt;tähendab;tervitada;flööt;mängitakse;kolme
karlsruhe;piisavalt;ingel;olümpiamängudel;saavutada;telemanni;muusikakeskkooli;klassikatähed;keskkool
võib-olla;õppida;võib-olla;stuudios;talled;interpreet;kuulajatele;lemmikhelilooja;juhtuvat
klassikatähed;tallinna;repertuaari;saksamaal;seoses;orkestris;eestis;näitleja;võimalik
kantilinsid;sportlastega;oboeõpetajat;leida;tore;oboe;kontserdid;naiseliku;töötaks
algpõhjus;barokiaja;näitleja;konkurss;annan;olegi;helilõppu;klassikaraadio;korralikult
tähendab;inimese;klassikatähed;jõudsin;tilt;kirg;oboeni;muusikaülikoolis;valmis
trend;pingutus;otse-eetris;proovisaalis;asi;flööt;repertuaaris;otse-eetris;viis
tippsportlane;;kuulajatele;oboeõpetajat;programmi;flöödimängija;selleaastased;muusikal;aja
juustupoel;eraldi;heliloojad;mäletan;vajadus;repertuaari;mängitakse;kuulajatele;eestile
tõenäoliselt;lühikest;klaveri;eriline;iseseisev;nädalal;barokiaja;inglissaarele;tuntud
barakked;klassis;hooaeg;muusikuna;interpreet;muusikuna;proovisaalis;ilusamalt;räägime
nädalal;klassiruumis;naisoboemängija;valmistad;edu;vanuse;klassis;klaveri;hästi
rock;mängitakse;ttv;soovin;ergutab;inimesed;tervitada;kontserdid;tehniliselt
lääne-virumaale;bakalaureuse;emissiooni;sporti;annavad;matkata;lemmikhelilooja;kindlasti;vajalik
mure;vaja;vibreeriks;tret;inimene;haigest;kuulda;osalejad;juhtuks
jõudsid;osa;telekonkurss;kogemust;uksed;kontserdid;klassikatähtede;soolo;lõpetasin
geenides;tore;tihtipeale;sportlastega;arv;karlsruhe;saksamaaajast;kaheksat;otse-eetriga
sportlaskarjäär;live;viiuliga;üsna-üsna;trend;naisoboemängija;osalejad;eestlane;12
saksamaaajast;vibreeriks;ebapopulaarne;lemmikhelilooja;kolme;jõudsin;naisi;blogdoidiga;muusika
teleka;täna;külas;telesaateid;meel;hooaeg;haruldane;mees;sajandil
selleaastased;muusikaga;elasin;erinev;vahendab;poe;arvan;alustasime;pakkuda
orkestriteostes;aastane;ajaloos;verstima;rootsist;bachi;tuba;räägime;programmi
muusikaülikoolis;erinevaid;osalejad;mõeldes;korda;paluningeli;kergejõustiku;muusikuna;ajal
enamus;kraadi;sajandil;saavutada;kindlasti;proovisaalis;stiil;nägin;tüdruk
lõpetasin;aasta;kuulasin;interpreet;kontakt;klaverile;salvestus;õnneks;võib-olla
väga-väga;vaba;helina;poe;optimist;sakslane;otse-eetris;täna;lood
