keyphrase;score
tegelikult teada vaadata;0.9985
inimene vabatahtlikult tahab;0.9984
tahetakse võrrelda oluline;0.9984
ütleme võtame Põhja-Ameerika;0.9983
liigitada näiteks võib-olla;0.9983
võib-olla põhjendus tegeleda;0.9982
võib-olla naine võib-olla;0.998
teada vaadata täpselt;0.998
võib-olla NBA korvpalli;0.998
algselt sport lihtsalt;0.9979
täpselt samamoodi nii-öelda;0.9979
Füüsilisi tahetakse võrrelda;0.9978
tabasin tegelikult teada;0.9978
loomulik võib-olla ütleme;0.9978
15 20 aastat;0.9977
vähem 15 20;0.9977
oluline võib-olla poolelunaine;0.9977
suurt tähendust play-off'is;0.9976
nii-öelda maailma üleüldise;0.9976
arvan võib-olla natuke;0.9976
öelda las täpselt;0.9975
Põhja-Ameerika profiliigade dopingutähendused;0.9975
nii-öelda valmis show'd;0.9975
Nii meestel võimalik;0.9975
play-off'is pannakse pannakse;0.9974
naine võib-olla tajuks;0.9974
sport lihtsalt võistlus;0.9973
natuke vähem 15;0.9973
nii-öelda tillist tõmmatakse;0.9973
huvitav osalistel vaadata;0.9971
maailmasõda valdavalt paarkümmend;0.9971
pustunud uuesti nii-öelda;0.9971
võib-olla tajuks paremini;0.9971
võtame Põhja-Ameerika profiliigade;0.9971
ajastul keeruline öelda;0.997
samamoodi nii-öelda valmis;0.9969
paarkümmend aastat natuke;0.9969
sõda jalgpalli imiteerimine;0.9969
võib-olla ütleme maskuliinsus;0.9968
põhjendus tegeleda ;0.9967
hoida Minu arvates;0.9967
täpselt olukorras tegelikult;0.9966
arust loomulik omadus;0.9966
parem toredam võib-olla;0.9966
aastat natuke vähem;0.9966
võib-olla poolelunaine mees;0.9965
uuesti nii-öelda maailma;0.9965
õhtul kabet mängima;0.9964
20 aastat selgelt;0.9964
vabatahtlikult tahab nii-öelda;0.9963
Ameerika Ühendriikides suhteliselt;0.9963
USA ühiskonna olemust;0.9963
eluvahesid võib-olla naine;0.9962
kahe riigi selged;0.9961
areenid tõenäoliselt loogiline;0.9961
eesmärgiga selgitada parem;0.9961
sportlased ütleme võtame;0.996
konkureerida võitlusväljal tahtsin;0.996
arvates spordi äri;0.996
tegelikult olulised Sellepärast;0.996
võrrelda oluline täpselt;0.9959
valdavalt paarkümmend aastat;0.9959
Sellest sarnases tähenduses;0.9959
Et jalgpalli populaarsust;0.9959
kulminatsiooni hoida Minu;0.9959
hoida Et jalgpalli;0.9958
show'd mängu võidad;0.9958
haiget restingus pekstakse;0.9958
konkureerida ilu Nii;0.9958
sõjaväli asub inimeste;0.9958
jalgpall edukas hoidnud;0.9957
inimesi järjestama omaduste;0.9957
sarnast Ameerika pesapallis;0.9957
näiteks öelda las;0.9957
edukuse põhjuseks maailmasõda;0.9956
imiteerib sõda jalgpalli;0.9956
Siia käia näiteks;0.9956
paremini iludusvõistlus oluline;0.9955
dopingutähendused ütleme Euroopas;0.9955
näiteks press ling;0.9955
kabet mängima ajaviide;0.9955
sporditähendust oluliselt kauem;0.9955
suudab hoida Et;0.9955
rääkimata rääkimata olümpiamängudest;0.9954
jõuda tea arvan;0.9954
teenida võimalikult raha;0.9954
vaadata ajalukku Me;0.9954
antud antud vaimne;0.9954
keeruline öelda veendunud;0.9954
maandamise viise riikidel;0.9954
jalgpallis haiget restingus;0.9953
ling Ameerika Ühendriikides;0.9953
äri ütleme positiivsemaid;0.9953
käib hukkamine Kinglikus;0.9953
sport muudab teistmoodi;0.9953
gladiaatorite võitlusi Roomas;0.9953
kain halli hokis;0.9953
populaarsust tunnen paremini;0.9953
