EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senegal orgestrabaobama;lugu kõlama;Lääne-Aafrika popmuusika;Aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;Nigeeria muusikaline;aafrika traditsiooniline
Senegaal õpetaja;menu muusika;Aafrika popmuusikastaar;mees vabamaaline;köitev element;eikellegimaa muusikal;maa laulma;Lääne-Aafrika popmuusika;lörri maailm
küsimus Richard;Talifarcatu maailm;enamik Lääne-Aafrika;aafrikapärane rütmika;noorem Enam-vähem;Pavomaa laulma;maailm muusika;eikellegimaa muusikal;kaaslane õpetaja
taristik Sydicy;maa kuuluma;traditsiooniline muusikainstrument;Babamaa mängivad-laulama;noorem tunnistama;laul rääkima;rahvamuusika suund;Senegal muusik;äratama Aafrika
iseäranis rütm;muusika tähendama;Lääne-Aafrika algselt;mahukas seitsmesajaleheküljeline;noorem paber;laulma viimati;-te muusikaline;kõla aafrikapärane;vastuolu kommenteerima
põhjapiirkond Fulaan;muusikaline tuur;muusika raad;võrdlema Aafrika;pidevalt kujundatav;laulma toimuma;muusikal sõna;Babamaa mängivad-laulama;kuulama saatma
Mansour sekk;eksootiline kõla;kuulaja raadio;dieedo lõpetama;paindlik partner;mängivad-laulama järgnev;muusika arust;-te muusikaline;kõlama tänaseni
Mandingo projett;nimi aasta;originaalpealkiri muusik;selgelt joonistuma;üld saadavus;muusika kõnelema;eikellegimaa muusikal;Kambja muusika;aasta 1994
täna sõnagallasebavam;kultuur suhtumine;aafrika traditsiooniline;selgesti kuuldav;näiteks esimene;maa rahvamuusika;kõlama tänaseni;maal muusika;kuulama mõjutama
Senegal põhjaosa;tervik suur;teadma aafrika;eeskätt rütmiline;kontekst ootamatu;muusikal sõna;maal muusika;kõnelema Nigeeria;mitmekesisus meloodia
budu rütm;kuulama mõjutama;eurooplane Aafrika;küps keskiga;intuitiivne märk;meloodia iseäranis;arvama muusika;muusika kõnelema;valima kaasa
traditsiooniline elujõulisus;pakkuma muusika;laine muusika;keskpaik salvestama;esindaja osutuma;muusika talend;muusika tähendama;Aafrika popmuusikastaar;muusika saal
sekk Jomarthene;traditsioon tervik;kuulaja võib-olla;olulisem maailm;aafrika artist;maal muusika;kuulama pala;aafrikapärane rütmika;tund täis
Jomarthene tänane;lootus valima;Lääne-Aafrika hästi;täna sõnagallasebavam;piits prints;kodumaa nii-öelda;maailm muusikastaar;muusika tähendama;järgemööda kolm
nonii voolofon;rikkus võistlema;klassikaline muusika;stuudio algmaterjal;asi kindlasti;kõlama tänaseni;kuulama kord;sõnagallasebavam muusika;teadma aafrika
sekk Mansour;periood võimalik;hea kuulaja;tähendama skulptuur;hea inimene;muusika arust;laine muusika;kõnelema muusika;maa kuuluma
laiatarbeline õnnetus;paljulapseline perekonnapea;Lääne-Aafrika kultuur;skulptuur vähemasti;paras positiivism;kõlama parajastiminaarselt;muusika hea;mängima muusika;leidma tähelepanu
melomaan hästi;kindlasti maailmamuusik;pärit Aafrika;skulptuur tähendama;ümberkehastumis artist;kõnelema muusika;lõpulugu rahvamuusika;menu muusika;võrdlemisi lame
orkester lõigatsioon;rokkmuusika enamik;näiteks esimene;vahetu rahvamuusikaalane;aeg näiteks;lõpulugu rahvamuusika;kõnelema muusika;Fulaan rahvamuusika;keel kaunis
maania muusika;kitarrigeenius Talifarcatu;päritav muusik;sagedasem suhtlemine;ansambel hulk;muusik vabamaal;muusika saal;äratama Aafrika;täna esimene
Ismallo tuur;taotlus tegu;muusika kõnelema;ebaühtlaselt kaardistama;unustama jätma;maailm muusikastaar;muusika kõnelema;Omaan muusika;Nigeeria muusikaline
muusika talend;ühistus märgatav;esimene lindistus;algmaterjal usinasti;veider näiteks;muusika simema;muusika ajama;mängima laulma;riik siseselt
mängima muusika;muusikainstrument kõla;sageli muusika;muusik vabamaal;laul mall;rahvas raadio;tänane silt;pakkuma muusika;Aafrika popmuusikastaar
professioon auväärne;muusikaline mitmekesisus;pagi muusik;sõnagallasebavam muusika;silmanähtavalt noorem;muusikaline keel;vahetu rahvamuusikaalane;muusika hea;ülekaal plaat
sõnagallasebavam muusika;Lääne-Aafrika kultuur;muusika häälestama;professioon auväärne;saadavus mõistetavus;pärit kuuldud;kullakallis kuulama;muusika kohkumatult;traditsiooniline elujõulisus
hästi aruturm;-te esimene;muusikainstrument kõla;muusik võrdlema;vorm sisu;-te muusikaline;kord kuulama;laul rääkima;esimene vahelugemine
kitarrigeenius Talifarcatu;-te algus;muusika üldisemalt;rohke produtsent;eksperiment nii-öelda;silt eikellegimaa;tänane saade;originaalpealkiri muusik;jälle jälle
kõlbavomaa möönma;sõnagallasebavam muusika;suurem muusikuteseltskond;säilima selgesti;seonduv segane;kõlbavomaa möönma;kuulama saade;muusika simema;paas eesti
vähemus hääletoru;tähendama mandingo;muusikaliselt päritolu;massossek mängima;väidetav vastuolu;ansambel kuuluma;täna sõnagallasebavam;arvama muusika;lugu esimene
rege kahtlemata;edukas mandripiir;kindlasti maailmamuusik;tegelane muusikaliselt;erisugune näiteks;päev kõlbavomaa;muusika häälestama;eripära Aafrika;kõla aafrikapärane
vähemasti samaväärne;kümnend keskpaik;muusik olemine;pesitsema vaikne;osaline mure;meloodiline kuus;muusika kohkumatult;muusikal sõna;uskuma vähe
tehnitsism sellelaadne;muusika arust;maa rahvamuusika;produtsent aafriklane;sündima enamik;maailm muusika;muusika sisuline;maania muusika;huvitav katsetus
Sydicy lugu;sekk Babamaa;tunnustatud muusik;suurem muusikuteseltskond;eksistents näiteks;pagi muusik;muusikaline tuur;maailm muusikastaar;muusika häälestama
maalilaul tõepoolest;katsetus tervik;muusika saal;näitama segadus;mõistetavus pretendeerima;laine muusika;Kambja muusika;muusika jagama;keskpaik aeg
eeskätt rütmiline;tegelane muusika;muusik mängima;kuus kuivoolafisaund;sünd tegelikult;muusika ajama;kuulama saatma;muusika raad;esitamine loomulikult
akustiline kusi;läänemaailmahuviline asjatundja;esimene pärinema;aafriklane värske;nii-öelda inimene;kant muusikaline;silt eikellegimaa;maa laulma;muusika arust
muusika simema;eikellegimaa muusikal;aafrikapärane rütmika;püüdlikult laiatarbeline;iseseisvumine võimalik;lugu kõlalti;kuulama rahvas;muusik olemine;esimene kord
Richard turillo;-test 90;maailm muusika;muusikukutse veidi;neutraalsus tehnitsism;Omaan muusika;pakkuma muusika;rütm maa;nii-öelda akustiline
