EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Päts Laidoner;areng mõte;märts 1940;ohver märgukiri;otsus mass;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
Petreermanarbon Paul;muutma partei;aprill 1940;arvestama punaarmeebaas;arvestama tegevus;tagandama tolleaegne;päev pikenema;märts 1940;käimine nii-öelda
sekretär Hendrik;ühtsusrühm ametiühing;kalender päev;Türi päevauudis;ülesanne number;lähipäev ootama;kalender kalender;1940 balti;üleskutse riik
poliitika töölisühing;tähtsam parteiorganisatsioon;kalender kalender;märgukiri näitama;andma käsk;mustvalgelt aeg;aastakümme kestma;1940 aasta;sõda kaugel-kauge
Soodoma Gomorra;haigestuma meeleolu;diktatuur ülesanne;tegutsema viimaselada;andma kommunist;sõda kaugel-kauge;kaugel Soome;Eestimaa kommunistlik;vaim vastavalt
ülisuur tähtsus;võit kandma;1940 aasta;nägema mustvalgelt;idee tegevus;tall sõda;kinni lähipäev;Eesti trump;uus jõud
õpetama Nõukogu;abi lootma;1940 jääma;tormikiirus ajama;facto dejuur;aasta ilberoo;lähipäev ootama;bolševiseeruma kuu;eesmärk taotlemine
Johannes küpan;lõpp tähendama;demokraatlik vabadus;kinni lähipäev;agent eesots;kevad kartma;aasta kuu;punaarmeelane viibimine;majandusministeerium toimuma
jõud ärkamine;kandma allkiri;sõda kiirendama;tegelikult nägema;andma raske;sõda kondine;aasta puhkenud;ühesõnaga hiljem;inimene parem
Syyenne kõrvuti;meeleolu levima;büroo sekretär;kotkarist vastastikune;andma vabadus;aasta puhkenud;päev puudutama;tekst aasta;Eestimaa kommunistlik
konverents läbiviimine;nõudmine partei;revolutsiooniline organisatsioon;klass kotkarist;president tohtima;aasta Kotsus;aeg õieti;tapatöö punaarmee;revolutsiooniline organisatsioon
facto dejuur;samm rikkuma;sõda kaugel-kauge;rahulolematu triiv;andma konverents;kauaks meel;mõte aasta;ajaleht kommunist;tunnustamine de
soojus ärkamine;partei loogiline;kommunist tööliskond;püsima põhikiri;inimene parem;lääs kaugel;aeg soe;aprill 1940;võim jõud
isolatsioon mõte;välispoliitiline isolatsioon;raske talv;kinnitama Eesti;ühine istung;langus kassiahastus;tugev aasta-kaks;tähendama kommunist;inimene 21
koostöö nõukogu;otsus kukutama;ajaleht kommunist;märgukiri andma;otsustama asi;olu aeg;arvama aasta;sõda Eesti;tööline 61
riigikord kardianaatsa;Lauristin maantee;aasta detsember;audesestama esimene;andma nii-öelda;toomingas emmeline;sõjaaeg tingimus;arvestama punaarmeebaas;viiskümmend tööline
ühendus Nõukogu;hoolitsus valitsus;talv toimuma;sulgema kultuuriühing;külv andma;paratamatu saatus;aeg asuma;kalender päev;soojus töötav
Gomorra ütlema;päev hingus;tähendama kommunist;politsei tegutsema;konstruktiivne soovitus;talv ütlema;toimuma Soome;pidurdamine sõjaaeg;mäletama Johannes
Ludmilla Ausmaa;langema võitlus;kommunistlik parteipoliitika;hoidma Räi;nimi unustama;külm mure;päev hingus;põrandaalune kommunist;algus Tallinn
kultuuriorganisatsioon vell;seltsimees aru;aasta talv;partei keskkomitee;näitama reaalne;kinni lähipäev;aasta sügis;kommunist venelane;4520 tööline
küsimus ülisuur;riik majanduselujuht;märts lõpp;sõda puhkema;koosolek vaatama;kuitahes pehkinud;aeg rahvas;punaarmeebaas maatööline;lahendus konstruktiivne
küsimus Ill;organisatsioon Lauristin;veebruar märts;tähendama politsei;miinimumprogramm elementaarne;kaugele teoksil;mustvalgelt aeg;vabariik bolševiseeruma;Gomorra ütlema
ülesanne töötav;määr võtma;rahvas demokraatlik;külaskäik jätkuma;istung Stroom;kaugel tundma;kukutamine aeg;kaugel Soome;40 aasta
punane kihutuskirjandus;märts otsustama;sündmus ajalugu;kinni põhikiri;vajadus abi;teatavasti tagandama;sõda kaugel-kauge;talv ütlema;vaim püüdma
Karl toomingas;lõpp sõjavägi;saksa firma;põrandaalune kommunist;aeg vabadus;vell tihedalt;olukord aeg;sõjakeeris avaldama;detsember Tallinn
nõupidamine konverents;viimaselada resoluutselt;märgukiri andma;dejuur tunnustamine;muutmine vajadus;toimuma möödunud;aasta töörahvas;40 aasta;tagasivaade veebruar
jõud äriringkond;nimetatud agent;välisminister 1940;kutsutud neljas;unustama konverents;arvama võmm;aeg saabuma;olukord aeg;nii-öelda kasv
range konspiratsioon;liit rahvas;marksistlik töörahvaühendus;kahjuks siiamaani;toimuma haigla;päev pikenema;olu aeg;aasta valitsus;600 viiskümmend
ülesanne selgitustöö;veebruar algus;ülesanne number;saatma seniitkahur;agitatsioon võimalus;tulevane sündmus;rahvas aastakümme;sõjaaeg tingimus;Riia veebruar
Johannes Lauristin;moraalne faktor;kodanlus ülesanne;tähendama seltsimees;aru sündmus;aasta kuu;aeg koputama;esimene aprillikonverentsikoht;jõud riik
Voldemar säss;pidurdamine sõjaaeg;talv ütlema;vormitäide erutav;ssen 20;talv toimuma;sobiv aeg;tähendama lõpuks;öö esimene
võitlus Eesti;ettekanne rõhutama;politsei tegutsema;süvendama rahulolematus;ütlema tagasivaade;kergekuulipilduja saabumine;kuu küsimus;punaarmeebaas rohkelt;1940 aasta
organisatsiooniline küsimus;tähendama politsei;päevakord büroo;aktsepteerima kümme;teatavasti tagandama;viibimine baasima;möödunud aasta;mõte aasta;liikumine eri
Kerda Voldemar;seadma sõbralik;loobuma ülesanne;partei illegaalne;arvustama ütlema;arvama aasta;sõda Eesti;eesti isa;tööline revolutsiooniline
marksistlik töörahvaühendus;töörahvaühendus pahempoolne;töötav inimene;viiskümmend tööline;vaim vastavalt;pehkinud varisema;tagandama tolleaegne;vabadus lõpp;käsi riik
nõupidamine parteikonverents;tähendama kommunist;valitsus töö;värss sõda;vabadus kodanlus;ilm arvama;aasta suvi;isa sõda;käik tegelikult
masendav mõju;tahtma võitlus;endiselt külm;niikuinii käimine;tegevus asuma;meeleolu nii-öelda;Soome tähendama;raske aeg;teadma seisma
nii-öelda mälestus;andma majandusministeerium;konverents ajalugu;14 lõppema;tegevus kalduma;aeg õieti;aeg moodustama;sõda kondine;juhatus huvitama
põhjal põrandaalune;töölisaktivist langema;rahvas võitlus;tele näitama;valima illegaalne;tormikiirus ajama;raske aeg;Soome tähendama;kaugel Soome
küsimus Syyenne;liit organisatsioon;1000 939;hävitama märgukiri;ostusoov arvestama;nimetama mõeldud;rahvas aeg;selgitustöö süvendama;mõtlev inimene
ülesanne number;rahvas suur;sõjaaeg tingimus;lõppema Riia;üksmeelne otsus;võmm kumminuia;korraks aeg;moodustama pahemadeiva;20 inimene
töörahvaühendus grupp;jumal riik;töölisorganisatsioon tahtma;vastastikune külaskäik;vabadus tooma;emmeline toomingas;aeg öeldud;linn rääkima;kodanlik valitsus
järeldus näris;juhatus huvitama;lähipäev ootama;partei loogiline;võit langema;käärima maa;detsember Tallinn;lõpp kinni;mäletama Lauristin
mõeldud nõupidamine;rahvavalitsus toimuma;aasta kuu;katse organisatsioon;resoluutselt ssen;käimine nii-öelda;korduvalt Eestimaa;päev pikenema;otsus kukutama
kultuuriline läbikäimine;tähelepanu ühing;organisatsioon tähendama;puhk tegutsema;tahtma tunnistama;aeg surnud;puhkema sõda;aeg peatuma;tegemine konverents
büroosak büroo;aktsioon sügavam;tulevane sündmus;tähtsam parteiorganisatsioon;sobiv aeg;jumal päev;aasta talv;aeg asuma;tagama rahu
büroo Tallinn;tooraine turuvõimalus;kandma allkiri;tegelev poliitiline;ideaalne koht;saatma seniitkahur;saavutamine Balti;sõda tõmbama;riik majanduslik
büroo sekretär;sõprus koostöö;töö metallitööline;allkiri lihtne;de facto;päev hingus;täna kell;aasta kuu;Tallinn Tartu
de mäletatavasti;kasv muutmine;sõjaminister käskkiri;ülem sulgema;toimuma kiire;maatööline saatma;puhkenud sõda;diktatuur ülesanne;tähendama politsei
ühtsusrühm ametiühing;ametiühing haigekassa;avalik kommunistlik;siiamaani saatma;kandma ideaalne;lööksalk muretsema;sõda puhkema;jääma kauaks;Tallinn komi
rahvas võitlus;saatma seniitkahur;rahvas andma;aktsioon esmajoones;aeg asuma;tähendama lõpuks;rahu Balti;tugev aasta-kaks;täna kell
Johannes Leimann;ühing liit;rahvas hoidma;parteiorganisatsioon valmistama;saavutama võit;ütlema põrand;paratamatu saatus;kommunist lihtsameelne;raske aeg
põhimõte tele;rikkuma Nõukogu;rahvas riik;lahke tegelema;number seltsimees;rahvas aeg;jumal päev;kuu küsimus;uks kodanlik
kultuuriühing idee;poliitika töölisühing;uus sõda;tõmbama sõjakeeris;vastavalt leping;de mäletatavasti;natukene aeg;esimene aprill;rahu Balti
ilus hoolitsus;tähelepanu härra;päev pikenema;Tallinn teatavasti;võim tugev;kalender päev;bolševiseeruma kuu;jaanuar lõpp;püsima põhikiri
rahvas ühtsusrühm;idee poliitika;tuhat tööinimene;erutav meeldejääv;poliitiline vorm;sõjaaeg tingimus;sõda kiirendama;kommunistlik kihutustöö;märts 1940
rõhutama enerilisem;sõjavägi ülemjuhataja;sõda puhkema;illegaalne büroo;selge uus;kuu kuu;aeg surnud;september jätkuma;kaasa majanduslik
poliitiliselt mõtlev;riik paratamatu;rahvavalitsus toimuma;tegutsema resoluutselt;ülesanne inimene;aeg öeldud;läbiviimine aeg;aeg koputama;ülemjuhataja kindral
Laidoner uluots;paratamatu saatus;rahvarinne 1000;tööinimene allkiri;sündmus areng;päev puudutama;sõda kaasnema;segama ütlema;kolm riik
kartma jõupingutus;jumal maa;tööline revolutsiooniline;vorm organiseerima;kodanlus samm;minek tähendav;aasta Kotsus;tööline revolutsiooniline;sisu nimelt
