EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Juncker;kavatsema tervishoid;peaminister Juncker;Sisask autorikontsert;vormistama dokument;kogunenud euroliit;euroliit liider;Juncker sõna;kontsert Suure-Jaani
konsulaarosakond Moskva;aasta alampalk;Juncker sõna;Brüssel tähendama;arvatud redel;Euroopa liit;kogunenud euroliit;Brüssel kogunenud;eesistuja võtma
Ülenurm lennuväli;juht vahend;kriis Euroopa;kajastama eelarve;näiteks vaja;Euroopa Liit;Euroopa liit;euroliit liider;Suure-Jaani muusikapäev
lennundusmuuseum nädal;eelarve säästmine;kontekst Euroopa;eraldi eelarve;positiivne signaal;euroliit liider;Euroopa Liit;Brüssel kinnitus;süüdistama riik
signaal mõte;ajagraafik aasta;britt Euroopa;Pärnu otsekoheselt;tulemus saavutama;kompromissettepanek Eesti;talv Brüssel;täna Brüssel;Eesti riik
väärtus signaal;erakond tähtsam;euroliit liider;teatavasti Suurbritannia;summa ütlema;kriis Euroopa;kompromissettepanek Eesti;ebaõnnestumine Brüssel;viis Ida-Euroopa
tööhõive teadus;erinev ühiskonnategelane;Euroopa Liit;rääkima erakonnasüdameas;dimensioon kindlasti;Brüssel kogunenud;Tallinn valimine;hästi Euroopa;kindlasti oluline
sõnum Tartumaa;demokraatlikum festival;Euroopa liit;raha üleüldse;signaal mõte;peaminister Juncker;kriis Euroopa;uudistetoimetus kokkuvõte;käima kolleeg
Urmas Sisask;piisav sotsiaaldemokraat;sõna Euroopa;leppima finantsperspektiiv;väärtus signaal;Eesti Euroopa;Eesti peaminister;tahtma Euroopa;saavutama täna
päikesetõus tänavune;ühiskonnategelane välisriik;kogunenud euroliit;Kapi ekstreemsem;kahju dimensioon;liit eelarve;ebaõnnestumine Brüssel;Brüssel tähendama;muusikafestival 15
ebaõnnestumine Brüssel;lootma edukas;hommikutund Euroopa;stuudio Tanel;eraldama eile;kriis Eesti;Brüssel kinnitus;kompromissettepanek Eesti;eesti muusik
Julius Vaks;liikmesmaa finantsperspektiiv;Jean-Claude Juncker;2007 riigikogu;poliitiline signaal;Eesti tulevik;kriis Eesti;hommikutund Euroopa;Suure-Jaani muusikafestiva
rahakasutus üldisemalt;kutsuma taevane;jõudma Euroopa;tegelikult poliitiline;signaal puudumine;Eesti peaminister;täna Brüssel;kriis Euroopa;jätkama Suure-Jaani
Andres Uibo;mure tippkohtumine;Eesti Euroopa;Eesti vabadusvõitleja;uus kompromissettepanek;Luksemburg peaminister;Eesti sotsiaaldemokraatlik;Brüssel andma;Suure-Jaani muusikafestival
allis keeklubi;valitsusjuht võtma;Briti peaminister;kontsert keskeltläbi;teovõimelisus signaal;eesistujamaa Luksemburg;Brüssel kogunenud;Liit täna;inimene ühendaja
läbirääkimine nurjumine;oluline kahju;leidmine Euroopa;tähtsam teema;avama ratifitseerimine;Eesti positsioon;Tallinn aasta;jõudma Euroopa;jätkuma 
mõte park;esineja kammerorkester;Luksemburg peaminister;üldisemalt lisa;inimene hulk;otsustama Eesti;Eesti Euroopa;otsustama Eesti;palk suur
sõna telefoniühendus;kirik Eesti;kriis Eesti;tänane hinnatase;homme ilm;Eesti sotsiaaldemokraatlik;eesistujamaa Luksemburg;Eesti võimalik;üllatuma huvitav
Juncker sõna;tööhõive teadus;Suurbritannia optimistlik;õhtu Suure-Jaani;saamine viivitus;Tallinn valimine;eelarve liitumisleping;kogunenud euroliit;Kursi kiriku-mõis
referendum läbikukkumine;võtma töö;hästi Euroopa;selgitama kontsert;otsustama liikuma;Brüssel kinnitus;otsustama Eesti;Eesti jõudma;tänavune Suure-Jaani
Manuel Barroso;kahju lõplik;eelarve liitumisleping;plaan Tartu;lepe tekst;talv Brüssel;toetus Tallinn;sõna Euroopa;Suure-Jaani muusika
Artur Kapi;signaal Euroopa;Eesti peaminister;mõtestama Kursi;näiteks samamoodi;Juncker sõna;tahtma Euroopa;leidmine Euroopa;päev 15
telefoniühendus rühm;tegelikult kahju;jutt rääkima;kilomeeter veskiorg;olulisem sündmus;lähemalt Luksemburg;peaminister Juncker;Euroopa liit;lõuna Kesk-Eesti
sõber sõber;võtma lõpuks;eelarve läbirääkimine;Festival lõppema;uuem eksponaat;täna Brüssel;Brüssel tähendama;liikmesmaa täna;võtma töö
jätkama sõnum;volikogu valimine;tahtma Euroopa;sadama hoovihm;signaal väärtus;Brüssel andma;liit eelarve;Eesti saabuma;Euroopa Liit
kõrge väliskülaline;Eesti sotsiaaldemokraatlik;signaal Euroopa;autorikontsert kaugem;teema eriliselt;tahtma Euroopa;aasta Tallinn;talv Brüssel;mõte töö
Vaks jätkama;aasta Tallinn;toimuma Eesti;erakonnasüdameas muutumatu;saaja arv;Jean-Claude Juncker;Mälberg Brüssel;riigipea leidma;näiteks vaja
võtma majanduspoliitika;mõte töö;2007 2013;jõudma Euroopa;arv lausa;nurjumine Eesti;Brüssel andma;Eesti Raadio;aeg-ajalt kutsuma
Brüssel kinnitus;eelarve hõivama;liikmesmaa finantsperspektiiv;suureõieline kuukaktus;meeter sekund;ebaõnnestumine Brüssel;alampalk Eesti;nurjumine Eesti;juuni Suure-Jaani
jõudma ühtpidi;peaminister Juncker;eelarve säästmine;lähemalt Luksemburg;saabuma rühm;eelarve liitumisleping;jõudma Euroopa;mure tippkohtumine;35 uus
Urmas Paeti;nihkuma valitsusjuht;väike mõte;üheksakümnekroonine miinimumpalk;au rajatud;jõudma Euroopa;Eesti tulevik;vaja liikmesmaa;mõistlik töö
Blair küsimus;kontsert organiseerija;õhtu Eesti;kriis Euroopa;otsustama laiendama;Eesti jõudma;Eesti ajal;lõpuks võtma;osas tegelikult
mõte pastoraat;kõnelus eesistujamaa;kontekst nägema;protsent eelarve;võitma toetus;Luksemburg uus;Liit Komisjon;Liit eesistujamaa;finantsiliselt korralik
kõrgus huvitundja;idee muusikapäev;olukord põhjustama;ekstreemsem kontsert;redel panema;signaal Euroopa;vaidlus liit;Eesti Euroopa;2007 riigikogu
kontekst Euroopa;võitma toetus;ebaõnnestumine Brüssel;organiseerija Suure-Jaanilinnapea;idee käima;toetus Tallinn;Tallinn selgelt;Eesti tulevik;kiriku-mõis perenaine
omapärane ekstreemne;eesistujamaa peaminister;juuni olulisem;efektiivsem välisminister;hindama kontekst;liit liikmesmaa;hommikutund Euroopa;kriis Eesti;Suure-Jaani kultuurimaja
asi tegelikult;juht kinnitama;olulisem sündmus;täna alampalk;valimine kontekst;eelarve läbirääkimine;Tallinn täna;Luksemburg uus;nautima päikesetõus
selgelt tõusutee;leidmine Euroopa;finantsperspektiiv eelarvekava;sotsiaaldemokraat aseesimees;ettenähtud summa;hästi Euroopa;Liit rahakasutus;rääkima erakonnasüdameas;mõistlik majandus
