EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;puhkusetsükkel vaimuinimene;tegelikult Tallinn;tegelikult meeldima;andma ausalt;Santana tänane;Santana tänane;istuma Haapsalus;võib-olla suurem
stango power;ütlema natuke;näiteks Santana;nägema ajakirjandus;kodu näiteks;võtma külastaja;kohv Santana;Haapsalus Tallinn;aastapäev tähistama
tänapäevane stango;isa ema;Tallinn Katariina;käima joonistamisring;objekt selg;paraat nägema;Santana saade;Tallinn laps;ütlema püüdma
May disain;elama teadma;tegelikult liiklus;tegelema üldse;inimene vajadus;tegelikult külaline;näiteks Santana;Haapsalus Katariina;ütlema natuke
päev Raymars;lugu kõlama;tihti linn;üldse disain;andma tegelikult;viima täna;Santana lugu;Tallinn ammu;arvama ümbritsema
vastuvõtt nägema;istuma käsi;loogiliselt tavaliselt;moekunstnik Liivia;stango power;hommik jutusaa;Carlos Santana;tegelikult Haapsalu;ütlema mäletama
tindur tinder;inimene poliitiline;käima Tallinn;käima Tallinn;vajama power;vastuvõtt nägema;viima täna;Haapsalu kaugem;püüdma müüma
eneseõigustus lihtsalt;arvamus ütlema;tavaliselt võimalik;vanalinn üldse;vastavalt olu;näiteks Santana;ütlema päevapealt;Tallinn Katariina;inimene täpselt
mõte 91;väljenduma mõte;näiteks täna;tegutsema asi;uus vajadus;tänane saade;käima Tallinn;Tallinn kaugele;algus inimene
paraat nägema;mõtlema jumal;arvuti istuma;tabuteema tegelikult;interpreteerima no;Santana saade;nii-öelda tänapäev;muutlema Haapsalu;inimene põhitöö
kostüüm paraat;vajama välispidiselt;toimuma tegelikult;eriala eluaeg;vaatama esimene;rääkima natuke;tänapäev ütlema;Haapsalus tegelikult;natuke aeg
Haapsalus mõte;aastapäev suusatama;tihti juhtuma;ilmselt saatus;kodu ütlema;saade ütlema;päev Tallinn;täpselt Haapsalu;nimel töötama
rõivas mõte;kleidikandja disainer;auto sõitma;üldse muretsema;ema kodu;kaasa võtma;tegelikult Tallinn;elama Haapsalus;töö käima
põsk kalts;koputama nimelt;rääkima tegelikult;tegutsema poliitiline;tahtma kodu;tänapäev ütlema;tänane saade;ammu Haapsalu;tegelikult loomulikult
Cohesion kootav;rind nägema;näiteks linn;sõitma auto;otsus inimene;Santana lugu;käigus Tallinn;Santana tänane;isik arvamus
ütlekas lõpetus;palk maksma;Carlos Santana;kena turismiatraktsioon;idee vaatama;hetk juhendama;täpselt Tallinn;tegelikult Tallinn;ütlema võib-olla
tähistama tragöödia;vein asi;võib-olla päriselt;ütlema moekunstnik;power ütlema;jutt käima;lõppkokkuvõte Tallinn;Haapsalu käima;35 aasta
haapsalu lõppkokkuvõte;näiteks tähtis;keeruline situatsioon;julge valmis;inimene otsus;Carlos Santana;jõudma Tallinn;Haapsalus mõte;otsus küsimus
mäng hommiku-söök;disain arvama;tavaliselt käima;tegelikult suujupe;kommentaar isiklikult;ütlema nägema;üldse tänane;Haapsalu püsielanik;ütleja arvamus
sõnavaras asi;õpetama eneseabikursus;tähendama auto;ütlema siiralt;selge seoses;naunistama ütlema;lööma valimistepäev;tahtma Tallinn;nii-öelda tänapäev
lõppkokkuvõte Tallinn;no rumal;üritama rääkima;pealiskaudselt lehitsema;arvama normaalne;hommik Liivia;muretsema Tallinn;jõudma Tallinn;teadma täpselt
Labson imik;disainima elukeskkond;kolima juhtuma;hinnang pealiskaudselt;arvuti ütlema;ütlema tunduma;Tallinn lähedane;täpselt Tallinn;rääkima no
mõte vanalinn;uskuma vaimne;ilmselt kuskilt;piisav erialane;muutuma vastavalt;täna Margit;rääkima mood;Haapsalu vahevariant;võib-olla viga
välispidine Cover;kritiseerima ütleja;ütlema ilmselt;käima üldse;uus otsus;nii-öelda tänapäev;tahtma Tallinn;õnn Haapsalus;ütlema tähistama
üritus mõte;moekunstnik kõlama;tegelikult loomulikult;värv joonistama;kõlama Cohesion;kuuluma no;Tallinn kaugele;inimene Haapsalu;40 viisselt
tõusuperiood lihtsalt;inimene tants;näiteks tegelikult;nina tegelikult;uus poliitiline;asi rääkima;tippnäitleja ütlema;näiteks Santana;tegelikult võtma
Haapsalu koduus;täiendama sisekujundus;inimene tegelikult;nägema viimane;aeg arvuti;aeg rääkima;Eesti tund;Tallinn tunduma;näiteks linn
üldse tabuteema;eriti kodu;võib-olla saade;üldse tabuteema;koduus inimene;astuma ütlema;no nädal;käigus Tallinn;mõtlema jumal
