EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;Bodelski suvepäev;1960 1964;kuulsus 1962;asepresident Lyndon;levimuusika 1964;levimuusika 1964;kõlama 1960;Gagarin esimene
Tokyo Innsbruck;Dallas president;laul 1962;kuulaja meelisviis;katus Hello;kõlama 1960;levimuusika minevik;levimuusika 1964;läbima 41000
režissöör Shield;püssirohi esiletulek;aasta 1960;kümnevõistlus klipso;vajadus uus;levimuusika minevik;kõlama 1960;meelisviis 1960;70 aasta
tuntum Dolly;James Harold;laul 1961;sõitja varjama;manner ilmuma;1964 periood;1960 aasta;õhtu 1963;ületama rannikovi
Patterson Ingemar;heitma pisargaasipomm;1960 aasta;õhtu 1963;president asepresident;kõnealune 1960;aasta 1960;laul 1961;üritama USA
Stevie Wonder;vastus teadma;esimene laul;kuul viimane;unustama paar;levimuusikaplatus biitel;kõnealune 1960;kõnealune 1960;1960 aasta
Shield Hassan;pöördkämfert imema;levimuusika 1964;instrumentaalpala leidma;tooma kodu;Mõtlangergeda 1962;1960 1964;laul 1962;jälle olümpia-aasta
Lennon McCartney;rajatagune solist;kuulsus 1962;Hiina lõhkama;refis poni;pilk levimuusika;1964 aasta;Eesti levimuusika;McCartney armastama
Ingemar Johansson;Powers vangistama;kõnealune 1960;Marss esimene;selge taevas;lauluvara aasta;Frenkel lauluaasta;lemmiklaul NSV;USA president
telemammut Peyton;Harold Wilson;1964 aasta;nädal jõulukukkus;Felix manner;aasta lauluvara;aasta Stevie;kuulsus 1962;kolm neli
sörghing Twisti;aasta esiplaan;kõlama 1960;möödunud kümnend;taalne blokaat;paistma 1963;1964 periood;suurim levimuusikaplatus;kolmeteistaastane pime
Floyd Patterson;rool ostma;1963 aasta;aasta esile;mainitus raske;Frenkel lauluaasta;meeskvartett vahendus;luuarv 1961;1963 nõukogu
Dag Hammarskjö;lugu kõlama;lauluvara leidma;blokaat aastakümme;paar meeter;möödunud kümnend;lauluvara aasta;Eesti 1964;uus tants
Howard laul;viis tuntum;1962 aasta;kõlama Euroopa;USA president;minevik täna;aasta lauluvara;vabasurm 1961;alustama üheteistkümnes
Fidel Castro;liige Inglismaa;Aasta 1963;võistluskontsert laul;viimane eksam;aasta 1960;levimuusikaplatus biitel;levimuusika minevik;streik 12000
Gagarin DiaTitov;ema arvama;laul meenutama;kõnealune 1960;ilmuma uus;1960 aasta;greerija 1964;Mõtlangergeda 1962;Nixon aasta
Benjamin Basler;iluduskuninganna maailm;meelisviis 1960;aasta jälle;president Eisenhower;meelisviis 1960;70 aasta;viis LP;esimene USA
Lyndon Johnson;Lyndon Johnson;õhtu 1963;ütlema lai;uus tants;muusikal rohkus;meelisviis 1960;aasta lööklaul;president John
Trent romanss;esimene instrumentaalrüüs;1964 periood;leidma kolmanovsk;mainima laul;puutuma levimuusika;pilk levimuusika;laul Euroopa;tõusma Arno
Vaher bortnov;USA rakendama;mainima laul;lugu kõlama;meenutama vaevalt;laul 1962;prajanhaelama 1960;aasta 1960;50 inimene
Aristoteles Homeros;pillimees õige;käima laul;panema kõlama;kaks kärbes;1960 1964;aasta pärit;1960 aasta;kiri viimane
nädal jõulukukkus;aasta saak;levimuusika leidma;Helsingi ülemaailmne;Normet kodu;1964 aasta;puutuma levimuusika;12000 näitleja;ilmuma uus
peasekretär Dag;Francisco häkker;laul Euroopa;aasta tants;vapustav sündmus;raadio meeskvartett;minevik täna;levimuusika leidma;kolmas USA
Harold Wilson;õnnelik Uuno;populaarne laul;esile laul;seoses surm;laululooja rutas;rock Rowley;vesi 1962;Euroopa USA
Hello Dolly;väntama Hollywood;Burund 1962;uudne rannarõivas;president John;mainitud laul;suurim levimuusikaplatus;aasta lemmiklaul;muusik USA
Broadway teater;Bristol stamp;laul lenduma;esile uus;stamp Madisson;laul 1961;kuulsus 1962;Frenkel lauluaasta;viimane linn
Alexandra pahmutav;sõdur kiri;laul jõudma;muusikal rohkus;tuntum viimane;kolmanovsk laul;luuarv 1961;aasta lauluvara;esimene inimene
näitleja Broadway;raadio meeskvartett;panema laul;hõbe kümnevõistlus;esile uus;luuarv 1961;muusik USA;Dylan aasta;Dallas president
stamp Madisson;Peyton Plays;paistma 1963;uuem kuues;tervitus vastama;mäletama aasta;mäletama prajanhaelama;19 muusik;vabariiklane Richard
lööklaul Chobim;Chobim tütarlaps;1961 aasta;kuulaja Kustas;lend toimuma;laulja repertuaar;levimuusika leidma;esimene laul;kaduma Bob
instrumentaalrüüs Claudio;Frenkel lauluaasta;sobima laul;esimene laul;mass ligemale;ilmunud laul;Aasta 1963;aasta Stevie;laul meister
levimuusikaplatus biitel;Francis Gary;tuul 1963;Oit esimene;armuma kinema;laul meenutama;1963 aasta;album aasta;Eisenhower küla
Dolly naljakas;Liit korvpallimeeskond;ilmunud laul;kõlama 1960;president parem;kuulsus 1962;möödunud kümnend;lauluvara aasta;tipp 70
Frenkel lauluaasta;lend toimuma;laulja repertuaar;kõlama panema;ajutine häire;Dylan aasta;paistma 1963;Nõukogu laululooja;Oskar Feldmann
bikin tõusma;totruma rool;meenutama algus;muusikalimeloodia jääma;300000 dollar;populaarne laul;Eesti 1964;1963 nõukogu;Aristoteles Homeros
noodisamp Champ;suurim levimuusikaplatus;esile laul;paistma 1963;esikoht panema;kiri laul;19 muusik;Nõukogu laulja;Hiina lõhkama
vastama Babadženiaan;aasta pärit;laul pealkiri;pealkiri kaduma;kujutama sajand;varem esitaja;vana Vaher;paistma 1963;aasta Helsingi
Hemingway vabasurm;Feldsman Doonau;laul ütlema;1961 aasta;otsima tunnistama;meeskvartett vahendus;aasta tuntum;neli laul;puutuma aasta
õnnestunud laul;viievõistlus meeskondlik;esimene instrumentaalrüüs;pime lõppema;laul sobivam;tänaseni aeg;vabasurm 1961;viimane ÜRO;rassell romantika
Burund 1962;saade rekord;luuarv 1961;rekord ületama;vastama nukralt;õhtu 1963;aasta lemmiklaul;Aasta 1963;linn Eesti
München kesklinn;43 kuldmedal;miskipärast laul;esikoht võistluskontsert;jobiim tesa;tuul 1963;Nõukogu laululooja;1961 aasta;sportlane Aleksander
jõulurõõm lennundus;jääma pöördkämfert;vesi 1962;visiit jätma;kodumaa suurem;mäletama prajanhaelama;meeskvartet ime;1962 aasta;lennukõrgune 327
Eisenhower küla;linn Wastner;Eesti 1964;Rooma kõnealune;viis tuntum;aasta esile;populaarne muusikal;võistluskontsert esimene;lõhkama esimene
kolmanovski Andrei;väimees rääkima;paluma laul;vaibuma õhk;kodu vabariik;1961 aasta;Mõtlangergeda 1962;sajand suurim;varjama mass
Renine laul;periood rock;1963 nõukogu;aasta lööklaul;esiletulek lugu;sobima laul;ülalmainitud laul;meenutama 16;Armstrong omapärane
rand Howard;poisike Stevie;laulma kõlama;itaallane hoidma;saavutama suur;laul jõudma;laul meenutama;1964 periood;sammun Moskva
üliõpilasfestival nõukogu;Hatšidaki pühapäev;laul kuulaja;esile kaks;panema laul;Petrov laul;aasta ilmunud;greerija 1964;kõlama panema
Feldsman Doonau;kaduma Bob;õhk tundma;meeskvartett vahendus;valgus vähe;laul kolmanovsk;esimene instrumentaalrüüs;ansambel Eesti;kaheksa aasta
