EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
ülesanne toorium;hunt nii-öelda;rääkima jõudma;tegelikult eriluba;arenema moment;Alam-Pedja tegelikult;käima Alam-Pedja;hundikari Eesti;kindlasti tegelikult
Otto Wilhelm;hoidma elu;kutsikas tõenäoliselt;hundikarjastruktuur üldse;inimene Row;vaatama karjaline;looduskaitseala kõnelema;Eestimaa hunt;arvama põhjus
Veljo Runnel;probleem elu;lugu võib-olla;raadius ilmselt;andmed kontrollima;Pedja elama;Alam-Pedja looduskaitseala;Alam-Pedja hundikari;jahikool jäänud
laut tõenäosus;isa ema;kogemus rääkima;perejuht Järvselja;andma tekst;rääkima hunt;looduskaitseala soosaar;huntama Eesti;10 looma
hävitamine hõlbus;ütlema hundikarjas;võib-olla Marko;hundiasurkond moodustama;andma esmane;elama kotkas;siinsamas Alam-Pedja;kaitsealahoidja Einar;mõtlema kartma
omapärane sümbioos;elu hundikari;huvitav kuulama;kilkama ääretult;paar iseloom;jahimees ütlema;ütlema Alam-Pedja;suur hundikari;võib-olla jälle
jälitama refleks;perekonnapea naine;natukene rääkima;kõrgem isahundiolu;tegelema pioneer;ütlema hundikarjas;otsima hundipesapaik;rääkima hundikarjastruktuur;natuke aeg
õpilane iseõppija;vedama inimene;looduskaitseala kõnelema;võrdlema Alam-Pedja;andma una;lastama metsloom;looduskaitseala tuttav;suurem hundikari;vahest nii-öelda
Kaarli karbema;kägu talu;võib-olla ilm;seitsepealine hundikari;vähe andmed;nii-öelda hunt;hundipesapaik leidma;Alam-Pedja hundipere;varem nimelt
iseõppija õpilane;vaikne Jäbunny;oskama ütlema;uudishimulik õdedest-vend;võimalik isend;metskits suutma;looduselamus hunt;Rootsi hunt;võib-olla raske
Virumaa Iisaku;võtma säär;võib-olla mõtlema;autoriteetsem hundiuurija;veri kindlasti;nägema hundijutt;koht rohkesti;ütlema hundikarjas;tekkima põhjus
mõistlik käitumine;distants kahejalgne;kuulma rääkima;nägema jälgividi;aspekt vaatama;peibutama Alam-Pedja;aasta kusagilt;Alam-Pedja kaitseala;nii-öelda viimane
koertyteldsemalt asi;hundiuurija küsima;võib-olla Eestimaa;nägema ilmselt;näiteks antud;suvi saakloom;keskeltläbi möödunud;Alam-Pedja Viljandipoolne;võib-olla territoriaalne
Alphad tähtsam;tähtis roll;võimalik isend;Alam-Pedja tegelikult;aspekt võib-olla;küsima Alam-Pedja;metsarada käinud;Alam-Pedja looduskaitseala;põhjus võib-olla
kirikukroonika näol;niukne kariloom;raadiokanal rääkima;tähendama jahiretk;anded tegelikult;põder metssiga;käima loodetavasti;eesti hunt;arvama võib-olla
vesi jätkatkeroodo;liikuma ööpäevane;mõte rääkima;naaberala jahimees;vastama maksma;kotkas elama;nii-öelda retk;rääkima hunt;metsloom nii-öelda
ükskord õudus;hunt liikuma;ilmselt aasta;mees perekonnapea;tsiteerima kodu;jänes mahtuma;küsima Alam-Pedja;otsima Alam-Pedja;maakond Parika
karbema juur;ala elama;näitama loomakõrgus;ütlema hundikarjas;asi inimene;käinud hunt;liikuma Alam-Pedja;hundikari suur;ammu hästi
Wilhelm Masing;hoidma varmas;teadma võib-olla;mees samamoodi;iseloom allaheitlik;käpp võib-olla;metsloom nii-öelda;hundiuurija Ilmar;saak vajalik
võimendama järeldus;40 50;inimene võib-olla;tütar hundiuurija;kannatama seoses;võib-olla hundikutsika;otsima Alam-Pedja;hundipesapaik leidma;looma kindlasti
gamma Alfred;hunt kilomeeter;situatsioon ilmselt;Männil esimene;suurem probleem;siinsamas Alam-Pedja;sattuma siiamaani;eesti hundiasurkond;kott täis
hunt inimsöömine;aeg Hiiumaa;aspekt võib-olla;samamoodi alamveli;vastama esimene;näitama loomakõrgus;kutsuma hundiuurija;hundikarjastruktuur üldse;aasta sõit
tikkuma üldse;koerustük võtma;lind käima;hobi tegelikult;mees kodu;mets elama;mets käima;võtma hunt;ääretult huvitav
jälle pilt;jääma koertyteldsemalt;kuulma näiteks;kaastus seitse;asuv isend;huvitavam loom;kavatsus nii-öelda;hundiulk püüdma;lihtsalt kindlasti
