keyphrase;score
snaiper ütleme 1000;0.8827
põues püstolipäral moment;0.8821
jälle snaiperi värk;0.8574
võimalikult snaiper ütleme;0.8555
ellosioon tore tunne;0.8547
võib-olla marx engels;0.8537
sõnani metskee fašiste;0.8526
treenimine ajude gümnastika;0.8512
ütles mete gustavi;0.848
nime õigesti ütles;0.8454
fašiste kõne 39;0.8454
tähendab hüpotees tühi;0.8446
küla lähikonnas elas;0.8444
asulat põues püstolipäral;0.8417
ettekande moskvas hüpoteesist;0.8407
momendid infarmatiivsemad üldse;0.8404
nimi kim järelikultaly;0.8398
sõda õpetavad vennashauas;0.8392
ani natsionaalsotsialism sõnade;0.8383
sõna fašism fašist;0.8383
põnev nähtuste valdkond;0.8381
tähendab hüpotees sarnane;0.838
liivi küla lähikonnas;0.8378
sõda gustav jagannelis;0.8375
suur asi mõttes;0.8374
kosmova hüpates lihtsalt;0.8365
roodukomandörina 100 lõpulijal;0.8362
külas oliivikülas ülekaalus;0.8362
ajude gümnastika mõtlemistehnoloogia;0.8354
marx engels kirjavahetus;0.8349
gustavi agannevitš sõda;0.8339
agannevitš sõda gustav;0.8339
järelikultaly karjalane püüdis;0.8337
oliivikülas ülekaalus lähedane;0.8336
maakonnakomitee sekretär kallast;0.8333
ühesõnaga masohhistlik enesepiinamise;0.8332
evolutsioon tõenäoliselt evolutsioon;0.8329
laadoga järvest lõuna;0.8322
anti metagalaktika objekt;0.8319
mehed viskasid lihtsalt;0.8317
hüpoteesi meeleheitlikult tükk;0.8316
mainimisväärset memuaarkirjanduse lugemine;0.831
ülesanne peamine ülesanne;0.8309
hüpoteesi sünd protsess;0.8308
dialektilisus vastuolulisus vesta;0.8306
võimalikult teada õppimine;0.83
infarmatiivsemad üldse sõda;0.8296
võikski nimetada elustrateegia;0.829
kim järelikultaly karjalane;0.8287
tähendab isikud nähtud;0.8285
snaiperi värk tähendab;0.8275
pravintsiaalne öelda lakaalne;0.827
fašism fašist kadunud;0.8269
universumi hüpotees kõne;0.8258
nähtavasti hüpotees tähendab;0.8256
üldse pääsu informatiivne;0.8251
vähe väljapaistvad ütleme;0.825
engels kirjavahetus kuu;0.8248
