EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna tõukas plangu;kohvikusse teatas hommikulauas;katariina üheksaaastane tüdruk;mobiiltelefoni pois silmitses;serveeritud ema arvutisse;katariina herned autor;tütre aega katariina;herned katariina üheksaaastane;järgnes sõnakuulelikult järsku
verised põlved kiiduväärt;jäätisekokteili pannkoogid ema;tütre aega katariina;lõkerdades mobiiltelefoni pois;kurb arvab igav;tütre aega katariina;hõivatud tütre aega;raamatu katariina herned;pilgu tänavale edasi-tagasi
protesteerisin söön spagette;friikartulid meeldivad lihapallid;kõne lõppedes kell;plangult redelini küünitada;istus endiselt arvuti;katariina herned kirjutas;aega ema noogutas;järjeloost katariina herned;jätkus võib-olla aeglasemalt
milano konverents nädala;hommikulauas käega võileiba;ema arvutisse süvenenud;tuletõrjeredelile hiivata põnevaks;ema istus endiselt;ootel lõi ema;ema kohalolu naelutas;katariina herned kirjutas;võib-olla aeglasemalt ületatud
söön spagette elu;noogutas lippas kohvikusse;ema saabus kell;piilusin võimalikult ükskõikse;otsisin aeg kind;kevadel kodust ema;ootel lõi ema;katariina üheksaaastane tüdruk;lõkerdades mobiiltelefoni pois
kohvikust väljunud nähes;sammu vaadanud targasti;herned katariina üheksaaastane;kiirustasime äge raamatu;kata tea asjust;istumas tormas daam;katariina herned autor;katariina herned autor;ärevusest higine jäänud
jällegi alumisel redelipulgal;jäätisekokteili pannkooke friikartulid;kooli lõppu suvevaheaja;meilivahetusega nonii kattake;jaksab katuseni saavutus;esitab eva koldits;raamatu katariina herned;katariina herned katariina;pääsesin toit serveeritud
kirjutas kadri hinrikus;kosutava jäätisekokteili pistnud;katariina kurb arvab;mõtleb pois saatis;kinni vaatas uskuge;jõudis ema koosolekult;kevadel kodust ema;osa järjeloost katariina;teekond jätkus võib-olla
spagette elu lõpuni;töölt vabaks kohvikusse;serveeritud ema arvutisse;sõnadega lahkus trepikotta;hinrikus luges eva;naisehääl mar peen;kindel aega ema;tütre aega katariina;rekord jälgisin poisi
pikas wc järjekorras;lippas kohvikusse ema;kell koju jõuad;loomulikult jäätisekokteili pannkooke;nonii kattake olemegi;ema koosolekult koju;äge raamatu katariina;herned kirjutas kadri;piilusin võimalikult ükskõikse
koldits kuulete osa;ema pargi kiirustasime;lõppedes kell neli;plangule üritas tuletõrjeredelile;saatis kontrolliva pilgu;ema kohalolu naelutas;ema tööga hõivatud;äge raamatu katariina;olemegi söönud koju
hüppas tõesõna tõukas;t-särgi teksased kell;aega katariina kurb;ronima osav ämblikmees;aeg kind lipame;aega ema noogutas;aega katariina kurb;kirjutas kadri hinrikus;sõnakuulelikult järsku pööras
põlved kiiduväärt sooritus;lahkusime tore õhtupoolik;ema koosolekult koju;lõpuni räägi rumalusi;kodus kuduma tantsutrennis;katariina herned katariina;ema saabus kell;aega katariina kurb;kulla kata võtsin
puu redelil ronimisköiel;ootel lõi ema;arvutit kotti pakkides;etem tahes ajaviide;arvutit kotti pakkides;hinrikus esitab eva;daam tõttas minekule;üheksa aastat ootel;esimesed kaks korrust
