EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
summer faulers tyler;kästi toob jõululapsuke;sünnilugu autor heinrich;kaanepildil raamatu pealkiri;pseudonüüm is endordendor;hiljem raamatuke saksakeelse;raamatu esimene eestindus;kahupeakaarel lõbusad lood;lapsele jälle uus
lifi naus ins;igav tusane inimene;lapsed korralikud raamatu;kütsis leiab männi;taeva kodarad pois;ilmus saksamaal raamat;raamatuke saksakeelse pealkirja;hoffmanni piklikud lood;1847 aastal ilmuste
keisrit wilhelm adolf;suurune esmatrükk müüdi;tutvustab maailma lastekirjanduse;esineda lastekirjanikuna pildiraamatu;vahvast pseudonüüm is;esimene eestindaja sisuliselt;lasteraamatu looja saksa;luuleruum doktor hoffmanni;karl friedrich lööningiga
wilhelm krimmi sõnaraamat;tikud rahule ema;koju ilusti poisid-plikad;rahvameheks autoriks märkis;abstraktselt tookord koju;raamatu esimene eestindus;ilmus saksamaal raamat;hoffmanni piltlikke lugusid;toimetaja pille-riin purje
sell tõrre vits;doktor hoffman aidata;hoffman aidata lastel;laste pildi raamatusse;deegeežihte from veed;saksamaal raamat lihtsatest;eestipärased nimed raamatu;raamat jõululauale pandud;taani keeles 1848
kašmiir peeter šmire;hingesugulust doktor heinrich;raamatusse naeruväärne raamat;põlema jookseb kargab;is endordendor tänaseni;raamatuke saksakeelse pealkirja;saksamaal raamat lihtsatest;hoffmanni riimid kõikjal;jõule aastal 1844
noor johann wolfgang;strumbelt eeter õõnestustööprofessor;aegade tuntuima lasteraamatu;kabareed teatrisõbrad ilmselt;absoluutselt õega algebra;lasteraamatu looja saksa;1923 aastal tõlkest;sünnilugu autor heinrich;hästi õppida kästi
sihte fam sadefiled;loost pöidlaimeja poiss;lapse tühjad sõnad;täis naerge üleraamat;ilusal koer vett;peeter esimest eestindust;raamatu pajatanud aegade;kolumats hoffmanni lugusid;1845 aasta jõuludeks
ins feld wind;tallees hüppab hirmunult;lasteraamatu looja saksa;tähenduses vendade jakob;risk kinder liip;esimene eestindus kandis;peeter esimene eestindaja;hoffmann joonistustest lood;levikut 1847 aastal
pseudonüüm is endordendor;pliiatsiga poisikese jutustad;lastele arusaadavad käpuga;peeter haiseb ebameeldivalt;vitsad kääridest eine;esimest eestindust kahupea;raamat võttis hüüatas;koolipaun lendava mardilugu;tegemist teosega enamasti
priid uba habois;ilmuste taani keeles;taani keeles 1848;tindipoisid tagada pilganud;algebra geomeetriliste teoreemidega;stel eestikeelse väljaande;raamatu pealkiri keeles;lasteraamatu looja saksa;segadus tegemist lihtsalt
deegeežihte from veed;kammimata juuksepahmakaga hüüdnimeks;sõnakuulmatut laste hirmutamiseks;trükikiviga deegeežihte from;poiss pöial test;saksamaal ilmunud teosest;hiljem raamatuke saksakeelse;eestindust kahupea kaarel;heinrich hoffmanni kasutas
naus ins feld;ants jonnima suppi;käsi kael kassikesed;leiab männi varjupaiga;raine risk kinder;peeteri tõlkeid ilmunud;igihalja raamatust rubelt;lastetoast lugu punamütsikest;pedagoogilisi psühholoogilisi tõlgendusi
kapellmeistrit andreas huslat;pildid räpakunstist murienist;heinrich kinder lipp;jänes annab püssist;last paun au;1923 aastal tõlkest;autori nime oletatavasti;taskumuusikalid kolumats hoffmanni;kirjutades 1925 aastal
lipp tõrre vits;taskuvööl käib küttimised;peter kõnekeelest halvustavalt;viimaseid sõnu autori;pink tool kasvab;keeles aegade tõlget;kuskile autori nime;esimest eestindust kahupea;aastat 1845 aasta
risk kinder liip;võrratud taskumuusikalid kolumats;eesti lugejale lugusid;kutsuma esile muinasjutulise;noor jänes istus;autori surma saksamaal;tõlge pärineb aastast;pealkirja kahupeakaarel ilmus;11 ühtäkki õieti
võrratud taskumuusikalid kolumats;kirjanik august kitzberg;primitiivsemad lastele arusaadavad;värss teatas piltide;trükikiviga deegeežihte from;eesti esimese tõlketegija;tuntuima lasteraamatu looja;head kuulamist kahupeakaarel;jaapanini ilm raju
nicolás hästi suur;naeravad neegrit taguid;head kuulamist kahupeakaarel;jahimees roheline kuub;moona muretsema kodus;peeter esimene eestindaja;esimene eestindaja sisuliselt;pisipoeg karlile raamatut;lastevanemate autoriteeti õigustavad
kirjastaja karl friedrich;koolipaun lendava mardilugu;mõelnud esineda lastekirjanikuna;autoriks märkis peters;kahtlemata vahvast pseudonüüm;raamatu tõlkeid tegemist;aastal tõlkest teada;kahupea seletame raamatule;nii-öelda kõneleb nimi
inglise ansamblid hayden;osta jõulukingiks pildiraamat;suu käed puhtana;vagusi isa noomides;from veed jõega;eestikeelne tõlge pärineb;aegade tuntuima lasteraamatu;hoffmanni meenutusi kahupea;lõunaroad pilla-palla käinud
vana nicolás hästi;trastilisemas loost pöidlaimeja;kahupeakaarel lõbusad lood;rebib mardikese sõitma;andnud tegelase nime;viis tõlget sakslased;populaarseks alustas tõlgetena;luuleruumi kutsub toimetaja;170 aastat 1845
seodonüüme mängides muuhulgas;joogi jõi piits;saksamaal raamat lihtsatest;joonistatakse pink rõõmustama;sadefiled miku istu;raamatu pealkiri keeles;meeldejäävamaks tõlkest eestipärased;päevalehes maailmakuulus struwe;tõlkeid ilmunud 40
fain maalte untessoriib;punamütsikest hunt neelas;viisakad ema sõna;eineid raamatu esmatrükis;igav tusane inimene;ilmuste taani keeles;raamatule pealkirja andnud;jõuludeks ilmus saksamaal;sünnilugu autor heinrich
suured käärid käärid;luba tõuseb tuluke;saksakeelse pealkirja trummel;trükkida avaldada esiti;valdavad negatiivsed hinnangud;tõlge pärineb aastast;värsisepp lastelemm raamatu;aegade tuntuima lasteraamatu;hispaania keeles viis
puiva flinud lifi;eineid raamatu esmatrükis;sõna kuulevad kõrvad;käärid käisid klipsiat;imestavatsest samm jakk;aastal tõlkest teada;autori surma saksamaal;tänane luuleruum doktor;hoffmanni 1875 aastal
kolumats tänane luuleruum;alustas tõlgetena maailma;kirjastaja karl friedrich;joonistad pliiatsiga poisikese;õega algebra geomeetriliste;vaatama raamatu tõlkeid;raamatust rubelt peeter;raamatust rubelt peeter;1923 aastal tõlkest
